6.044994102943988423e+00,9.327642470435801414e+00,1.178348251168079130e+01,7.527095041960949473e+00,5.427048994197571474e+00,-2.647723494717837411e-01,-1.822653460564626626e-01,-4.882391208801695193e-01,-7.203749032382348316e-01,-2.234195105047144525e-02,-4.342214326716196671e-01,3.126266696271501333e-01,2.087287637534709639e-01,-9.660629119027426548e-02,1.495328032694559928e-03,-1.623078065994874308e-01,5.630697289631859670e-01,1.820568947067779664e-01,1.742986703418752392e-01,-9.027172910888557888e-01,-4.336758098902417369e-01,4.331847539651091927e-01,-3.990036852306848569e-01,-2.277821921856170995e-01,-8.017214092050635454e-02,2.301052088840367937e-01,-1.357024905560356154e-01,3.553181745986777051e-01,-4.840000582958681741e-01,-4.656330417387830045e-01
1.330377266102904521e+01,2.295100350671361866e+00,1.163772384991732700e+01,2.124373629579759726e+00,2.255361135340762324e+00,-4.939023289743479372e-01,4.127244498396405725e-01,6.616723860815693081e-01,-7.198987337156020905e-01,4.621613292122283001e-01,2.793175790881505804e-01,6.359188667282319463e-01,-2.657659462034810960e-01,1.256769842324625686e-01,-5.371003796614648440e-01,-9.566340898368089762e-01,-6.183306637513824588e-01,5.822801264800507581e-02,-1.411650171149385173e-02,-4.483435520232592619e-01,6.415235127246904367e-01,-3.372700817783321758e-01,-5.330747210609551034e-01,-8.772308170810703964e-02,-2.501408738853280189e-01,-6.176435984820616981e-02,3.142903897858342344e-01,-2.951420260940670892e-01,-1.942658246395500277e-01,7.645420033469485510e-02
2.048251583025396450e+00,9.741515769328925600e+00,1.055215011977852280e+00,4.548579199051574484e+00,6.503404770716203487e+00,3.290596987780290972e-01,-4.586183863773761749e-01,1.030431254337399113e-02,5.663736196016985192e-01,5.113462776495494300e-01,-3.237556463607946799e-01,-1.566651056519149585e-02,4.078665275853476935e-01,-6.319569866674369374e-01,-1.128526293082874749e-01,4.496503197056914702e-01,-1.649825193366321330e-01,2.046933241114117230e-01,-7.413731832871537364e-01,9.570777750824278618e-01,5.250778419231926647e-02,5.490736359601445793e-01,6.645399690526695990e-02,-4.969961994323221499e-01,-5.192633658730634316e-01,5.904003477635296759e-01,-4.804841434130843053e-02,-2.546331338560379742e-01,-3.140077898386943733e-01,-4.447931800552028525e-01
3.534425396003497144e-01,9.864159327455357840e+00,6.410290630294150027e+00,6.107456490742092292e+00,1.211721084429020046e+01,-8.599205024365051686e-02,-3.927053067032428846e-01,-2.347760376846458052e-01,7.127611236079058887e-01,-3.899355684531776167e-01,-3.151826048472020636e-01,-5.843516828759657278e-01,-1.111109828877586470e+00,2.593539460361409255e-01,-3.445820801762339292e-01,-6.077102518697785616e-01,1.704364216546224997e-01,-8.400552866653206163e-02,5.105391116677252539e-01,-4.844071332045137845e-01,-1.259613807239075234e+00,-9.600502440300190399e-02,9.745969508965186823e-02,7.858898799456187634e-01,-1.021574462067496025e+00,-2.077743830572180705e-01,2.054357193810773807e-01,-4.408023168482790299e-01,5.156409110496381620e-01,1.368906766442524181e-01
2.986084021478726758e+00,4.590724881994435513e+00,2.337034966239435629e+00,8.413700730272394068e+00,1.071707762228552596e+01,-5.859084342820708446e-01,1.133632152966519702e-01,3.826191985924373151e-01,5.656778953490141509e-02,3.550648214483708154e-01,9.660300659739298745e-02,-6.274264157106573814e-02,1.501484683956132715e-01,-7.726529655786622541e-01,-4.752193544106325662e-01,-2.175653971034524070e-01,4.702170335911515231e-01,4.381059857725588258e-01,4.796602600913023595e-01,7.047901234262092807e-01,3.826699077354749901e-01,-4.398850884566063990e-01,-5.173887230362914647e-01,-6.848747008778072187e-01,-1.580040472804567497e-01,-7.053277294808122377e-01,-8.992886202302223519e-02,8.005523286190824317e-02,-6.977684308125632340e-01,8.451767340540164986e-01
5.173069572026701479e+00,1.165238560880020036e-01,6.701364902796929535e+00,1.069017351442220765e+01,6.976518355617857381e+00,-8.224112946784435385e-01,2.886882005629527459e-01,6.040979649705504606e-01,-2.413784732553704293e-01,2.859312266614499887e-01,2.131943444834236423e-01,1.219107961050208272e-01,2.507241184600289552e-02,3.845782491222020094e-01,-1.124475670651207820e-01,4.228712919046226371e-01,8.483010075229668878e-01,3.145788706476961849e-01,-3.588049839834730470e-01,-1.070033125749122599e-01,-3.399316636106841649e-01,3.315060402633867032e-01,1.044790162553487223e-01,-6.181973519157242247e-01,3.559074785152808174e-01,-8.788870128949931582e-01,2.450116742434856332e-01,1.067933954854632495e+00,4.399981098731556295e-01,5.083107456889185416e-01
6.744975860596660766e+00,7.628758682475831776e+00,1.443021590148440003e+00,7.333831304666664774e-01,8.810140982611514460e+00,5.643470781979693651e-01,1.626377590216198377e-01,9.658748568735499307e-02,-1.143965688774892797e+00,2.423844761123881697e-01,-1.119344530414143390e+00,-4.783317942576736370e-01,-8.190004315205652308e-01,1.070618576750358653e+00,-2.974374401582366989e-01,-3.896969005659277618e-01,-3.963321784989393692e-01,-4.451409235259797259e-01,2.102347142550151371e-01,4.012181675179021245e-01,2.212044675081751566e-01,2.507155104696112136e-01,1.970898746424845638e-01,6.521470333420522625e-01,7.469674349845395467e-02,-2.705537643043698370e-01,1.734695133631316763e-02,9.160871394322657180e-01,6.146851122328993861e-02,-1.586572461748812224e-01
9.841654893285213035e+00,5.111059547028271588e+00,7.796201677601003688e+00,2.599113280571330620e+00,2.575526866515491342e+00,2.266638158526412261e-01,1.491793654082044507e-01,-3.923369638489556110e-01,-6.095433598195622027e-01,2.415202125588178372e-01,-4.124065852567709300e-01,-4.641600894003910377e-02,1.084255394271701860e-02,-2.862658028403105015e-01,-1.676689953899703489e-01,1.010370941068909900e-01,-2.783185025723252659e-01,-8.677968825086827820e-02,-6.168692035407278285e-01,4.928835641980707644e-03,-2.228185687047280206e-01,3.729789784972684097e-01,3.555597366266535220e-01,5.291114995714665814e-02,2.964031082350767066e-01,-1.334399041340835479e-01,2.092615540960685305e-01,-2.679590992752867162e-02,-4.669323981747924845e-01,3.847775060652205981e-01
1.135656812185640163e+01,3.098474870372296852e+00,1.189543621426379971e+01,4.801127548276640233e+00,9.580572946427093228e+00,3.844349205311434758e-01,5.229402073797133621e-01,6.593133569923462778e-01,4.114756963293018655e-01,3.355169101052092873e-01,-7.502447312128427415e-01,-1.242401981169429376e-01,2.669027915192953015e-01,9.749962504647678718e-02,-4.589593499739211269e-01,3.677449281360747335e-01,2.938412712838688393e-02,1.294718417724223802e-01,8.641740758054340665e-02,4.988131848436707649e-01,5.210252605795069325e-01,1.187776520170651107e-01,1.080920602231186245e-01,2.870755047684196426e-01,-3.292047030532617713e-01,-3.837502125480415915e-01,1.162108004055292937e-01,4.037810344947140306e-01,3.211132444160771232e-02,-2.746501841930849008e-01
6.455632989081102835e+00,4.307068800213520454e+00,4.281680628632745567e+00,5.526006970640297666e+00,5.022792371952894186e+00,-1.265749576019200295e-01,-6.109900133292598401e-01,3.091905527814201027e-01,5.294060307153730660e-01,1.610661583112295292e-01,2.711807082717899164e-01,7.178661960406493847e-01,-2.130655473220810503e-01,-1.406940915246225332e-01,-4.669574664030177180e-01,-4.455033776028912706e-01,-1.373982415004681157e-01,9.263387072703938019e-01,-5.101579593023711778e-01,-1.124148017004471811e-01,-1.467961448126000878e-01,7.057250315631888316e-02,-4.419908291914848020e-01,-1.984140744044464444e-02,3.432113422823679372e-01,4.211805737291132723e-01,-4.136348035428463188e-01,5.093029764080970745e-01,-4.420299111728520636e-01,-1.525192252124301651e-01
