2.177714842507683546e+00,1.062665139637701595e+00,3.266178030972487267e+00,1.008970707156976054e+01,9.637914760579580076e-02,4.433554857794553411e-02,1.375355193796105935e+00,9.252642687429740720e-02,4.850079333568361184e-01,-2.194966367434412480e-01,2.704427677018441667e-01,3.295597591978198793e-01,2.682099961106882216e-02,9.898316717322018510e-02,-6.467090330492586414e-01,-1.895786334041169863e-01,-3.339377103481522835e-01,3.795291369515802187e-03,3.046833546231959011e-01,1.682528289852896208e-01,9.965173583892929232e-02,-1.080222030168865865e-01,3.980005726303206121e-02,-3.844316844171115077e-01,-1.461113035154334716e-01,1.569321262768773361e-03,5.618015815208567965e-01,-7.001117336899755905e-01,-2.224626216865827344e-01,-6.207097670939021317e-01
2.104550369287113032e+00,1.127765014205036742e+01,2.076626378930847672e+00,1.140201058783654098e+01,7.975035467503682085e+00,-1.683904338548437019e-01,-1.248053760071460155e-01,1.234094484332265841e-04,-7.458033407217955491e-01,-4.746565537312252836e-01,7.007628459329996728e-02,3.533089789764272404e-02,3.196299711046131642e-01,-3.993072672089341413e-02,2.746865803336872025e-01,2.145810325450683842e-01,-7.138331497557628413e-01,1.013202882229464197e-01,4.533188461573117167e-01,-6.419140648736414434e-01,-8.345146693125684578e-01,4.345881821776647475e-02,-1.046361501037696567e-01,6.498571557550684163e-01,1.827740258570355880e-01,-1.292696371606225636e-01,2.120813222710215551e-01,3.044593049626383996e-01,-6.858467189695708344e-01,-5.680772247940152342e-01
9.848169587436951034e+00,9.891805735405952760e+00,6.370374316872541520e+00,1.080791153472465105e+01,2.141371469029005326e+00,5.290579746714710874e-01,-2.671232559943952922e-01,2.484751401457905851e-01,4.001995585411765033e-01,2.937195518901238311e-01,1.467741641856441237e-01,7.906333191285747075e-01,2.209100667949534247e-01,-7.078062220273365623e-01,-9.592998017565664004e-02,8.766713820301841320e-01,5.050042199038269342e-01,7.399582169611192972e-01,-9.438207660739268423e-01,-1.874888085541793342e-02,1.406751599468958336e-01,-1.091430973302470742e+00,3.624916506632706037e-01,2.209292958609525848e-01,-3.538574394091306141e-01,2.593342964331875611e-01,-1.040538476624068842e-01,6.904406037072347013e-01,-3.163667705099915683e-01,5.826416199857581413e-01
8.864804956620865539e+00,2.042350653970772534e+00,1.078705184021885977e+01,2.840406734762848551e+00,-7.074059470371402147e-01,2.626859124352062258e-01,1.696935899410780546e-01,7.594501457817039169e-02,-7.204901074388421478e-02,7.392084129543241566e-02,-1.409148188539205981e-01,-3.120875298947123344e-01,2.930839827264294373e-01,1.504640684159571085e-01,2.144688161292007678e-01,-9.131138731147392384e-01,-3.742275317439373028e-01,4.380871304657607546e-01,-3.313682737365899467e-01,-1.691855760144993504e-01,-3.742280551782090625e-01,4.343284650047749551e-01,-1.501652943120785066e-01,1.685263676520814546e-01,-5.443132115625441969e-01,-1.571886549080835915e-01,3.684958435334873550e-01,-3.174933080112836703e-01,3.611488991722901498e-01,3.400653938286861133e-01
8.302130532083406678e+00,6.586061951119184243e+00,9.826171810824838815e+00,6.949335466023365271e+00,7.954333260921954141e-01,4.471575115926487709e-01,6.024234472045983946e-01,-2.578164826572123536e-01,3.395558918317744812e-01,-4.126289658219917111e-01,-2.750897077244027766e-01,1.257710571617372874e+00,1.350530718135867503e-01,1.888052393102926940e-01,-4.743839888266893068e-01,4.339342392908448476e-01,2.281957696233869182e-01,-3.137063471042250695e-01,1.953526050885988630e-01,9.428239803370262739e-02,-4.986407281023002569e-01,3.851966324865160329e-01,-1.319053062115175534e-01,1.732979872836397650e-01,1.089236301919592753e+00,4.845342479619654807e-01,1.995254212774202895e-01,4.661426718345701992e-01,-7.534500247066761025e-01,2.949203788935986781e-01
6.833716395615571315e+00,9.783243108760855122e+00,1.035779862126083728e+01,7.576153516768874496e+00,1.322337912187391851e+01,3.182299642231004588e-01,-1.806856067476787786e-01,-3.600142850554256535e-01,-3.767021502771200070e-01,3.547299955500314850e-01,-8.182462761037009313e-01,-1.942977971362412903e-01,1.119049844984724984e-01,1.732518044205267060e-01,-1.629275617520906383e-01,5.126060993447232456e-02,7.109876031316139655e-02,5.795300055390532057e-01,2.835785612872059047e-02,1.069409330452653767e-01,-4.579611167958783646e-01,-4.603887616894941637e-01,-2.297905511989011551e-01,4.128653442940562190e-02,-5.698340410219585594e-01,-6.187871539397512416e-02,9.310190232459455983e-02,-3.060832992379268758e-01,5.300277997937816732e-01,1.600337000247681329e-01
1.165354094661649409e+00,8.642280523965981232e+00,3.670619819250485083e+00,3.349542225878137991e+00,1.512812443172795840e+00,2.782825461221132956e-03,-1.065547588611907431e-01,4.295085538778812273e-01,-4.665516567673521076e-01,-4.353253961442421494e-01,3.856694051615944807e-01,2.837403254004892128e-01,-1.860237793153421458e-03,2.752989075843913502e-01,6.930083045882919068e-02,-2.757917799712579221e-01,-7.857223034781292414e-02,7.191170111541690668e-02,3.702085725897214658e-02,-1.702001072526770076e-01,-1.628661051604730070e-01,-4.518046075482134993e-01,-3.678142473930857137e-01,-8.448755853738263433e-01,5.393651782632280511e-01,-6.907045038194379316e-01,5.022417642717599828e-02,5.308579997317171006e-01,-7.420026392454082131e-01,-4.240062875720463920e-01
1.083136514902804493e+01,6.226358271975753311e+00,9.157133716596481676e+00,6.455328385797738378e+00,5.918350211295835273e+00,-3.738670064892947176e-01,3.682669398325070231e-01,5.768738923966271193e-01,2.427261578340467463e-01,-4.817730128200820583e-01,-2.080460350247552992e-01,1.071446533960381364e+00,-2.740327489311669140e-01,1.968166278946043360e-02,-2.165493159631396713e-01,7.696861207504918090e-01,-8.228335651625005021e-01,3.302264567003398432e-01,-4.224029369510449716e-01,-2.429448045666770251e-01,-2.207011231938649787e-01,-4.480670412411679598e-02,9.484452225485852095e-01,4.939767286964723003e-01,-3.863706350921770616e-01,4.919291446715586824e-01,9.533620959025682073e-02,-4.572882650983689512e-01,-3.904520266689310848e-01,8.668636134493971079e-01
8.714612227616251872e+00,9.231256341158291079e+00,7.820720369590659082e+00,1.832903965464919516e+00,2.850861060021728566e+00,-1.525929727475715536e-01,-2.384356530588473966e-01,-5.198386101329874887e-01,-1.195309896741526684e-01,1.633912651018272766e-01,2.062289980739661355e-01,5.278859960169864085e-02,3.720754596223614930e-01,-4.523265609870395498e-01,6.066386137809637313e-01,5.477265650360159110e-01,-5.822897200699688192e-01,-3.858892530254145470e-01,4.968523432229911552e-01,-6.297601749089196677e-01,-5.046131312520846235e-01,2.876578208737476938e-01,9.610297623826628000e-01,-1.409934797913313387e-01,-3.782540055462130235e-01,2.827363820158130814e-01,-8.835507054598443211e-02,2.147913685546687101e-01,-3.853689599745773742e-01,5.377539947765261896e-01
5.924669293388584279e+00,1.327202087323947621e+00,2.557036874412482508e+00,1.363517076166659847e-01,1.102612900573194210e+01,-1.432129664408444414e-01,-1.108003877360201894e-01,1.264034554722903492e+00,-6.024118820062415169e-01,3.128945307603423487e-01,1.025919138851195817e-01,-1.161924266387609261e+00,-1.189610377187795276e-01,-4.987853136647148883e-03,1.214530158996167675e-01,2.147822960169403217e-01,2.837795415260215282e-01,6.050820290842825466e-01,-3.541615060657729575e-02,-1.509062457548506486e-01,-3.404687894033767148e-01,-3.340910615628484015e-01,5.573800809361486586e-01,-3.325999412517598453e-01,-4.058805937541712372e-01,-1.003374341815421872e-01,-6.107012065654732202e-01,1.860436870306906576e-01,5.856486923174821779e-01,4.288828021993750794e-01
9.135284713585118510e+00,4.067557408011931663e+00,1.303205449718268660e+01,9.546680588581912374e+00,1.044597113488403828e+01,-3.546933974972992232e-01,4.133679697833020361e-01,-7.900068416026664320e-01,-7.374620513147454037e-01,5.991275063530265843e-01,-8.114329351499067755e-01,-1.201601184834148572e+00,8.419520579655027648e-01,2.320464131194942548e-01,6.050206429073035075e-01,-3.852659103889442549e-01,5.623896331090865175e-01,5.367093949159802424e-01,2.036902340807855705e-01,2.587355927972397884e-01,-1.793071039156998447e-01,-8.726479983470203372e-02,-4.070719421786366810e-01,1.098174529871657201e-01,-1.688947655221116340e-01,-7.839063576248717080e-01,-1.111225685675040875e+00,-8.275377441874122164e-01,5.842268049225550486e-02,-1.594394380337241790e-01
1.393220461667963761e+00,1.044797576886403156e+01,5.431902912910576475e+00,1.106111584813328719e+01,2.703198685082931707e+00,-3.187020305313151280e-01,3.453609826871745780e-01,2.623834271244481209e-01,-4.373380231500877402e-01,-1.193271551482898429e-01,-2.329118510069873305e-02,9.371102704748863754e-01,3.336765327547877580e-01,-1.024686464400536984e-01,-4.631322565806139657e-01,5.320197422665983410e-03,-2.531760559605767957e-01,4.506072073404933098e-01,1.407536328371298551e-01,3.890507135700387031e-02,4.925077740261167292e-01,3.793071648255558759e-01,-3.962260657785011131e-01,-1.086643516559024775e-01,5.754194064121873620e-01,-1.890242529296929930e-01,-1.479434400037606297e-02,-1.765305659965468732e-01,-5.595160567052461474e-03,-3.380681416970499620e-01
3.677022083645446582e+00,7.948025558627539233e+00,1.051832733311833401e+01,6.012700171556202733e+00,8.590889146636174090e+00,7.119907943970006370e-01,2.843144281788548625e-02,1.747041366636257476e-01,1.669149376638959792e-01,-5.377754646180780973e-02,-3.436979848564369888e-01,-8.195037191297204204e-01,6.581027173543786413e-01,4.236012888548708333e-02,1.973483843903845736e-01,1.966084552435814203e-01,-6.281380661287390421e-02,3.717796050017724840e-01,3.944906758400941182e-01,3.219781415182877971e-01,4.499116529191657943e-01,-4.912362730861035698e-01,2.080354759599316039e-01,4.364255165131250558e-01,-2.889564608886207031e-01,-4.535622423385820556e-01,4.100012410754866332e-01,-9.443906299578616603e-02,4.666180549608821004e-01,-1.329724749511780046e-01
3.890387190021033170e+00,6.816326852773721967e+00,7.601643568189570210e+00,1.214468269926650734e+01,6.765558805519690244e-01,3.202125723148619985e-01,-4.956507838838078994e-01,1.480952794316076071e-01,-2.003052648385718892e-01,2.253294430024727069e-01,5.303081622467576972e-01,2.226535049060317517e-01,-5.641058838072479098e-01,1.388436193448182310e-01,4.365502640817872093e-01,5.434933860967956498e-01,8.899619447442470854e-02,-2.675557035553587926e-01,-1.908022786264642334e-01,6.932101332201990873e-01,1.135605123877330702e-01,-9.354273439973337378e-01,-9.759988715957139682e-01,-3.713034267253266796e-01,-5.231843320849927786e-02,-6.956751721406559397e-02,-9.954637162555999286e-01,-6.952551851164606722e-02,-2.433155911396943372e-01,-5.283443785696652073e-01
2.194591877547217962e+00,1.363577976840250727e+00,9.807333365910256617e+00,1.809618161634593214e+00,1.059296615223348947e+00,1.184201466029990157e-01,1.072537613764273368e-01,-9.962544123994977463e-01,-3.273338400780403390e-01,1.437422715204351824e-02,3.824790471472921394e-01,-2.313840920623636832e-01,-4.682320463938745569e-01,6.137933732723603875e-01,-3.112479634038766568e-02,3.926385044662528134e-01,3.273464701918232245e-01,1.478732506798390856e-01,5.125975582506684392e-01,4.085422131938944157e-02,-3.782700270195862163e-02,8.286457626523023243e-03,1.983549582647943232e-01,1.040487914617505449e+00,2.655549460335822065e-01,-2.340352313912071880e-01,5.211425883010255555e-01,3.619491734686150486e-01,-1.205360153715058363e-01,-3.389244639849043339e-01
