-8.578908567407701469e+00,3.334166444238565230e+00,-7.886510101706540876e-01,8.109387030844025235e-01,-1.009466999656174124e+01,-1.840411455263219268e-02,-3.346398725798764295e-01,2.422109961576273118e-01,7.908393987801767278e-01,7.102745782731567648e-01,-1.989089124545116993e-01,-3.600266688028696538e-01,-3.873004460385096048e-01,4.835336968250705802e-01,-1.358004104850255578e-01,-2.444747596642876941e-01,6.239740370915393131e-01,7.354015672183916719e-02,2.384227838380357234e-01,-2.604051681484554903e-01,1.560914143400904952e-01,6.470477520820509809e-02,4.792528694574461900e-02,-4.297218431845060693e-01,-4.899097678082502821e-02,2.987782950809136362e-01,-4.304288848593076922e-02,1.191310473958143851e-01,6.219941345967219259e-01,-5.262540376296308553e-01
5.398355044335737318e+00,-1.003709656313205301e+00,1.095302254127158115e+01,-4.511058048891972483e+00,1.362499924444436350e-01,-3.395815686199487593e-01,-1.007171735016715308e-01,-4.776503573775584544e-01,1.695960410874891855e-01,2.428377789665799869e-01,-1.559454737080704922e-01,1.560322142333183948e-01,-5.831695933482162753e-01,-7.125564380768936168e-01,-8.315465390535559109e-01,9.634041747392008137e-02,6.929872117874243120e-02,3.956242276203837394e-01,6.104940151485827027e-01,-6.650089752562117207e-01,3.930484286741562916e-01,3.002018303724747761e-01,-1.163943625570730056e+00,-2.412803889714963124e-01,5.141653673224182430e-01,-3.213818037377113579e-01,-1.015596220597146833e-02,-9.037422380740112171e-02,-1.482479281472239840e+00,7.561944164901165943e-02
-1.657340806506413688e+00,1.120518856404052244e+00,-9.227189310556145330e+00,-2.644949898948824707e+00,4.934367201690263549e+00,4.730724911612309569e-01,6.718429597962438660e-02,3.939952909291802863e-01,-2.380430906927513135e-01,5.874967489905585927e-01,1.443233638549029418e+00,2.074737430956579420e-01,4.205676851568033725e-01,3.160388662374831181e-01,-1.059068451925432752e+00,-1.238850172177774212e-01,3.024365237140014817e-01,2.252863241063532973e-01,-1.369307124182674584e-01,-3.279449745852877074e-01,-1.911776341693419978e-01,5.932834077878205159e-01,-5.402810233115394878e-01,5.729081535308007123e-01,-6.503615705911880429e-02,-5.955473382671518795e-02,-7.182196979786205082e-01,-3.411169420741490960e-02,1.148204115880297138e+00,2.205830258141124878e-01
5.866231627270907190e+00,6.571976103912806622e+00,-4.558428867486885139e+00,6.468093500591987066e+00,3.572256330692179516e-01,1.312835596929168958e+00,6.833909693652800987e-01,-2.740421185615219968e-01,2.923554538932747193e-01,4.538205497262447485e-01,-1.137373904399557878e-01,7.150220216992565492e-01,-4.759130533708344490e-01,1.341726765748885442e-01,-4.333277232680153856e-01,-1.401419414900282046e-01,3.046958025737321885e-01,6.695368655645915767e-01,3.782713601210217491e-01,-4.056013114729151159e-01,-2.217345983592199088e-02,-5.508280059795045425e-01,-3.751003400290602308e-01,4.877915089313732411e-01,-4.678490426809299718e-01,1.098656482991830829e+00,-2.034935618884685382e-01,-6.976271392765426294e-02,5.785679412241764297e-01,1.943408731710099258e-01
4.665532767736562114e+00,-7.142784266257116599e+00,2.789664689904146622e-01,-4.278596385874832819e+00,-1.184003787501077820e+00,6.188142426544995800e-01,1.521183583436864217e-01,2.589666202841201664e-02,-4.282967803883724334e-01,-8.581658741408113023e-02,-4.777439362504306009e-01,-1.838103969675520533e-01,3.474039408413062135e-01,2.721224260339395462e-01,-8.237366236573653300e-01,-9.060135572576104579e-01,3.278580574818492077e-01,2.737763447307964837e-01,3.061383215734475027e-01,-2.241383919674509173e-01,-3.839676417993531099e-01,-3.884190068592139333e-01,-2.977440287483212877e-01,9.089144139519902965e-02,3.388841363053894939e-01,6.926196070195979326e-02,-7.708502179702223511e-01,-5.365947658213342519e-01,1.153856513713184817e-01,-1.315106017478368250e-01
-1.034964674065937951e+00,-1.934489110485165586e+00,-3.153384285833030987e+00,4.426895153950749062e+00,-1.871493664920815148e+00,8.165776651054608148e-01,-2.651425867262607872e-01,-6.669224226692843649e-01,2.877744395720334136e-01,-1.832838126915904420e-01,2.058787141113809782e-01,2.510836453984504127e-02,-5.064477885039603278e-01,-3.787902356941690862e-01,5.528070982569368574e-01,1.608982207954531840e-01,4.716949780565862227e-01,-4.523752741596764881e-01,-2.179431077676922957e-01,7.034221124995352348e-01,-1.029625512114946684e-01,1.896694152659317290e-01,-4.250213774253544519e-02,6.793555991860227294e-01,-1.187271758764005369e+00,2.897795457220209148e-01,3.602882823123998435e-01,-4.612503938797347103e-01,4.335306122816502405e-01,-6.088244911321768482e-01
-7.781486905797034836e+00,4.838513357704531948e-01,-3.337504042953847727e-01,-2.887027361400071879e+00,-5.608763561682940102e-01,2.026407701638028303e-01,-3.452772139781960514e-01,-6.417184607263837215e-01,1.149832503088935726e-02,5.899864349280645737e-01,5.537524879837092406e-01,-6.596766654828672971e-02,-7.412454747754010365e-01,1.212064918379983508e-01,4.722894162694862841e-01,4.662635711350083256e-01,-5.990231457362008016e-02,6.012991739415165515e-01,-2.573364164387496600e-01,3.090386389248576671e-01,-3.989549701832730833e-01,-1.449173167233746007e-01,-2.241871039808217628e-02,-4.633599978429870370e-01,-1.367275788443034212e+00,6.146828727478670373e-01,5.768302763943691236e-01,-1.243862206302306928e-01,4.599269850597605958e-01,-5.319830182867749668e-01
-6.787959340220201199e+00,5.823961982652270386e-01,4.453644303043645669e-01,-3.026889111824663026e+00,-2.863495845671550910e+00,2.494000220086000918e-01,-2.479639183347379372e-01,2.848811314475085399e-01,2.157625942615885306e-01,1.011176583595383427e-01,-6.275091958537177828e-01,-5.476836347581885978e-01,1.062332254952027544e+00,-7.521328936957140388e-02,1.543576459700477833e-02,2.315782621914286854e-01,2.744989785678252081e-02,-1.366629643197878052e-02,1.552948811385683470e-01,-1.485442658171716723e-01,-3.411631507145085340e-01,-8.883335242802838094e-02,-1.595143627059227576e-01,1.034137633524590205e+00,7.153653489230399343e-01,3.801412619936977433e-01,-5.620490037522534177e-01,3.584513174206084840e-01,-3.105685890607268879e-02,-5.590105089789774995e-02
-8.161680697651625405e-01,8.088744798410882897e-01,-6.359486084492595559e+00,6.619266472046597904e+00,-7.054223161466064873e+00,-4.926310406527639185e-01,2.776152551977948968e-01,6.779287947135805847e-01,-9.058501743875786438e-01,2.014072069940404108e-01,1.681981441130967966e-02,-2.999457772512379994e-01,-4.408320213257447828e-01,-3.057287049859431227e-01,-8.511235898302274561e-02,-3.707294977022178029e-01,2.807278295329527218e-01,-3.662200687900382112e-01,-1.010356692903059128e-01,1.206241637448910442e-01,6.448929536684144814e-01,1.920981186852908362e-01,2.264306445313213345e-01,-7.729006475414808008e-01,2.729105428212847961e-01,-3.307900762104591663e-02,-1.705656545928712631e-01,9.455268610951217401e-02,-4.189322421177816280e-01,-1.869233023007080058e-03
9.770556467098454601e-01,-7.315993411627940368e+00,-2.503125831762614162e+00,8.838960603109875080e+00,-9.902327418009660320e+00,5.801204669581405682e-02,1.111979403650820986e-01,1.827987125619345565e-01,5.898313825158503498e-02,4.835479903462681084e-01,7.227468343182061328e-02,2.313154342341511016e-01,-8.950197109471604018e-02,-1.095893135799973607e-03,1.233820804898270396e+00,-5.841933263015910427e-01,-5.747656133334258857e-03,-2.921586541009218441e-01,-1.005505037987590722e+00,5.825623815156285579e-01,-5.916683484363365331e-01,6.351420812649974934e-01,3.666410232773196221e-01,2.561217494104047199e-01,-4.049335989993865792e-01,-6.843755149704637830e-01,-2.167130257981415009e-01,2.455180082632336669e-01,6.566154798601969711e-01,9.194685129328237227e-01
