-9.127059857468069026e+00,8.635055264704012856e+00,-3.969231368642143654e+00,-2.369476791651861536e+00,-1.671227664194355755e-01,-8.486382472043756398e-01,-1.292738870030882559e-01,-8.090518739515548119e-02,3.182106716835954585e-01,-6.913184314304379186e-01,-3.789383107346793178e-01,7.344216289790478358e-01,-8.530288948857730480e-01,-2.718563326135301633e-02,1.324180980278274466e-01,1.060084903447676280e-01,-5.050203185865002053e-01,-4.243740366134838848e-01,-2.958113862197940258e-01,8.915117254510690481e-01,-3.398298694303654721e-01,3.958912093914585539e-01,-5.264442343671472679e-01,-3.831444297314583469e-01,-4.484590368261866244e-02,-7.233132980404103352e-01,-2.852360460236612050e-01,-2.425750978166179017e-01,3.570415174053234164e-01,-3.516779672831315540e-01
6.970758388720613707e-01,-2.866732735065930626e+00,1.177967185751385060e+01,-2.838494348688191948e+00,2.344073254195854883e+00,-2.397412059096101500e-01,6.131925351997468132e-01,-1.172562506286316114e-01,4.738292583118985379e-01,-5.343522919511487501e-01,7.475261277123225190e-01,1.572621947888202532e-01,7.790157417492130643e-01,1.087147498353286945e-01,4.325278039750533043e-01,1.042428248855735040e+00,2.716616495298666001e-01,-3.850922748704832532e-01,1.684682602385882411e-01,-1.001488833245133964e-01,1.570082194804410802e-01,-1.662157804596645361e-01,5.371816706195778682e-03,8.860888650199102989e-02,-2.041840093072156137e-01,5.960750136225214518e-02,5.473226581912452593e-01,3.154865577134560173e-01,4.754211719875053310e-01,7.625734859744418559e-01
-8.622251955468680507e+00,-8.106122334296854248e+00,-1.233375079064414459e+00,3.034053872107508543e+00,1.919006211223779124e+00,-1.141116753449481491e-01,9.652614081929341561e-01,-5.534186019088442876e-01,-3.679980765740361592e-01,-1.757052667561319337e-02,-1.432022671011140558e-01,-2.335043475371701704e-01,7.009517748783163082e-02,2.058508441605829201e-02,8.704412667559999761e-01,1.582907808166594266e-01,2.979313060535606072e-01,4.327412422065520792e-01,5.744424213937540102e-01,-4.286085841803313201e-01,7.673119529090071111e-01,-2.180224617862483172e-01,-8.029825311952222544e-02,-5.909532164722867131e-01,5.098912320628726791e-01,3.705146342077170196e-01,8.260694648031249310e-01,3.240014604731824566e-01,-6.417180696469850787e-01,2.521001412401187025e-01
-6.665181756153995885e+00,-4.185926200635087802e-01,2.979860348956842042e-02,-1.189937448896112304e+00,8.060698596062805255e-01,2.707981574197191321e-01,-1.523382662023106682e-01,-7.921665064703085068e-01,7.848698217124552290e-01,1.941034485025299947e-02,1.066285065021084638e-01,-2.766269904447403172e-01,2.065821622125768309e-01,-8.575325144433763869e-02,2.508275860084229203e-01,3.778285447686653975e-01,7.315554528321048522e-02,-4.868092686772204081e-01,-7.665681816373460800e-01,-3.366272644893795324e-02,-8.055914123947244265e-02,3.271169806482361886e-01,4.427567945758748708e-02,4.632762254440490057e-01,3.152329112253137063e-03,-2.442913931010983752e-01,-2.363534594701551805e-01,-4.518280138746783026e-02,-3.180035346534840213e-02,3.231296267964792746e-01
-1.571678147725624530e+00,3.388929991629519911e+00,7.241036629869533892e-01,-1.806491354697136842e+00,1.670429727862973168e-01,-4.891135843876158636e-03,-5.946643037314382207e-02,-1.653679151374607137e-01,9.613826230219024715e-01,1.724569456924697208e-01,-8.208096988034354613e-01,5.559953381096374159e-01,-5.830324441700937554e-02,-2.843951725189429736e-01,2.415565056890495998e-01,5.037124988879682075e-01,2.400967777104481005e-01,2.232878641030580369e-01,1.405670564119600729e-01,5.431873440962433630e-01,5.398152362743636745e-01,8.646294445934579187e-01,6.119236505127809700e-01,-1.291413227075587922e-01,9.137106139737946053e-01,4.318381115334645609e-02,3.537266575216322928e-01,-3.429574619295489568e-01,2.588416031046275601e-01,1.046595656853675615e+00
1.899194981666120219e-01,6.685895580586906917e+00,9.806978724325444929e+00,1.118246869647636998e+01,6.471720809031416444e+00,-4.348381684317241258e-01,9.340555143061121668e-02,3.234501628662245776e-01,1.901131080665084336e-02,-5.610697736228881238e-01,-2.415077256785682080e-01,4.432530669606946638e-01,-7.825205435019791378e-02,5.404697714776215273e-02,-5.624677792258205855e-01,-1.337545060753039979e-02,5.594164144975064534e-01,1.968593033218752064e-01,4.973887801448280688e-01,2.716204568736583225e-01,-5.649667071878803348e-01,-1.108013013940726231e-02,-7.050196050032599138e-02,-2.886757133809117470e-01,-7.374060897779559365e-02,3.461009956584227276e-01,1.020438043638393910e-01,5.814713303721005810e-02,-6.891069718720539694e-02,1.348799889931764362e-01
5.147318205761479692e-01,-4.375004283113880788e-01,-5.987191683236210427e-01,-2.741545453595530812e+00,-2.178601218061195333e+00,-7.285882508302198302e-01,3.187552608528223530e-01,-5.089679021063173714e-01,-5.796057590629821732e-01,-4.991367703366331732e-01,-1.859110039202271913e-01,1.153466200838877166e-02,1.500273848279916888e-01,-3.087498552716446132e-01,-4.566818417603940583e-02,-1.265675351782177271e-01,-6.906867943164790580e-01,-1.384669217185484635e-01,-1.038376167612345136e-01,3.078331106221946986e-02,8.041303528688009683e-01,-8.199675917501231259e-01,-4.040795448964056846e-01,4.805360844009334831e-01,-3.515258252805824046e-01,2.878583376909581507e-02,2.059439575419730606e-01,3.552142630797489042e-01,5.211684270732095392e-01,-1.225847320421361158e-01
-9.444700437746837096e+00,-8.868926449022541902e+00,4.944572632574200988e+00,3.876512558120477348e+00,-1.133808286261614784e+00,7.364320574818697951e-01,8.158805609341153176e-01,-3.803695060325973376e-01,-7.076104776618130643e-01,-2.675394502632847948e-01,4.072288320176535581e-02,-9.471676264475400453e-01,-2.968655225521560914e-01,-5.477706516371182444e-01,-2.189791606000719149e-01,1.398961006939068108e+00,1.239321399291050396e-01,-2.696009961296882973e-01,3.772423118815012577e-01,-4.275820485628701872e-01,-1.470448813788331754e-01,-5.908914445907054169e-01,-3.927088859092771611e-01,-9.184441622705168118e-02,7.452918079968074982e-01,-2.627577397057846431e-01,-1.784465693249501772e-01,1.108280071657871679e-01,8.579727104173328067e-01,1.732698392711431168e-01
-3.267518334777056666e+00,-4.551686159574327206e+00,-2.569889178317705802e-01,8.617290520806895060e+00,-2.909697983058669113e+00,1.010584040578002551e-01,-8.571365118945676320e-01,5.621488862660075636e-01,-8.550741542669920703e-01,-2.893388272659975780e-01,-2.406821801732060007e-01,3.169441159821604348e-01,-7.559808392836073754e-01,4.902221952226155088e-01,2.698474789864331314e-01,-4.399135543147212335e-01,2.248968829670683345e-01,7.906974213347801872e-02,1.123853362501030378e-01,-6.839930613077288557e-02,1.695650658535380328e-01,6.203009829730306290e-02,3.174420879731220668e-01,2.265705685675864500e-01,-1.571531279110141011e-01,1.104386610892769349e+00,-2.228487181050250662e-02,-1.835921787478024814e-01,2.344208655776345573e-01,1.055008109471135214e+00
5.586042655367929655e+00,3.060313516536036893e+00,1.160817255752684396e+01,-3.756527483305077908e+00,-8.353928521642792759e+00,2.228634129173050898e-02,-1.966399670046938830e-01,3.842654251658660786e-02,-6.182609929719418140e-02,-1.629409904744349991e-01,2.915033003167236680e-01,1.279386283641435473e-01,-8.480887121851695687e-01,8.975981649784108007e-02,-5.323606238959152082e-01,-5.208347026671689139e-01,-1.817947290048905762e-01,3.048331326721718804e-01,3.030126796775761133e-01,-6.931314740567406929e-01,5.369999819580216771e-01,-7.536281990458529312e-02,5.168146102522611640e-01,-3.479370929768939580e-01,6.241849682698035612e-02,-2.499467805526633668e-01,-2.738020121832304699e-01,-3.204710573174028299e-01,-4.944281625267670649e-02,9.614752949835170259e-01
