1.008220841968505033e+00,4.541438672040959190e+00,1.097931480307810626e+00,-1.591612010841089719e-02,1.668170831516167629e+00,-4.005401520454698328e-01,-1.110094899705614396e-01,5.629993487989611856e-01,-1.961803689114319932e-02,1.053532094102813399e-01,-1.128654650436813761e-01,-3.208229967276831074e-01,-2.415465517504730708e-02,-3.826123390827790849e-01,2.758685587994055832e-01,-1.684625651451854278e-01,7.396716144274982641e-02,-6.190768751790771685e-01,-4.374330987061190723e-01,-1.196239804837686410e-01,-5.370424536015093731e-01,1.369135197015083627e-01,7.001938419851573281e-01,9.312663476319384959e-01,3.290783376878131938e-01,1.123449868521804590e-01,-3.487503866028131561e-01,-2.911698607066224298e-01,7.800345104998303025e-01,-2.580455921339362968e-01
1.244067175811856529e+01,2.794225558489989769e+00,6.756815475485313804e+00,1.138278558186857303e+01,1.135678242483084244e+00,2.850175958173747914e-01,7.371068432359205447e-02,-5.840606692178925696e-01,8.538389291995875929e-01,-5.241815923211569084e-01,-1.109082810733804103e-01,-2.132258751533859797e-01,1.888765779010805890e-01,4.827588128393350275e-01,1.508685312771227138e-01,-1.809920760824849373e-01,-4.272881919226165781e-01,4.447005452797779812e-01,-4.942673847770616691e-01,1.336536521055324389e+00,3.681543454623874556e-01,-2.972566307180080636e-01,-2.012216369679529215e-01,-3.297892969809451680e-01,2.542446462667155016e-01,4.648270753749510487e-01,-1.677719332474016667e-01,-4.805412759760552821e-01,5.690417804784339006e-01,1.404029246913349183e-01
9.081110657199054970e+00,5.280626569398210179e+00,3.808877783022883268e+00,8.843177806754881631e-01,8.438945466491455605e+00,4.366334992717827435e-01,4.031291181885067743e-01,4.181181367146538652e-01,3.464204087791679654e-01,-2.739829076034873134e-01,4.961354870590472393e-02,1.652902200012786038e-01,9.808343801329133527e-01,-1.223671199004839893e-01,-1.201305120097429235e-01,1.899300657913999268e-01,-6.372881717427397730e-01,5.901500304089473126e-01,6.775912673363100325e-01,-2.635835375385954804e-01,5.215045801967941319e-01,8.919240903977543322e-02,3.082963298222106928e-03,-1.249564236845408655e-01,1.313840516305773672e-03,-1.464187452633453623e-01,-1.070977645621131735e+00,6.176085397429956769e-01,7.228566850424305024e-01,3.655296347423807046e-01
3.129681012057057288e-01,9.680801517408289314e+00,7.241776626143725082e+00,4.257934022725496703e+00,1.987985529403998086e+00,-4.182345513352146993e-01,-6.464578863230640016e-01,2.981597275783373080e-01,-2.031917636406233574e-01,-5.426410441619701208e-01,-8.213785606773080228e-02,2.610818390804767741e-01,2.854885206583329116e-01,1.431072886803559374e-01,-6.362158752914709448e-01,2.269638705672935297e-01,-9.023730776654122210e-02,-1.227176337593938321e-01,-4.176285490519377475e-01,1.083249312111376761e-01,-1.202697083157696495e-01,3.797891811617500751e-02,-1.281631686654176143e-02,-1.384982372431153574e-01,7.752572223587037015e-02,5.996393332959105704e-01,2.043861963308365726e-01,5.475891550576490463e-01,6.755592263782254081e-01,2.678859864878825880e-01
5.397623673844407222e+00,1.273942867960625236e+01,3.885850168417495532e+00,9.154492870592843445e+00,8.638222233661387861e+00,-1.459032433373816107e-01,-4.586872020443991116e-01,4.961632061574046126e-01,-1.576205076001092331e-01,2.333279138374424466e-01,-2.866296906589371196e-01,6.194245314883276010e-02,5.289944336925409551e-01,6.039462636047850941e-01,-5.643214344315472530e-01,5.200186416560406144e-01,-5.025525301238744635e-01,-4.706114459123391172e-03,5.670905617167667501e-01,2.427022143168914778e-02,3.156423829697566942e-04,3.502197907722688908e-01,2.020431678802017128e-01,-7.221394923937844712e-02,-6.014858432452062365e-02,-3.852213424925437502e-01,2.454939275740196103e-01,-1.699339486543793298e-01,8.617656339205441718e-01,-1.420204475788132414e-01
8.595876319643572572e+00,1.865678532774106557e+00,1.152073795735698880e+01,1.163568188621217470e+00,3.709314577462334395e+00,-3.367931915732388370e-01,3.783197143121735939e-01,-4.021212073038445411e-01,4.828161663961163530e-01,-3.370363427193596995e-02,-3.902535157582663339e-01,-3.498384509588837732e-01,-3.181734026193989290e-02,-1.665866534540600130e-01,9.449290254693480939e-01,-3.230001086722757847e-02,-6.704149011553593995e-01,-8.904499168499163675e-02,-6.564212495319022844e-01,-2.088176912572121402e-01,-2.763865754317899048e-01,-1.676152148168195688e-01,-5.023377889971383237e-01,-7.344533472191243362e-02,1.303086589803780226e-01,-3.036313038665395814e-01,4.311034354823206072e-01,1.358299609072974867e-01,-4.386774655157532621e-01,8.923237774040350401e-02
8.496903223212280309e+00,5.600157169057538908e+00,2.862546859982939118e+00,7.001470095365095681e+00,1.043945976247434970e+01,5.800747479983187072e-01,-2.716930532733489723e-01,1.366156978049933024e-01,-5.652384108617486413e-01,-3.886675442416934190e-01,-9.286230863631901589e-03,-2.438835491311984738e-01,-2.343579958600624791e-01,8.871525243700203456e-01,-1.330401140771503565e-01,-7.906316503637671189e-02,-1.468390270801042397e-01,-4.081415719163220546e-01,2.849132154121717178e-02,3.644087458926340006e-01,-1.225706269125669545e-01,-4.984729185191995038e-01,-5.160723822229830171e-01,-3.501329602352615256e-01,5.315575629323702200e-01,-2.302612568447910957e-01,6.541213535216280350e-01,5.289404773776670288e-01,2.808198589641738296e-01,-3.819736317225769229e-02
8.281136001144152603e-01,4.694801049805502835e+00,7.967299207559549679e+00,8.698457583505920354e+00,1.273954480850277626e+00,1.521464162266203957e-01,3.392454485562714228e-01,2.063674033746156281e-02,-2.101122052047300348e-01,-1.067534772309487234e+00,-5.909519588164640486e-02,-5.262380361700897957e-01,-3.298745857794607161e-01,-4.850228653852419608e-02,-1.113644786130613823e-01,5.519736140117269541e-01,3.806759605399274299e-02,-6.647564624596677962e-01,5.660628466861717945e-01,-2.298026775616386075e-01,1.335060682756739336e-01,1.693412062272917074e-01,5.496093511976878343e-01,-5.775812323258151526e-01,1.176903760516030684e-01,-2.317951683863476720e-01,3.566272868261083362e-01,7.295851923875990019e-01,-1.807043441916770521e-01,2.975847299112630018e-02
8.884521782786615418e+00,1.037597084432663763e+01,1.929023702926377926e+00,7.875000318431483848e+00,3.751589231703870819e+00,-6.966146076631508643e-01,-2.263303751093671545e-01,6.416162713139768325e-02,-4.551638385690642274e-01,4.112378574319983104e-02,4.741038080855968229e-01,3.190344961279009683e-01,-9.155424330584189807e-01,1.396611607236922514e-01,-4.166605108373547806e-01,-5.704620600367399375e-01,-1.014544698890256502e-01,-2.425723204494686092e-01,-2.596919056141741566e-01,2.014646395297968740e-01,2.338741809910983571e-01,3.292064589165012989e-01,-3.759327536922777990e-01,-7.070470415990791624e-01,1.488392767107367745e-02,-1.167253655455016137e-01,-3.195300423307764204e-01,-2.452796560557360672e-01,4.803517712771493975e-01,2.882019368609856635e-01
6.460474656324167952e+00,5.518553196965701346e+00,7.939171889489927025e+00,1.002392711200076292e+01,4.597065961877222939e+00,-2.247472705493821499e-01,-3.182692575708951366e-01,-5.183445499838240655e-01,1.230361923938401714e-01,1.655311503474256596e-01,-6.694642541436141014e-01,4.596322764051536947e-01,-2.714757232266624687e-01,8.244204573656995771e-01,-1.873596839140614367e-01,-2.155572149652553449e-01,3.075455290046804624e-01,2.640022842976292444e-02,-1.349052749622337843e-01,-2.156671433085733947e-01,-1.037364711396071781e+00,2.923475932306459496e-02,-5.648327069498741970e-01,-7.675979151903523645e-01,-3.837976626461335194e-01,1.154981127505776001e-01,-4.898650667781875856e-02,-1.749365159190892360e-01,2.201088724801653906e-01,-8.605171953908089533e-01
