1.864498630000987811e+00,-4.745231124734897721e-01,-2.107341832188025954e+00,-4.248100430208728184e+00,-2.010754694612848059e+00,5.357907951585569872e-01,5.462740559160037535e-01,-9.596696517636378251e-03,3.696898024426197860e-01,8.452077719532939681e-02,-2.266891882239136236e-01,7.253441095682321149e-02,-1.739395369063668761e-01,1.613864051734485994e-01,-2.657945794661936700e-01,7.952127369324986372e-02,1.831358167235373480e-01,2.801850620221864041e-01,1.215046754753822178e+00,6.936912931821679340e-01,2.362981577341021211e-01,-1.325897398935556026e-01,-3.148971424413989362e-01,3.479781714602108722e-01,1.098883511691193249e+00,4.428536907640785725e-02,-1.187723884355795234e-01,1.409893812130755264e-02,-5.408749221991533407e-01,-1.604843662576352359e-02
-6.899706062645423188e+00,-2.783340235876916147e+00,-4.001799473216269831e+00,-9.035973436607207532e+00,-1.179388852905797647e+00,3.437089939871347255e-01,-2.255148664640677647e-01,1.871579404915461875e-02,3.508931405661182001e-01,-2.112957203347505530e-01,4.422203422887088231e-01,7.311185438750354704e-02,8.550171908361132722e-01,8.367837156860828685e-02,4.627073544891829315e-01,-5.912086607175055519e-01,2.768128232134571265e-01,4.669581590913505359e-02,-3.351929927429342926e-01,-6.251588196125700270e-01,7.926835430719399167e-02,-9.459221063113015804e-01,-4.456481574201207052e-01,3.924518535183931234e-01,-4.260218404129844649e-01,-3.639724701999480505e-01,-4.958426011559518010e-01,-3.760089884599401855e-01,3.586358394855324594e-01,6.299001119149952310e-02
5.653194455218305770e+00,1.006557544824550288e+00,-8.354479450047401556e+00,-8.180046952562523899e+00,6.948773429073295205e+00,2.855570153965922842e-01,-1.003566083436702033e-01,-2.553833150905117644e-01,1.748611721142057374e-01,2.506163688903703113e-01,7.475710764580182355e-01,2.221171167719578898e-01,7.645576861743333952e-01,3.141878010405227961e-01,4.462452423393401535e-01,2.203582664389913959e-01,-1.020507356228338852e-01,-2.990602130725907304e-01,1.199116300302823512e-01,-3.301178601544322300e-01,-1.027033035432159291e+00,7.069739562672069377e-01,1.848078816066588692e-01,-2.675045139353452450e-01,2.914877442078421255e-01,-3.859304386832453360e-01,4.113525320868819946e-01,-1.747792928031381005e-02,-4.625340228558201816e-01,3.929292383725655480e-01
-2.599536594436754999e+00,-6.552783925591550762e+00,-4.552299300776648572e+00,1.044127886782366232e+01,5.982108378981593866e+00,1.002073591929782681e-01,-4.739277563120545822e-01,-2.008350457042338832e-01,1.056602775642493802e-01,8.502007464246957857e-02,-6.668084410329799816e-02,4.816447984677136862e-01,5.630394829822198410e-01,3.831517000916868643e-01,3.938442470577427357e-01,6.462741895237310574e-01,-6.310989278168070704e-02,-4.553729492419901215e-01,-6.473165187248185459e-01,9.248861033301775114e-02,7.426790710357443759e-01,6.672449449529682663e-01,-6.195536042333932292e-01,-5.800201095916389660e-01,7.290621011783530170e-01,-2.418891578220285221e-01,2.157455621801490919e-01,-1.850895673714742506e-01,-1.078183862292641515e-01,3.390576868281510170e-01
-2.540428994169502186e+00,2.701931780896095203e-01,-3.368032605192364581e+00,-1.762461641206208574e-01,1.157725982724289726e-01,3.729510786049503590e-01,3.161553311464754823e-01,-5.152038659877867799e-01,-6.935725893389249608e-01,4.393912427019658895e-01,-1.021871931616206014e-01,3.615840984120485824e-01,-3.012170199124588055e-01,6.442439470948719826e-01,5.751057536315519192e-01,-3.100031695144855326e-01,-1.640909566228448968e-01,5.633918171655396545e-01,3.219062851338940767e-01,2.069181249561523883e-01,-6.725545023507473186e-01,3.956297175604583938e-02,-9.305603973229702452e-01,-4.496959020315143829e-01,-1.436595656682884414e-01,2.412154771604592060e-02,-7.633173656048065636e-01,2.402746146633736035e-01,-8.722076373815387806e-02,2.588736193212385350e-01
-8.309298142431345013e+00,-9.941704772818917846e-01,-3.724957728316253824e-01,-3.191991598192752910e+00,-8.676246313214547312e-01,-6.855021799845552322e-02,2.745587704963635411e-02,-4.778584204726432083e-01,-1.722536303775031030e-01,2.521015390397436939e-01,-3.159799937198849995e-01,2.604597583724324594e-01,-3.611336188993967689e-01,-2.191631863103253863e-01,-3.435809064269474550e-02,1.113229011061712126e-01,-3.519848371606297821e-01,1.193211232359835533e-01,-4.814715967011476971e-01,1.530655753840537148e-01,3.160174503286968806e-01,-6.543598682036864123e-01,-3.043720966415398577e-01,5.877333591625879539e-01,-3.258078561796315387e-01,-4.253525119905336438e-01,7.851286992864423553e-01,5.800474979065061154e-01,8.736034030951300711e-01,6.044658625800587437e-01
-3.195858032657428183e-03,-4.758280831155582646e+00,-4.760508862354532411e+00,-6.817986819177740410e-02,2.269368784908757153e+00,-4.833919676205900712e-02,8.685087565118757014e-02,7.519928640011037668e-01,-8.003142105956406738e-02,-5.444470001863523922e-01,-4.909318837405067248e-01,3.119082511007453470e-02,9.288970191752337069e-01,4.207698985327760210e-01,-2.214531495045361439e-02,-1.976985750674449815e-01,1.461822072342752465e-01,2.530025141834302826e-01,-2.963183904311888495e-01,2.680881947349118555e-01,1.289910241620146336e-01,4.132793720924437392e-02,8.698183681626912023e-01,4.497976863229010691e-01,4.734909851074164955e-02,9.759487317468200640e-01,9.396494755194907400e-01,5.210630368014008279e-02,6.624945490277650562e-01,2.083205267674035077e-01
-3.121775444115518106e+00,-2.574865131407156227e+00,-8.820965209879327418e+00,-1.547787061269179310e+00,9.941196447918581924e+00,-3.834238340212903218e-01,5.150419412804981834e-01,-1.624585765724705921e-01,-1.344932034257475262e-01,9.462358794996511557e-02,4.770458996306017191e-02,1.531905383450086477e-01,3.718444095921118464e-01,8.460673369220728102e-01,2.096835975377979444e-01,-5.833520764148054927e-02,2.524120606166871394e-01,-1.006439449002361375e+00,-1.249480102307762575e-01,3.833739348897767796e-01,-3.487587603626572386e-01,3.263008564765739195e-01,8.662833415383434932e-02,6.110825451165610156e-01,1.460182893956321892e-01,-3.186956071146760938e-01,-3.549251183496377471e-01,-1.372585310438871331e-01,-6.333785211504963097e-01,-4.670350348528919393e-01
-5.998502160627546154e+00,1.041574009468265771e+01,3.613136229245899500e+00,5.046639493616841499e+00,-3.483581528932281568e+00,-1.806333297932705417e-01,1.178777507176542061e+00,-9.547398373546321648e-02,3.948452865400146061e-01,7.266434474936996069e-02,-7.624138631349067774e-01,1.937228401427359137e-01,2.049965978796386978e-01,3.398476684470331244e-01,-2.218103148387861601e-01,-1.859277437120710474e-01,1.284848181395113476e-01,-4.527647037058600832e-01,1.982114429399067512e-01,-6.823820427477362838e-01,-2.794613524019072259e-01,3.887637760223102701e-01,-1.422759750541509050e-01,1.197078053170214512e-01,2.183440609943408106e-01,3.568930565663289700e-01,-9.678270333115516211e-01,7.249935669664130111e-02,1.027469915868286954e+00,4.875349542560311611e-01
5.356006853275734336e+00,6.265973181521380830e+00,-4.046919010158949170e+00,5.752856753345108487e+00,-2.308214895887130247e+00,4.498414650582572283e-01,3.917970590197604186e-01,2.175129793654961285e-01,-2.199083139414324539e-01,1.824026558105777962e-01,-2.667891463730125423e-01,-3.279900739037171498e-01,4.938538934731474539e-01,-4.110393678445355414e-01,-4.677826196538772963e-01,-3.256307113694711930e-01,2.118223149720230569e-01,-9.549746492049369095e-01,-1.011231761271150081e-01,-7.418366544543965047e-01,8.641583959801264758e-02,-1.885625098570453406e-01,8.906035182924824101e-01,-4.014918730298416838e-01,-1.117260747144914468e-01,-2.667073640956661440e-01,-1.947081578573941485e-01,-1.075916296977293962e-01,-1.132309384492904636e+00,8.700122703687661330e-02
