3.879109539840303045e-01,1.337315721274522673e+01,1.144182388544713724e+01,1.326097797925310751e+01,2.669223048561524791e+01,-1.896024463982688424e-01,2.626437834426342821e-01,9.574997652704757278e-02,6.699111620073970874e-01,-6.012864544967209124e-01,1.697768929263253068e-01,-1.182554728730542647e-02,3.064279689050275479e-01,-8.658453846237367246e-01,-8.845228887019818131e-02,-1.606521146933446720e-01,-6.941443949059616925e-01,-5.721331112412033487e-02,-1.695848379627186431e-01,-1.155901427163544964e-01,3.088797285584032326e-01,-2.170364454422326062e-01,1.206171667384905166e-01,-5.220426590052139604e-01,-1.679044896546615651e-01,-1.197830130456262465e-01,-5.708195526147173959e-01,3.405638833118668773e-01,-9.797413523366227395e-02,7.277960866467813039e-01
5.184449829915470787e+01,3.175505873200048068e+00,1.332361504732590518e+00,2.255191161737165828e+01,5.295703615343922976e+00,-8.143400840690223630e-01,-1.630381787134741745e-01,-2.517515493187996722e-01,7.402493817419308897e-02,-2.925302164602490707e-01,-1.204054477937158141e-01,1.046126884312933644e-02,8.545785270907241271e-01,-4.010127869449510163e-01,6.438692528896342582e-01,2.518489072028019526e-01,1.766663741336117477e-01,-3.085582098140006169e-01,-1.367393825977736010e-01,-4.577391888635397588e-01,1.010824591512697879e-01,-2.711763613086428659e-01,-4.692306863631031527e-02,-4.110703240846493856e-01,3.270906272435088469e-01,3.838632003897287648e-01,7.719895769605750191e-01,9.533226590106921861e-02,4.417643396854521454e-01,9.086751913513705370e-01
6.894989729176623783e-01,5.779761808203928375e+00,3.190691145796326111e+01,4.491504723602863791e+00,6.263732740112628594e-01,-2.169241109753861918e-01,3.178180324665638157e-01,4.148489727843043817e-01,2.029469386635976424e-01,-1.964854882435856931e-01,1.153437062160474369e+00,-5.451426668495235051e-01,5.614954148501133391e-01,5.030968313139919795e-02,-9.353958254280554385e-01,5.862327185650605399e-01,-1.550085696722581716e-02,2.349481412281337889e-01,-4.563278609051268364e-01,9.276159171672196946e-01,7.033630540526981667e-01,5.692813764191073655e-01,-1.381402832631274391e-01,-3.988183204322843234e-01,-2.374160797922927890e-01,-3.016386780642190679e-01,4.729180281093817162e-01,-6.510097698726806381e-02,1.633205943936460180e-01,-9.927191349762097827e-01
5.514367858778765452e+00,4.611284377422097958e-01,1.810017285405442489e-01,7.970213160574081135e-01,2.767525244619739766e+01,-2.778207633243241076e-02,3.876759009445176485e-01,3.062776000079009964e-01,1.571700930995829359e-01,8.771751111703339765e-01,4.820318917188519403e-02,-2.793610911280112186e-01,2.037774140729888828e-01,2.279471373292158987e-01,-3.755152108414437362e-01,4.716959346341180470e-02,1.380036848610843303e-01,8.962512770171225940e-01,-6.717954194200307372e-01,-6.906735376970392082e-01,4.238610632013718044e-02,-1.206356739321065574e-01,-2.833052320130374224e-01,1.108868901007953600e-01,1.053831655926484645e+00,-2.855993994777673017e-01,2.643707901284373385e-01,2.375123996242691493e-01,4.426956322582962788e-01,1.727851930022423765e-01
5.162079756677208309e+01,3.853325861858260737e+01,6.677484452824543837e+01,5.243895136271197188e+00,4.573896730342720218e+01,7.505916146629691976e-01,-2.351587243415972917e-01,-4.186315321980675352e-01,5.503102993860747860e-01,1.390917491089359859e-01,2.254517157266356930e-01,6.156339078019745781e-01,6.970388740248365522e-01,3.366844816623169589e-01,-2.421807344222110248e-01,-3.898019541248810838e-02,-3.727166938862793155e-01,3.085925960847968330e-01,2.378013426084996662e-01,-5.184304782549847834e-01,2.532363069114424436e-01,3.501272448937916004e-01,1.485433553818927555e-01,-3.472672530233743560e-01,-1.620038666636080538e-01,3.451596124016010902e-01,-3.777453397349547215e-01,2.091134043768078932e-01,5.334562067730570512e-01,-3.103842162882680666e-01
1.377593808554215649e+00,3.394053559834506295e+00,5.392181181187063466e-01,5.983781925668588464e+00,6.536347379635395249e+00,-2.588647252302589321e-03,1.059913518953317091e+00,2.833170304188173949e-01,-5.626804852844904392e-01,4.156644284608952689e-02,7.722629165264288664e-01,-3.552738474741547192e-02,4.835876005363358709e-01,-1.126136648916580968e-01,-6.299822293033651155e-01,1.834574946211436908e-01,-1.515109379623251207e-01,3.134284070004770828e-01,-4.244962915552518562e-02,5.251492102074702961e-01,4.106578447022920519e-01,-1.322355646130997930e-01,7.445351825964588999e-01,-1.012292543862816918e-01,-2.121288930114235971e-01,-8.893632565714289229e-02,-5.476913384819901559e-03,5.020880775086687953e-01,-1.413618040074220872e+00,8.988551956871704274e-02
2.251111141088931689e+01,4.021797476087997758e+00,6.870004604218766531e+01,2.926015027498526777e+01,7.823205451804523136e+01,1.642470913091200468e-01,-2.747395814764554967e-01,-1.571655504013637628e-01,-2.662464191765814281e-01,-9.565921928702972310e-02,2.400468903108951210e-02,-1.454765947548689042e-01,4.431943790761460611e-01,-8.363209594170510908e-01,-9.175747882682623313e-01,2.253454269337880067e-01,9.239263522578712307e-01,-7.318249425741550629e-02,2.727038106204360268e-01,-3.392423780895165164e-01,3.643826484966480872e-02,-9.469493920642406415e-02,-6.352680929355290773e-02,1.464596400689306965e-01,-3.664758872292075281e-02,-7.350898343864981088e-01,1.189635342151108832e-02,3.782409488531755515e-01,-5.169480510617262548e-01,-2.673826653553843524e-01
1.621333532640390596e+00,3.763132986294738025e+00,3.248683889555908166e+01,1.300216701172323042e+01,-4.004039512896407360e-01,3.877922699432653220e-01,-9.161149005592178485e-01,-2.172049440996509304e-02,-2.076438376437478028e-01,7.181126039354961132e-02,1.092332765210196899e-01,-8.400035397369881585e-01,2.514665188767210569e-01,4.312268008044292666e-01,2.462009813097665034e-01,-1.228148610559258863e-01,5.001198394394126279e-01,-3.822251654839990964e-01,-6.430540156303791166e-01,4.942558101799973125e-01,-7.468687937153941636e-01,4.606356673200308338e-02,-1.177928277633968901e-01,7.024675381904647020e-01,-2.223681457757234192e-01,4.086567327441082975e-01,-1.150910379579133558e+00,4.305996856920177307e-01,-1.419085431841808909e-01,2.245280964795691170e-01
1.204301438757745046e+01,7.392510419855687687e+00,2.216155075423271015e+01,4.127339853124279756e+01,2.198400416368435373e+01,6.262962099196155430e-01,-8.830986715894295624e-02,-9.849202679159144158e-02,1.674846889148520479e-01,9.405654835540044889e-01,-5.137214675705074063e-01,-3.580714169820871096e-01,6.015685762166165240e-01,3.968007607327208586e-01,2.419856890117466353e-01,1.375637434714783447e-01,-3.261440096199007543e-01,5.412063500352517487e-01,-2.079605373308907046e-01,-1.535922580058018683e-01,-5.960097196691537258e-01,-2.708019338808781984e-01,-1.337859756815268919e-01,-5.998319705404429047e-01,1.300925413916150519e-01,1.389912826177344685e-01,2.610961925646318460e-02,8.773905068026447429e-01,2.470938328900105507e-01,4.316460445931461498e-01
2.991024121687527071e+01,1.173295656642169682e+01,3.760905786964583886e+00,7.195520006477834407e+00,5.246613340704318063e+01,-4.007182305275351908e-01,-2.447112822673613575e-01,2.576949952902820029e-01,-3.870374254413603277e-01,2.793265798498715258e-01,-6.667652120932679449e-02,1.800541469004299788e-01,3.906523421238911054e-02,4.677187882476800951e-01,-6.969193219152940433e-01,6.121144969590751606e-01,1.858766744209590371e-01,5.406524199272187969e-01,-2.215929951775774953e-01,4.117502523342135290e-01,3.343162429922169609e-01,2.783710867992980065e-01,1.466056204219775561e-01,-4.858258611723958453e-01,5.058631163410332726e-02,1.751569417281155228e-01,2.653326977509775642e-01,-3.261542951097866627e-01,6.853549166885724020e-01,3.309132288072393902e-01
