4.804434042494320778e+01,6.392681090923622378e+01,2.041638416367069997e+00,1.296427977329966730e+01,4.319592922471608176e+01,2.276754429531341675e-02,4.833004171823515049e-01,5.228773852431471969e-01,1.446941893133636692e-01,6.445196411938317604e-01,-1.385491360377738013e-01,1.371798524499866778e-01,-7.400524392053348111e-01,-4.086964578594825537e-01,8.771841978520327210e-01,-1.500747253311049689e-01,-4.745519559005933474e-01,5.127251434265938101e-01,-8.623629746877613522e-01,-2.798340864656558291e-01,5.489866783152914653e-01,-2.002473854734191372e-01,-3.077538847204226435e-01,1.325317570143821067e-01,2.410975937793167767e-01,1.634082533395974854e-02,6.065642494124088291e-01,9.481878508133183281e-02,2.478893818883362576e-02,-4.518393439966624237e-01
2.376251347458040897e+01,1.133163115094023610e+01,7.268518050199432423e+01,5.568107630925543106e+01,-5.486088016461340144e-01,-6.608594084583919726e-01,-1.328233949130592229e-01,5.662749883422922847e-01,3.711308728381451094e-01,-2.291795062412821382e-01,-2.611075829103206014e-01,-2.078999726379260893e-01,3.107968116922970037e-01,-4.430782797326461298e-01,4.974344824372041451e-02,1.015159493121595702e+00,-7.360750606035916521e-02,1.011526531923087197e-01,4.768398145374468933e-01,6.107928034781752169e-01,1.010970277535370027e-01,1.266923340400009090e-01,-4.817110268466985867e-01,3.978900977707177516e-02,-1.074768945528253861e+00,4.138159712825258962e-01,-1.174831901418343649e-01,2.244769695581876889e-01,3.308659167055308381e-01,-4.058846407079497176e-01
3.243425885724553837e+01,1.217677534049461840e+01,4.950554424805490328e+01,4.754886442385817702e+00,1.592428546596645944e+01,-2.081081211851136814e-01,2.706708036449345656e-01,2.331231383452931627e-01,5.070123592178307215e-01,-1.683569010341671168e-01,5.223165075036986238e-01,2.206872476327054189e-01,8.188391127017953519e-02,1.915485658237623401e-01,1.650050339013686973e-01,3.491303838305119256e-01,-5.319206529991156451e-02,-5.611315831092955619e-01,6.064275996059470542e-01,-7.974272530682482429e-01,6.656608855510413036e-01,-9.693345322504845485e-02,7.856567969034694565e-02,-2.122658652182868588e-01,-8.603565774065125016e-02,3.860273935730793027e-01,-3.377445477646451866e-01,-3.094020094477458738e-01,2.250959587459656908e-01,3.095633184100406998e-01
1.817508834235879078e+01,1.965983256291567827e+01,5.577987452963820658e+01,2.197838305018111171e+01,6.308078374236206765e-01,-1.589686938752549183e-01,8.847468496148177056e-03,4.403845615847309936e-01,2.919559809240810377e-01,4.621851374198505252e-02,-1.256139658622727584e+00,6.821118705585160757e-01,1.281251111279970156e-01,-5.507961941767152148e-01,2.042397333629843437e-01,-2.945241307753159177e-01,-1.582012834614749397e-01,2.258978337288177207e-01,-1.734362396059280775e-01,-2.664610528234957476e-01,6.114501672621209805e-01,-9.261754699389906920e-02,3.245583714235088513e-01,4.525026180584501567e-01,-2.335756179001753363e-01,7.726706060014244537e-01,-2.480461977669005114e-01,-7.198791477223174251e-01,-1.458069371491836075e-01,5.309001237131512063e-01
2.470003813554426486e+01,3.966487109609440154e+01,3.056224893890422933e+01,7.267857350351317081e+00,6.064579801838531381e+01,-2.354367525207844702e-01,2.262566560469255750e-01,1.508629432844497131e-01,-5.833151983002978769e-01,-1.496192460486516496e-01,3.149250987470246232e-01,-1.331415189211417049e-01,-5.309431150791638077e-01,2.117680563409007621e-01,-5.186250313603867346e-01,-2.825754700592585378e-01,4.561327897567648559e-01,-3.264000717217110381e-01,-7.242674577299176297e-01,-7.777638069562144985e-01,3.527939614620996533e-02,1.093137922362455786e-02,-2.277673287488295728e-01,-2.019237837255892509e-01,1.044573229940388703e-01,-3.745191815424731008e-01,3.240539162587083299e-02,-3.298432958549361582e-01,5.786462095506168801e-02,-2.916382278129484029e-01
2.675629072226641814e+00,2.702214133033897348e+00,7.318845420307953376e+00,2.382096916570067791e+01,5.783095915896377903e+01,-7.299599849292169873e-01,4.931323937324989526e-01,4.024989218977383376e-01,-5.021100939268745289e-02,2.924611873450304600e-01,4.531846829785058928e-01,5.472413738294488184e-01,-8.343478007147636655e-02,1.751555711392696335e-01,-8.614259784554820776e-01,1.130116807921625471e-01,-3.413870958408004030e-01,1.104134443669059662e+00,-6.690398712979501727e-01,5.034743194051173598e-02,1.048678311941739327e+00,-4.433483941352160951e-01,-1.180084239102205723e+00,-3.986205593753791021e-01,8.155477966725346861e-02,5.970460261580761568e-02,5.095249051985286659e-01,8.007089163462842440e-02,-2.120624342068091472e-01,-1.578176805887679668e-01
4.021562959986166419e+01,5.604413136398038731e-01,1.063098807016065628e+01,5.308952357777040554e+00,2.146614402412017508e+00,-1.985513466241473901e-01,-6.848639236137179509e-01,-2.161052722266091353e-01,-3.140287720216049516e-01,1.324111892907803290e-01,-6.218298377150592859e-01,-2.298172062143466754e-01,2.103144489620397406e-01,4.304473919437341589e-01,-4.289018799173682228e-01,4.695248460066421270e-01,-3.123610597359637309e-01,-5.336154645407336083e-01,1.064605187688643859e-02,2.487763650541859606e-01,-1.760186645197854907e-02,1.596000250161783707e-01,3.339190630428057888e-02,7.380815815881275332e-01,1.108074916857081815e+00,3.586073574073322945e-01,-3.488941756356688795e-01,4.037071452115725267e-01,-1.174859799851367542e-01,-1.461221320144859004e-01
5.148517697927525916e+01,1.125858813230279942e+01,2.438123956378821067e+00,5.323710897460367519e+00,4.347088227244047864e+00,-5.488294177696623199e-01,-3.233049480057059027e-02,-4.163350048552751786e-02,3.682823577347165145e-01,1.178506817606723711e-01,-4.291636592983647663e-02,2.574351127884736967e-01,1.062037258339785684e+00,-1.139983026569802549e+00,-2.751185112281347989e-01,4.790083773723116667e-02,-1.578527702662611276e-01,-1.174298500509717569e-01,-4.808106704711284096e-01,-4.735265206110958469e-01,4.038993865984700782e-01,-2.704426221197909763e-01,3.138296434621464792e-01,9.834916630820943195e-02,7.131937395326009010e-01,5.554414231425119919e-02,4.495152416898348102e-01,-5.002172831234678874e-02,4.000703883564967617e-02,1.458497859537947750e-01
1.034228326652021934e+01,4.638040605086861667e-01,5.370395199256447683e+01,2.220566317199082107e+01,3.940521191449737159e+01,-6.048783646320607943e-01,4.933218447062953649e-01,1.448336868332612132e-02,-3.526743082433816956e-02,-3.624948098639288463e-02,2.238145155882889925e-01,-4.923112508010351607e-01,1.037050597801797425e-01,1.797612819517792615e-01,9.719551774120022136e-02,-2.044095729069488332e-01,1.765236370207249328e-01,3.623654331070888523e-01,4.608997006466885454e-02,1.158404419680221231e-01,8.662679313633421530e-02,7.282374965005891654e-02,4.107969922888166786e-02,3.823083528073952797e-01,2.229184147532911053e-01,-4.915331961863209087e-01,7.826792920868588799e-02,2.776292618835654036e-01,4.580065505461734521e-01,-4.624658442222547849e-01
4.616816808749978907e-01,3.840529969182474446e+01,5.814097209508328490e+01,7.009796693270308765e+01,4.443702712304656899e+01,-8.078635515474386075e-02,-1.995846301683781576e-01,4.200281067450807870e-01,3.759120614144307315e-01,1.280146842224806902e-01,-3.393017355934482837e-02,8.264311554760475631e-02,-7.288716840580249379e-01,-2.511934127148860441e-01,-1.249058624453918548e-01,1.639027683433574856e-01,-9.457830438746694934e-02,4.104359445070463602e-02,4.184337360387849758e-01,-7.440301239523366972e-01,1.615978746309676140e-01,3.667562862616546293e-01,-5.146892749253737520e-01,-3.862645515531639706e-01,2.622051318912604345e-01,-2.338158946123529147e-01,-7.115587394911604413e-01,1.119089018510646349e+00,-3.509817296567092626e-01,-1.335280712477971143e-01
