-2.540019601892201884e+00,5.623761370552070815e+00,5.763395610625513754e+00,-6.409425915956528108e+00,-8.801846593914768313e-01,-3.475105751705693247e-01,2.481998308501778133e-02,4.795511978781732271e-02,7.534960925899953921e-01,-5.199757307980554799e-01,2.007959318639669366e-01,-9.707505289077027200e-02,4.229031398113073936e-01,2.090837273302766919e-01,6.135846576938964736e-01,-1.901610657070051391e-01,-7.949438655947053123e-01,-2.207689462767023769e-01,2.881389069191792052e-01,-4.002063906500409884e-01,5.910408375543910742e-01,-8.493266573244591389e-02,7.966335750168185292e-01,-3.437463372569787290e-01,-1.814055941941736527e-01,3.539980788926592736e-01,-6.260978944834277166e-03,-5.323335660278728509e-01,8.042787308165688653e-02,-4.400510650667813772e-01
-9.018825392564771448e+00,-1.644267694261512869e+00,-4.858999054067274947e+00,-1.738270299865850133e+00,4.411038117102101808e+00,-4.259874256413027083e-01,-5.330000189935962807e-01,-1.000971652202628626e+00,2.970886879499189948e-01,3.855653353021841756e-01,8.572145261252562820e-01,-4.801632271956065012e-01,-2.575507547100519545e-01,-1.948075956770105865e-01,-6.313769973120559875e-01,3.096247316467353738e-01,4.428476932870058225e-02,-7.750103648727983963e-01,-1.313117665964048664e-01,-2.794936270731435135e-01,1.707220759997066517e-01,-8.712992180416365140e-02,-2.210340998732699680e-01,3.090240075315297541e-01,-8.751335177763820000e-03,3.617100507481433858e-01,-1.007821771292662927e+00,4.149161910807465659e-01,4.806986310133558593e-01,4.242286097573261944e-02
9.935360381220303960e-01,5.262398192006340736e+00,4.569952169191135560e+00,1.681382960129164772e+00,5.065608952305122870e-02,9.000143472212848161e-01,1.182132715197532491e-01,1.623836279348564449e-01,1.035676666412649188e-01,-8.294732987567349225e-01,-2.171033627747167294e-01,-3.186352471921968799e-01,1.140475927719300370e-01,7.223866576949691254e-01,4.728728535583235915e-01,2.057931616382283890e-01,-3.906343989735771016e-01,-2.513017683775998212e-01,3.531151034854559390e-01,-1.165971074886168468e-01,-1.721557138679623011e-01,4.437498856355234778e-01,-1.168239809877989477e-01,5.759208218489453995e-02,-1.901223517946559749e-01,-4.982411349751706964e-01,-8.292587071191576120e-02,2.569766991990581340e-01,-6.723902264858502842e-02,-3.832464373020061932e-01
1.897879944963513310e+00,-9.453426029238379158e+00,-2.548070667547401857e+00,6.091169167338999380e+00,-8.973541622578137478e+00,-3.589650262942304521e-02,-1.731214157507623419e-01,-1.532502274420503852e-01,2.056093019975459568e-01,1.927121625215970635e-01,-7.513812014248735238e-01,-4.455579662090341370e-02,6.423295017079975189e-01,-3.110420909659609157e-01,-1.165594621220790300e-01,2.467737586771152902e-01,1.915260442697788723e-01,9.586754836690936088e-02,4.871300513934590515e-01,-3.910488597121195564e-01,-1.446886377599421458e-01,-1.420670074177580178e-01,-3.661378082455391536e-01,-4.824131132521625731e-01,7.484183676375837369e-01,2.035135881096381549e-01,1.057878801697547701e-02,-4.870258458787113942e-01,-1.884488727110470441e-01,1.011482077127977997e+00
5.145948535746937225e+00,7.967500601164487772e-01,7.428553708146063972e-01,-4.348097773761015361e+00,6.374264843632069244e+00,1.961610558944113514e-01,1.428026790286811842e-01,9.147800082662929655e-02,1.989811284243248601e-01,2.655597167966298744e-01,3.950779279760009421e-01,4.616526923020122103e-02,-2.635786479277380662e-02,6.997459419845638573e-01,2.351563009633393098e-01,-1.781151363085430595e-01,-1.063209049642173248e-01,9.610850294404897909e-01,-3.404065566143211763e-01,-2.769691447695374342e-02,7.447315133793491748e-01,5.612071231644913949e-01,-6.406768678183339949e-01,-1.276827416205275734e+00,-5.115263861926664379e-01,4.857848874561470076e-01,3.083739954764033731e-01,2.302345163703845010e-01,8.752805548990623130e-01,3.447443583154650298e-02
-2.796601014098301086e-01,3.662191636475058854e+00,-7.353478083647845276e-01,-9.032663151128202728e+00,-2.265941869633171457e+00,8.691445083579261155e-01,-1.579083503547641654e-01,-1.354965899703201304e-01,3.751260121540634512e-02,2.809616277602636214e-01,2.456390099294126494e-01,-4.845651275455332974e-02,-5.858844588205148751e-01,-2.643561773069894039e-01,4.287311878691637546e-01,4.496405932666758254e-01,2.935242510670864058e-01,-6.505835574744933680e-02,8.338381391442811763e-01,5.754452203795403786e-01,6.536500769765869467e-01,5.355065437638319992e-01,3.129348062368761951e-01,-8.575256741157630813e-01,7.919371864964637464e-02,-5.153105872165919532e-01,-1.098400881059713452e-01,5.850725528535014597e-01,-2.766147860768843891e-01,3.671251467733149809e-01
6.238949023332279742e-01,3.470803835175627849e+00,-9.976773049843682628e+00,-2.948839492883297719e+00,-8.254440258728994451e+00,7.907223177234746769e-01,-5.582207854769248856e-01,-7.737946455310312777e-01,4.515786850302201394e-01,-3.375153171674111774e-01,2.961175301191451004e-01,5.089055275249722010e-01,-1.655497231651402168e-01,-5.613790978152018996e-01,2.161068499500104212e-01,-7.172839179458633252e-01,5.807717942820168622e-01,6.791226769433024169e-01,1.319623993269531670e-01,-6.365050588724532887e-02,1.570381909326160896e-01,-2.844359047905963833e-01,-4.642926131340955331e-01,-1.850857083140911852e-01,4.408816004349844775e-01,4.462335988458179803e-01,-3.496477731531169586e-01,6.883135480577269316e-01,2.599109517737743097e-02,7.902520351650828001e-01
5.522865733087637397e-01,-7.119470844626626382e-01,-2.336258547397624064e+00,-7.106800967656869972e+00,-2.555121006355201896e+00,-3.938273070439229917e-01,-2.197703393544113148e-01,-1.348286194053253395e-01,-9.220413899357478293e-02,3.700900981395818107e-02,9.140134081799172749e-01,-7.842374069220487964e-01,2.848603600834741512e-01,-1.162985508511404087e-01,3.360298749815820440e-01,2.100738094709765635e-01,-3.590988290473709488e-01,-3.758071990374831639e-01,4.533714686869686483e-01,4.432125388967935731e-01,-7.190873514035951708e-02,4.761842545825921702e-01,2.974164766451257158e-01,3.013955667916594014e-02,2.128892136155249026e-01,-1.999402976794581455e-01,-3.967063208799277430e-01,6.235798446522524546e-02,1.315742442254932698e-01,-3.305744059709648797e-01
4.946777589633827077e+00,1.291924583968150131e+01,-7.081362255926800797e-01,-6.849659186865612037e-01,-1.012148581066957398e+01,1.055970606109250393e-01,3.986527485405611665e-02,3.831736253354903754e-01,2.352281159601156413e-01,-4.774854821609478273e-01,1.468702799808964572e-02,-2.070802350147895876e-01,-2.960265567702118350e-01,2.118000747654987248e-01,-3.496371153630875583e-01,-7.151304608744137870e-01,-8.381370717020422134e-01,-1.613116238382139300e-01,1.244295198036570183e-01,2.500283994314883018e-01,-1.407389531234284549e-02,-8.945589881135387889e-02,1.171827045434794684e-01,8.844756422208622793e-01,-4.510322528578937229e-01,1.775215874038928721e-01,4.093998778254318571e-01,2.188402965958132773e-01,-6.530251667134284732e-02,-3.334815845174987081e-01
2.843823983439358383e+00,1.173977922957020859e+00,-8.032977821394101881e+00,-2.060070257314049247e+00,-1.326873631893744410e+00,7.540384459550868446e-01,4.337330944210894268e-01,-9.665432609704407430e-01,-1.552183880950847583e-01,-8.690736726117808120e-01,1.135754733656166582e-01,1.395303314033628783e-01,3.433805887707164217e-01,4.398729041988802546e-01,-1.762413361415847701e-01,-3.303972798651461096e-01,3.413979744015321893e-01,-7.501984267930051908e-01,2.817614763046886184e-01,-4.469189588602512364e-02,6.799910069776250454e-01,-1.938851915644415336e-01,2.733698420962936693e-01,-1.043814839388921500e+00,1.459435021593140369e-01,-5.458347114531664213e-01,-1.751528247405322591e-01,5.890840095911614727e-01,5.544448632252477888e-02,-2.898818074136846890e-01
3.492725366247213081e+00,5.611228392984428659e+00,-1.121122151031122005e-01,3.280499210932086296e+00,1.144539146407096020e+01,-2.710430588155648274e-02,5.604285379664700889e-02,1.393295045982704261e-01,2.130856146489823744e-01,2.931969300548153273e-02,9.413452691372572456e-01,3.003259755691219945e-01,7.758382333704745282e-01,1.075626013102056522e+00,-3.320764404151458488e-02,8.144541972661230034e-01,-2.214378234666937451e-01,-6.509379361506024975e-02,-1.542927208268479178e-01,-1.318250627121847762e-01,-6.068438508309610402e-01,4.247299106657740353e-01,3.380614279869235128e-01,1.363999925029714122e-01,8.639571780105962384e-01,3.047958940631804309e-02,3.418326079315657517e-02,-1.178857184726288532e-01,-6.149070004369635578e-01,-8.361730966603081461e-01
