6.278828494885573264e+01,7.676869272760204410e+01,2.786706397015786862e+01,2.190148124825946852e+01,3.630172458972264593e+01,4.237783778257442902e-01,2.403161673095136064e-01,-2.615309434522800069e-01,5.498076069052556525e-01,9.002425130898179806e-02,7.709675940390002813e-01,-1.743873070056906893e-01,3.232156748748181152e-01,5.974782126802102855e-01,-3.164884837289359126e-02,6.184513808117123590e-01,6.090178838592320842e-02,-3.246264969758187041e-02,-4.267687954459370991e-01,-6.873987505146554877e-01,2.908217328391451625e-02,7.195143623038410263e-01,-1.621376961030309913e-02,7.281405299153861366e-01,-2.691513177780977539e-01,-4.526659717167745289e-01,-8.991966851509630709e-02,-1.937973271389619445e-01,1.232473111313796693e-01,-4.408727224334924033e-02
2.668068853135595120e+01,1.187594335597968787e+00,6.586610686947484794e+01,1.378567657032323801e+01,1.487694652823208230e+01,-9.422477930587536132e-02,-1.027074521898466930e+00,7.573013223785041159e-02,7.836485039702467681e-02,3.651313395524024563e-01,-4.491807216324700258e-01,2.199107689838282476e-01,2.208801855159217009e-01,4.365174224209733556e-01,-4.864464498253887048e-01,-3.831053593831333370e-01,-2.653985207187067874e-01,-4.429616842490466944e-01,-2.952234182572965326e-01,9.468507006490518574e-01,-4.344384533496699063e-01,5.029496250552070169e-01,9.710711509336540370e-01,4.787661900733987397e-02,2.513232796841978200e-01,5.765166119723432597e-02,-5.172887960443862260e-02,4.464095086194322035e-03,-2.097365122091241485e-01,9.685886348984518168e-01
2.448084671927479139e+00,4.782293409863316214e+01,1.172955426065206552e+01,2.073886732202124250e+01,1.570866372857838478e+01,2.463574774239932763e-01,1.635293991706285033e-01,1.025971885871874489e+00,-7.327612305533963422e-03,-8.731351273142142766e-01,1.207393117614358052e-01,1.101250961708089560e-01,-1.613932017360514837e-01,1.063811922565644608e+00,-2.117228240172563947e-01,-1.595918571571983247e+00,-2.831278405253140340e-01,4.337684717209902563e-02,-7.770431052940123158e-03,-5.113854093698609882e-01,2.719062726219383386e-01,-1.091713115720907457e+00,-6.935089130038488703e-01,-7.108880543736291191e-01,1.812622485217008639e-01,3.408515625355844625e-01,-4.448082084011644177e-01,-2.637589956397601298e-01,-2.975026740416096896e-02,9.889173237037191325e-03
2.337403292208049166e+01,4.916723345545656043e-01,2.803649822907626188e+01,4.882807523635693059e+01,-2.625072755079738696e-01,3.627343148781091431e-01,-1.010119965578894830e+00,2.352528960538282921e-01,3.928442741287922479e-01,3.908684346984390712e-01,1.229555919234890000e-02,-1.164014140061893299e+00,5.308034143077580147e-01,6.369642164635641590e-01,-7.411347510908675718e-01,3.009372520851826271e-01,-8.253370361756401374e-02,-2.079096855150696643e-01,5.229913628774338630e-01,5.491955988106771436e-01,1.326453484262964111e-01,-7.718782117852756031e-01,3.164515805144345051e-01,9.468633796171450623e-01,4.054434885661853949e-01,5.229760492559663021e-01,-3.799567826795108849e-01,-2.603112817549678715e-01,-6.436147895081172354e-01,4.304331760570203058e-01
1.112729349845793436e+01,-5.079642143984672287e-02,4.156923144328906972e+01,9.383937197782820760e+00,3.959788287173547161e+01,-1.439620508667627946e-02,6.247836123978115497e-01,-4.271978287759470305e-01,6.015261451909640344e-01,-1.313862934892306433e-01,9.284341242134735994e-02,1.114049936733392532e-01,1.071925190974692826e-01,-3.008638441509070560e-01,2.466468027338379887e-01,2.326762034694542791e-01,-3.646803750814556211e-02,2.764027565865427305e-01,4.616720305222213327e-01,-5.935136863123667561e-02,1.565190604133237795e-01,-1.405813756783126298e-02,3.275738691709497719e-01,-4.515392691256316926e-01,-9.021115597372509898e-01,-7.596495451864010429e-02,-2.865457662065639122e-01,3.329174549975911224e-01,-3.312027367319257953e-01,4.951698555317126660e-01
1.322231361523993698e+01,3.411671328899005573e+01,5.263671005024668403e+01,3.501978198797417008e+01,5.068087409454591352e+01,-4.114306494997904684e-01,-3.709969275720049753e-01,1.168261785010293596e-01,-5.041398964311819553e-01,-7.045073992720071177e-01,-8.351095226139370054e-01,5.992650769148212264e-01,-7.540335679921394973e-01,-8.287783358409231416e-02,-2.160600242195826748e-01,-3.003759256683857792e-01,9.739199371572870856e-02,-6.066022292746851008e-01,-6.749540681763868122e-01,8.634664260809179481e-01,2.382735152992956906e-01,3.273833581734728604e-01,-3.533170172588125379e-01,-4.706020631890822092e-01,8.071459092018998804e-01,1.186116447385415079e-01,1.037128748233209913e-01,1.916538375244378201e-01,-2.558135392909008932e-01,1.010238490866825600e+00
2.096566990432993904e+01,5.058392435324710057e+00,-8.002052897206499149e-03,2.854924219072666469e-01,3.802382441165394766e+01,-2.706305078243009810e-01,-6.533812716234201901e-01,5.522984493170943754e-01,-5.229231858147250778e-01,-4.430157425716952924e-01,-1.926450617890002603e-01,-1.932926666061746956e-01,-1.572397484432083367e-02,1.756334378526922257e-01,-1.188432404544822685e+00,6.133223359136753539e-01,5.464385292307734066e-01,-2.217909586123332499e-01,-2.870362518356009592e-03,7.109560735786542018e-01,2.938458434575750428e-02,-4.979482245830207932e-01,-6.041324275029285040e-01,9.814568216026600678e-02,-1.237749472751595026e-01,-1.124254677813291553e-01,1.402935479444174793e-01,4.132389077622243279e-01,9.682159143006127677e-02,-1.859450538457173840e-01
8.509612039505404013e+00,2.907905315241510635e+01,2.117456106413023065e+00,2.361434613820688355e+01,2.826959203298081036e+01,4.447928095600763854e-01,-4.575520947241988878e-01,2.348900289599236690e-01,-1.607091987086438356e-01,-3.502504887181349669e-01,5.311856251586353217e-01,-5.521384308955579190e-01,3.483699037558108391e-01,-7.491811613705821049e-01,3.706998530892529620e-01,5.700875223739352293e-01,-1.163368709847401039e+00,-1.065643490372763402e+00,-3.010137398267364595e-01,-1.319655289077095173e-01,4.300826023753315241e-01,6.529358044538030592e-01,-8.906198290687478147e-01,6.002760150260092464e-01,-3.319045030747451164e-01,-3.194775315076958666e-01,7.693627168228723834e-01,2.669031749779639529e-01,-1.333068136249551949e-01,-4.079268052480742868e-01
4.724398580521303792e+00,2.284317709571046517e+00,6.680424927162688675e+01,1.262924685731263175e+01,4.539290081518494446e+00,1.191393166953964994e-01,-3.602409889761926109e-01,2.145401577780303437e-01,5.381051186831522504e-01,6.890925398529668122e-01,3.443145856567861873e-01,-3.525113579405230180e-01,4.745809390219022372e-01,5.540731408418818615e-01,8.112685580853050415e-02,1.963079842351682924e-01,3.303219726378273102e-01,-2.288521134477028152e-01,7.467226694540080034e-01,2.946917214693044462e-01,3.654874763842786423e-01,1.007085899322549133e-01,-5.296910336421457588e-01,3.467647860371343010e-02,2.995622222010594360e-01,-5.764382825312251712e-02,5.588391379247283908e-01,-1.521719116432107555e-01,-9.343946204359558916e-01,-6.113508156380024518e-03
3.356271040186322807e+01,2.358783254321197376e+01,7.557557083363835027e-01,4.105388153308759058e+01,4.659524833561076917e+01,-9.689352406700184606e-01,-2.605509533632436869e-01,-5.964965397939604452e-01,-1.589387409108296845e-01,-7.339866398653105417e-01,-5.982985898032543437e-01,-5.180209860438610148e-02,-9.436765597477393408e-01,4.539924855175971885e-01,-7.864123301722276971e-02,1.541288203060701689e-01,2.153395699273220193e-02,-1.359746034140249416e+00,6.404999660354774305e-01,-3.240763885099112174e-01,-1.788859838448181860e-01,-1.926959495530915917e-02,-1.039555689421555185e-01,-4.662979005039801228e-01,-1.087825969752658661e+00,-4.724856750424859773e-03,-3.304869842593425866e-01,-3.328509079179184926e-01,-1.203793817177272879e-01,6.436545711104706413e-01
