6.289187001258745191e+00,8.134348602768005421e+00,6.893135029915191225e+00,9.894331546303876124e+00,1.111152657265152444e+00,2.468859468684236613e-01,-9.691634286543424071e-02,-1.739670576822810177e-01,3.803628501765646819e-01,-5.710261441550503747e-01,5.742256506774808811e-01,-4.567955155868363981e-01,2.967463568897290779e-02,-3.649576691380385096e-02,1.133424718558260907e-01,-8.178057103324283261e-01,-1.347274007566380376e-02,-1.678196973518688573e-01,2.392440590658772848e-01,8.140509611295730918e-01,-1.088324185487437867e-01,2.494680393280765407e-02,-1.182416345680351033e-01,2.541153721465548299e-01,7.806332180207732618e-02,5.431774777818139111e-01,-4.602154690082534416e-01,-1.351561395542860700e-01,-7.957394747015313075e-02,8.044105787703886845e-01
5.916862897089633755e+00,1.764666529087874025e+00,4.817837680848009008e+00,1.100985869010384199e+01,4.792518707442806836e+00,8.222643642352550630e-01,3.348933975981606692e-01,8.897749507975682981e-01,8.936436232343165642e-01,6.713075558645057450e-01,-3.418344490528070212e-01,7.219005540654327424e-01,-2.031075971608528596e-01,4.421321648879925070e-01,2.372378317425540284e-01,1.192503944185933397e-02,5.465279255167759809e-02,4.126007517818660597e-01,-2.967506061041537760e-02,-1.231784623648031624e-01,4.422101841998042904e-01,-2.575291406658937188e-01,5.519863532295689323e-02,-8.272598890464093468e-01,1.621808379482801155e-01,3.652632843970128884e-01,1.726237724567495843e-02,-5.844941759497412903e-01,-1.091928940343874360e-01,8.140585075792174941e-01
2.186291640080437304e+00,3.222900660069671019e+00,1.167504550897682591e+01,6.423559788994107400e+00,3.291417919068886810e+00,5.671168058588158672e-02,4.239808690317838358e-01,-1.855984377453603340e-01,-3.454402651625713278e-02,-2.362236164368814451e-01,3.130950208914051180e-01,-6.929073834874979188e-01,7.391521167634916845e-01,-6.493794852118196514e-01,1.282708251152647472e-01,4.136015489224318525e-02,4.764476771241359376e-01,-1.333759132970212813e-01,-2.925155267212578014e-01,-4.737986343509283382e-01,2.290210477694201996e-01,2.487020609425643625e-01,-2.614641031452329401e-01,1.130242653652707013e-01,-2.498376860149950363e-01,-8.828168460139446116e-01,-8.014516657055696658e-02,-2.185596924058452462e-01,-2.594402134611147326e-01,8.840182883685208937e-02
6.167574005556751615e+00,1.137576692207116302e+01,5.792553295442686156e+00,1.132084851722621899e+01,9.010372522393440775e+00,2.107560976201581712e-02,-2.230590822540475249e-01,1.930500246621844884e-01,-3.191760022175011563e-02,2.019265635082128363e-01,2.224662065850067649e-01,6.831240104108363131e-02,-7.204360701420452207e-02,2.058361477666727224e-01,-2.573938258098752013e-02,-3.131305398510254578e-01,3.544994578483507963e-01,1.443156646133401666e-01,1.744323287664985844e-01,-3.819464050603713634e-01,4.855749823436613655e-01,4.041312796228681559e-01,-5.147445487765511807e-01,-5.637153584364507086e-01,-5.251719231838329616e-02,-1.664980835985772345e-01,4.917756002954742911e-01,3.544427959543887119e-01,-8.745286787120446492e-01,-2.149249016655419842e-01
4.143179173982344032e+00,1.027904741624722718e+01,8.710642546012497434e+00,6.236928628270728581e+00,1.125550873859446988e+01,1.512795366432960753e-01,-7.088668602623753312e-01,-3.497207549358002932e-02,2.131705992189691923e-01,-3.158665114831794851e-02,9.922260903581909819e-01,-3.474204367185637632e-01,-1.427678966581326647e-01,-1.574982866848850249e-01,3.327684447015558100e-01,-8.888848200274097611e-01,5.084051753018861142e-01,-7.900362877425282093e-01,2.479531531310613102e-01,-1.894906628244338309e-01,-1.172049725307001827e-01,-5.032322019483580489e-01,4.624978056753031169e-02,3.366343440259993158e-02,-2.664326884531784123e-01,2.388447954002050760e-02,3.920278794233756914e-01,-5.728149585476102201e-01,6.791150859469682888e-02,-2.388111259684740362e-01
1.210465462354176402e+01,8.909618114171850678e+00,6.689870906273347018e+00,5.428920419545400833e+00,8.885837013521449279e+00,-8.593094955339525276e-01,-3.973877027978094945e-01,-4.386166117875001103e-01,6.059018555155211150e-01,-1.426616530919802284e-01,-1.019781656481263399e+00,-6.533932785936547027e-01,1.120148559982406256e-01,-4.492972351031969125e-01,6.484334007008181189e-01,3.085681306894385578e-01,-3.989549419261888968e-02,-1.609503947405638569e-01,-1.566905748934542542e-01,6.314654530019792045e-01,-1.741383134530254950e-01,-6.191833647051847578e-01,-5.900460184140283726e-01,2.478507585719313122e-01,-1.083811536405616949e-01,2.776874606367712439e-01,-1.566279640213976421e-01,-3.240357326057196567e-03,2.270461007542647625e-01,-1.138548974787790061e-02
4.573814308419146712e+00,3.234725878506337526e+00,4.552221139575958198e-01,3.372675226577585228e+00,1.418449067717145184e-01,-5.321671453501306548e-01,6.359489768991506420e-01,-1.816306806436725207e-01,-2.293101643075485530e-01,-1.931043844155017064e-01,5.756689391792592092e-01,3.395297577342335643e-02,-3.438299498704201485e-01,-2.703021036676259582e-03,2.803595736695145280e-01,2.841909176858841701e-01,-1.238830775965562153e-01,-3.416801530875558379e-01,4.085184696486031664e-01,2.920205005729850645e-01,8.551973575583823872e-02,5.974737417788031912e-01,-6.442996219430500993e-02,5.454093382736014961e-01,-7.944394623318853377e-01,2.620018049485672157e-02,-9.274594548688823714e-01,4.540304557436439792e-01,-6.260362512421221437e-01,-1.498940273707457527e-01
1.143230329324448391e+01,1.047192938764037073e+01,1.105409234418525344e+01,9.656406255962135532e+00,2.728979149942631466e+00,-2.381539936934886359e-01,5.731109226000169476e-02,3.512053533017678308e-02,-6.740929376429268816e-01,-4.685738263739504528e-01,-4.522874545665643842e-01,7.372696455517573078e-02,6.019247738563426875e-01,-1.021966457081913582e+00,-3.350845978590368812e-01,8.427461001677113428e-01,-1.674543387707575978e-02,4.698809993701630883e-01,-3.930392681533199234e-02,4.033491101444040550e-01,9.470166480766896155e-01,1.524227791896033135e-01,-5.275541350863952594e-01,-3.091134804677209691e-01,-1.233717725802018078e-01,1.699034735900997461e-01,-5.715457413503658435e-01,3.475177776697480070e-01,-7.599850720660204784e-02,-4.595290083938739500e-01
7.414172569760863141e+00,1.010772701425302778e+01,2.697654558360881527e+00,4.973873840701730664e+00,1.029869161107951570e+01,-8.824970590231077938e-02,-7.156787579632640887e-03,-2.462056411569706407e-02,5.532134927049887907e-02,1.020503707903046807e-02,-1.611358460501070566e-01,3.487018793040480014e-01,5.403343171338591544e-01,-5.195670546907550369e-01,-3.756920736985841502e-01,-5.140361063784379958e-01,-3.159674660182314465e-01,-1.980062119645824570e-01,7.411637189276355786e-02,-7.190306543560917030e-01,2.616297702098865918e-01,-3.314083091582191720e-01,-3.299582206764961612e-01,-3.016010184187841170e-01,1.812435074215203445e-01,-6.571015380957805352e-01,1.272635463283871005e-01,-2.434824423935944837e-01,-4.488493866485066507e-03,-7.403158451579371357e-01
6.849456387908447574e+00,1.144919851111671072e+01,1.112415425179738371e+01,3.781928677665853833e+00,1.107327396536209640e+01,-3.783194280085487304e-01,-5.889424139200785113e-01,2.059149393358692404e-01,-2.190951551953920218e-01,-1.193501025971351222e-02,-3.727405791764103887e-02,-1.198956456041970486e-01,8.524011690555664822e-02,-6.297445546334058397e-01,4.034130245587613239e-01,6.239413181277667642e-01,4.494432046245063206e-01,2.508063129818585146e-01,-3.390066908665697459e-02,4.896953005914528867e-01,-3.760486225471069144e-01,5.097282893161762113e-02,1.360798149669302792e-01,-3.348175117310298599e-01,5.752904626713181147e-01,-5.617251144787916983e-01,-4.116516716872886117e-01,-6.879539741394287422e-02,7.070993506869697187e-01,6.957015042720088305e-01
