6.048395493222309227e+01,5.038514752882757186e+00,1.701451572769864384e+01,6.079596208320486284e+01,1.206942605084243070e+01,4.530984251422230380e-01,4.516355637142306922e-01,-1.351954612466937655e-01,-2.636010341913506139e-01,-2.227268976089799568e-01,2.881556163316674191e-01,5.524999397556052960e-01,3.985248035866868765e-02,1.754631900569676717e-01,-4.016520016260939907e-01,-2.679782874336585352e-01,-1.623961964558275906e-01,3.583413218446118709e-01,3.816269386715354095e-01,3.659284921404407087e-01,1.617280653262510859e-01,-4.035912303003595936e-01,-3.904555736430005419e-01,-1.138693254501380370e+00,2.742791647001895372e-01,-3.809322599310160928e-02,7.146900635182825701e-01,1.717933990920094689e-01,2.890642194372741725e-01,-1.437378334233585520e-02
4.774032187208915445e+01,3.586526431498389655e+01,3.507991777300270542e+01,3.566688117472379682e-01,4.589644169779945315e+01,1.902938992060995427e-01,2.061449732733892370e-01,3.579164826771059210e-02,1.442607917286514718e-01,1.457512433955888420e-01,-7.262549769134625244e-01,3.108012063459751183e-03,-5.956355092898695247e-01,-4.529637853797506275e-01,1.860553573430383245e-02,-2.414837235716705555e-01,-1.034331833906379838e+00,-4.998370076352811053e-01,2.786744564881358799e-01,-3.166212481623920660e-01,-6.583204416471699627e-01,8.759646789544230094e-02,-7.130419818841795543e-01,2.226506406060768384e-01,1.114531157755250662e-01,-3.886464437598843302e-01,3.486017972935580300e-02,1.367547028401748244e-01,4.008625529431353307e-01,-4.887458542393771088e-01
8.600175587179730741e+00,5.993228149910853375e+01,2.637124869126613547e+01,1.191848862382771657e+01,1.671046097228131089e+01,-4.077005733369234997e-01,-8.727110748590780620e-01,-4.845081080229618475e-01,1.149687238972538772e-01,2.767163768307919769e-01,-1.271512617777802445e-01,4.105710914334064210e-01,-4.371984118753542356e-03,-2.235922313350803270e-01,-5.502577004187728660e-01,2.255314337406142122e-01,3.635981032475839037e-01,-2.455894521782049644e-01,1.409481714492923921e-01,-6.151927188658485451e-02,-5.443545846555555290e-01,1.178117903919665699e-01,4.111688607765573433e-01,-8.187057025494563767e-02,-1.673029488432561385e-01,-4.724936654675154779e-02,6.992744146250822190e-01,-5.294513800159400541e-01,7.136623382515780989e-01,-7.275109938925627961e-01
3.184798504751249482e+00,1.367326245271940977e+01,4.168696754251928205e+00,9.210776392757978215e+00,2.768037850580693959e+00,2.740586035926895758e-01,1.377154677071154854e-01,4.122861096483806942e-01,-7.106218618406189838e-04,-3.349731857693412640e-01,-4.555930450050413305e-01,-6.710551680174466072e-02,-3.323748448444350800e-01,-4.096130786885027186e-01,3.935453022521751554e-01,6.977499014698809177e-01,-6.061000593911152617e-02,7.794449314658772332e-01,-2.781855626727946507e-01,3.709140491297392983e-01,-2.060611375504706189e-01,-2.718999004402136155e-01,-7.012163937850414142e-01,2.403352751738948856e-01,1.507960626913562932e-02,4.985323646896674399e-01,4.458055386499714667e-01,-1.069225600194211034e-01,-7.201546995016454289e-02,-8.724033413959804417e-02
7.466104836010165968e+01,3.833759242171674231e+01,3.050374608879130633e+01,1.150370361520581142e+01,6.705969894968835554e+00,6.772209480906195012e-01,1.497775284639145388e-01,9.981640241474119823e-02,-7.603911004464182222e-01,3.302326318731561936e-03,-2.818589473194194062e-01,-1.144496974287746993e-01,-3.012655648512228557e-01,-5.853132597167484130e-01,3.330181546102441992e-01,3.544526312102310728e-01,-8.202415884412072034e-01,5.489097048319026007e-01,-7.028438803661318790e-01,-1.385512580564144947e-01,3.346810963562876773e-01,-3.233977834290543418e-01,-1.195799931621266687e-01,1.632217323000864917e-01,5.907335977146206396e-01,-1.075111223111995945e-01,2.079327206616238821e-01,3.403977475578208178e-01,9.488987493990967970e-01,1.865143840796963104e-01
5.617642343720586950e+01,3.538666051728504236e+00,6.182473995401331734e+01,7.006657445366749926e+01,3.143915593384485518e+01,-5.037461051220588626e-01,-4.899040161886175637e-02,-2.284861339438353234e-01,1.849010430291588014e-01,4.659088555740689697e-01,2.294805862646124295e-01,1.587926286562872380e-01,3.312290044771200037e-01,6.179861935599747502e-01,-2.106101683490396170e-01,-3.716560758031395295e-01,-6.548769430762888533e-01,1.565918022283716293e-01,1.546657863544609324e-01,-1.880868803185289234e-02,4.029243583156827402e-01,1.077667417896473134e+00,-2.636357709634038968e-02,1.749483965722037522e-03,1.165494561812195629e-01,-4.538868251129621334e-01,-5.793090963341821498e-01,5.572471325721318758e-01,-2.066776707860318862e-01,2.897353540887485646e-01
6.964528797372250324e+01,2.901144824806212608e+00,3.179722830167911951e+01,4.428698043581074728e+01,1.005638465803877679e+01,-1.151256592366152682e-03,2.330254914792656007e-01,1.232514223381713375e-01,-3.586394054942895204e-01,4.198087060495239720e-02,-2.892415571794633711e-01,3.204487696081165793e-01,-1.279207710906253015e-01,4.988400577510869738e-01,5.092417609396328038e-01,-1.377685860659672024e-01,3.979576175487301581e-01,1.111457004093600487e+00,4.664811107654328048e-01,5.640205755070961668e-01,-2.320236087996318253e-01,6.172767057267423141e-01,4.989942312976627242e-02,5.794859935402386641e-01,-7.370016424034434022e-02,3.275303181723928647e-01,-3.149365140947731900e-01,8.138164036294733006e-02,-6.332897686906008294e-01,-7.032175866582194290e-01
3.165611868808444385e+01,9.764184843370253830e+00,4.144269521969167758e-01,3.659752333914307343e+01,5.196258717814947659e+01,9.218708614226032161e-01,1.945651036426956221e-02,-7.877629493778987024e-01,5.132193796181223622e-01,-6.563508478206991903e-01,1.899095729137129651e-01,-5.957625884514997638e-01,-1.995129009848040369e-01,3.097714314234081279e-01,-3.401062924690242406e-01,1.811216133603165135e-01,-3.338466370981452158e-01,2.230149280849556270e-01,3.205564959845527001e-02,-8.917836000273886288e-02,-2.154511250374291920e-01,3.194993584779605433e-02,1.031913361650889982e+00,-5.879621870302303988e-01,3.864301165143397832e-01,-4.517786422167546223e-01,-2.649277737339468253e-01,5.197609066848370984e-01,-4.278536799401552737e-02,1.745811397674690013e-01
2.314311081140581816e+00,1.802694515718672363e+01,5.004763149487667562e+01,-3.507567442595573848e-01,1.659057223022943361e+01,-2.201637398553019653e-01,-1.370583421556009936e-02,6.273251549518428505e-02,3.766703945396098208e-01,7.158775807642020483e-02,2.136858156259202057e-01,-4.416239849498973524e-01,-1.593926452783467340e-01,3.757838370074006451e-01,-2.461645125107136955e-01,7.583215652464561640e-02,-2.156905603924702541e-01,2.729424986897485694e-01,2.453311841241517799e-01,-1.314022484977297490e-02,4.593019190599097468e-01,8.595790006762019653e-01,2.671954559609991953e-01,-3.972775901484769112e-01,-1.828859569216786385e-01,-7.945965200023064057e-02,-1.881422821640819365e-01,9.085399618969678404e-01,-2.820962726279502841e-01,-4.592012307519638958e-01
7.496348159761232033e+00,4.964914522545710440e+01,8.356509700688520281e-01,4.773104614155236192e+01,7.432948209452770527e+01,1.230835341254808840e-01,3.393426160013159887e-01,4.259197161684439847e-01,1.555642809709156527e-01,5.371037403724336912e-01,-8.930348477263158613e-02,-3.230418150657186037e-03,-6.879947789199502006e-01,-8.654598343199099153e-02,9.351435329899542015e-02,-3.272945035303245070e-02,-2.158021134653422268e-01,-2.403492016802294406e-01,-3.991996930321724535e-01,2.177489899099057935e-01,-3.729713195337422960e-01,1.577348100209079174e-01,1.114480563458886964e-01,-9.753264484276161911e-03,2.160234938994361753e-01,2.067914626348755780e-01,4.569521305705893759e-03,1.061825988953418509e+00,-5.492273839504570043e-01,4.395843473788580980e-01
