1.431144717590222770e+00,4.250158500686424645e+00,1.380667992453873971e+01,2.771817377776242353e+01,4.128924882978792255e+01,5.876718928868401859e-01,-1.481689937897549270e-01,3.338021895088481572e-01,9.096152858668872521e-02,6.319402274664093211e-01,-2.404580148934779699e-02,6.801519506101294521e-01,-2.698049445861018802e-01,4.987754847946653802e-01,2.530135532466955550e-01,5.010203109445541259e-01,-5.963303889558480009e-02,2.950662873435127009e-01,-9.367258418655113328e-01,8.458096389686543537e-01,-3.817204645579503342e-01,-5.630957895958316195e-02,4.140002572552641848e-03,3.808287319271480564e-01,4.678777615522500821e-01,-1.098960732953003921e-01,-4.183646576833192909e-02,6.186285110529199383e-01,2.705010729059246222e-01,2.376233745746928749e-01
-6.953777593056380546e-01,2.001179216897779511e+01,2.811243790328949999e+01,2.136955203119481439e+01,5.272374051172162268e+01,-3.659429340921131479e-01,6.222490437878084313e-01,-2.303037067751984857e-01,5.421610968573629119e-01,2.639791632890255493e-02,1.203874626517619506e-01,-2.969568398106305351e-01,4.968020048662704635e-01,-6.155549750544634380e-01,5.485365338898381404e-01,8.128753032792973565e-02,-6.628214381885080275e-01,2.804695306140421174e-01,-5.473834645289320511e-01,-3.329391025376699509e-01,-1.990436138209558947e-01,2.575986743862109241e-01,-4.381796665151718034e-02,-1.094453733265597084e-01,-5.023855408540481293e-02,-8.871620296308552200e-02,6.895304490872090630e-01,6.950960912463649555e-02,8.296533552691202074e-01,-2.615385609724463212e-02
2.076732941417232858e+00,5.379068765610118419e+01,3.588834353287629142e+01,5.918309232544885390e+01,1.697712969410449357e+00,-6.785497486261340416e-01,4.683323626004880502e-01,4.734895318486791460e-01,-7.437316648637581906e-01,1.916982787995825388e-01,-3.783165892224676363e-01,9.132869302618374929e-01,-1.694276002388271085e-01,7.613652651899786017e-01,-2.151048037790032064e-01,1.249393499390245715e-01,1.909956175380217100e-02,7.728259353907633855e-01,-1.686074369661181294e-01,-5.068585473248583551e-01,-4.531517501175837820e-02,8.772821261516654257e-02,-1.007372398823035642e+00,-2.569743314650424493e-01,4.235547572277431616e-01,-2.150849012096100465e-01,-9.674109197085998257e-01,-1.893883059811189984e-01,-5.806237296078768650e-02,4.376513197604301464e-01
1.471154736436295352e+01,2.906413641775770884e+01,1.799985602985596511e+00,5.955338553309425720e+01,4.284746698827782296e+01,3.997089114376589092e-01,4.751785399607683785e-02,7.293499573218373833e-01,6.421827635327185257e-01,-3.890180677078867305e-02,8.303642189708106136e-02,-1.416849756308665720e-01,1.752170689571770357e-01,1.063039990444732824e-01,3.730414345434020507e-01,1.288870941883352161e+00,-4.337703726477152438e-02,3.040001084284761901e-01,-5.335286608004065068e-01,1.387475575564619756e+00,1.605776944464245015e-01,-4.735757263203218548e-01,2.410794447697345022e-01,6.457625872794870991e-01,-5.016853874457968127e-02,5.434002237369582877e-01,1.455062276367651841e-01,6.281583490652388191e-01,1.957450998793937302e-01,-7.196906912176043170e-01
5.111945668527557984e+01,6.896235770927935960e+01,2.406607810119489699e+01,5.351000482766011856e+01,6.832944008183761753e+01,-3.304313954411239873e-01,-9.507633188605713048e-02,4.357621192966695811e-01,-4.557735172602878637e-01,-1.513064834339434284e-01,-7.653897644942575518e-01,-2.753841391661561722e-01,1.487347318462888812e-01,-7.346466281574458579e-01,8.393656361787019682e-01,7.788670203243878154e-01,-5.477647026771796934e-01,-9.910785404161193135e-02,-3.983689495182414497e-02,6.417309306947805991e-01,5.127015754938631931e-01,1.708125477117456437e-01,2.729127869526187244e-01,-3.356233758193610250e-01,-1.577738921445275555e-01,-2.351245975991977238e-02,4.385748008961468103e-01,-5.345961139375624560e-01,-3.140490965489202146e-01,2.283609429193417806e-01
3.319195141345859246e-01,8.412840397857433317e+00,2.746044132540624005e+01,5.385470681860833508e+01,6.346699937499574951e+00,-4.573557389222393521e-01,3.357869942518886819e-01,4.259692861526316321e-01,4.614168770994866997e-01,6.973092569795788509e-02,-4.938493709529817033e-01,4.567473951244948038e-01,6.337767183532162785e-02,2.874190853138490209e-01,6.347970426638369634e-01,-3.200222996233184070e-01,1.162934047442814277e-02,2.157920759955395396e-01,2.074568690504557111e-01,2.564572712590285075e-01,6.660033056615932701e-02,-6.760210147864473273e-02,-7.198582667571452598e-01,1.020534894751206761e-01,-1.210028997805778911e-01,2.534889419673053701e-01,-6.884226548510072874e-01,-2.833009583760852726e-02,5.586662028883359055e-01,2.395225315249571718e-02
4.814835296244746132e+01,2.758967032560614285e+01,4.004905745091176072e+01,4.165560750228788578e+01,9.738994846872531141e+00,-1.656213098825617958e-01,3.001392177038709336e-02,4.999711576141956382e-01,3.732998057279192650e-01,4.061225302216196487e-01,-6.331576691840827553e-02,-2.762857451002194709e-01,-5.268568258059065368e-01,-1.256857523999677373e-01,-9.185087882015821048e-01,3.817533845655862179e-01,7.353942875939962764e-01,-2.967121114388129310e-01,-2.111254989169125962e-01,6.039413136455500375e-01,-4.355446645227268321e-01,3.160710199274215787e-02,4.820914283207576312e-01,1.735801345402245288e-01,-4.717435230258923973e-01,-1.672072113319761702e-02,3.053947438205311116e-01,2.640942935362204369e-01,-1.946957839596653306e-01,1.955966512288010717e-01
3.538901338917007422e+01,1.267095339319982550e+01,4.318172617684989945e-02,1.660937932882178458e+01,4.821882479899455731e+00,1.176637846188254011e-01,6.417496498578409425e-02,1.320813193359878790e-01,8.356141598145662153e-01,-1.992398875588228396e-02,1.637697506934661928e-01,-5.557234501395528214e-01,-8.910008692421017562e-01,-3.023563155355304954e-01,-9.017973623563720897e-01,8.530165253654549140e-01,5.967018619303166016e-01,1.310986887758351649e-01,-2.030204001823281146e-01,-7.175904925724854166e-01,-3.128908443922483879e-02,4.055920718674539960e-01,4.167739226636333477e-02,-6.561404579304744300e-02,5.123017885331426768e-02,-3.050007105600321955e-01,5.776064007830435942e-01,1.014723756041294861e-02,-4.592499280437339904e-02,-5.286429537689699698e-01
3.729035362735041303e+01,2.019925142216409952e+01,2.337455932306151141e+01,2.269909443064866750e+01,1.977725325406041845e+00,1.550353158517027256e-02,4.164161667608364259e-01,2.766231621242174477e-01,-8.678951186318083488e-01,4.727492277483860139e-01,1.594717325065321545e-02,-3.705527577434796216e-01,-6.155211509353705202e-01,1.931217056399750498e-01,3.165309029504169147e-01,-4.611392314452462671e-01,3.273985728391864969e-01,-1.537758309046242666e-01,6.295568249084129153e-01,1.003887117612099589e+00,5.191818443975632080e-01,6.798781118798068457e-01,2.661637190400377717e-01,1.489507577748968581e-01,5.531798531581876011e-02,-7.036442152882567136e-01,-3.930561700979869899e-01,3.642118539229028396e-01,-2.433717113527510828e-02,-1.842646445351805162e-01
-3.228287936958679771e-01,6.654560029059319959e+01,7.421107472286608697e+01,1.434942008768971711e+01,1.330463936744712328e+01,-1.023508626445866598e+00,-1.509611722534286438e-01,-4.066376924992979869e-01,-1.383434391278985931e-01,-2.628149358854846573e-01,6.511653061838276746e-02,-3.324443962246498296e-01,2.532087811290517076e-01,2.767704449740015504e-01,4.290125898236322732e-01,7.716789320897825544e-01,2.415902041720665583e-01,2.297578412386967195e-01,-1.587942956206953027e-01,3.025779590833613947e-02,1.424644788071769141e-01,3.300179446094224089e-01,-6.454046216199911257e-01,2.283200801798321300e-01,2.391792875956141040e-01,9.029578069536546570e-02,-2.205123490172220813e-01,-3.242770869526324651e-01,-2.993347914075114025e-01,-5.894895752419387902e-01
