-1.092940370682731865e+00,1.214667841264191583e+00,1.327368012700398392e+00,-1.292004088347036728e+00,-1.225694525598910456e+00,-3.545328279143725170e-02,-3.954470680984979725e-02,-5.703282921487273782e-01,-1.260526576581050828e-01,-3.606864981363593348e-01,1.887991914266716476e-01,2.312919769743015941e-01,8.726611783073783268e-01,1.767837662115173333e-02,2.325710246704075224e-01,2.100487969719166959e-02,-6.479321799092182532e-01,-4.676017822335278296e-01,5.697263148117050896e-02,-7.987816472030124793e-01,-1.641238683235057491e-02,2.916706535152780999e-01,4.106764016334559786e-01,-7.521244568885485648e-01,4.901443749818109041e-01,-1.290135851015125623e-01,-3.827884387700381530e-01,-7.076091872377703040e-02,3.268062844015183765e-01,4.895232506547771423e-01
-9.741146047899815752e-01,8.065266510791571086e-01,3.402708292116884969e-01,-1.328185129436055156e+00,-5.426338188375349203e-01,-5.695828724640251972e-02,1.927060168907895055e-01,5.269788315875065937e-02,1.158795675275162473e+00,-1.189560756644698625e-01,-2.524444173364160382e-01,8.642219919259086502e-01,8.651281639640327759e-02,4.957254280113840283e-02,-3.394801750714817046e-01,-1.062764870818669882e+00,-3.812542482470015481e-01,6.315284246519751177e-01,-4.961897139608102969e-01,-1.304311908787378238e+00,-2.980605760277656446e-01,2.278740229701935009e-03,9.447523591403796939e-01,-1.476205556634588301e-01,6.634935286597161141e-01,5.710009261570311301e-01,-1.207909045761706643e-02,1.281495789007101593e-01,-1.225113340704284265e-01,-3.751351729245911565e-02
-2.650695833367826992e+00,2.098332331489459524e+00,1.731796061373286122e+00,-2.097667453196318199e+00,-2.295038486231462116e+00,-7.542101048282972009e-01,2.917749329751513909e-01,-2.112289193939340115e-01,-1.022491158684403656e+00,1.392965263448967539e-01,-9.133273384138375361e-02,-5.334914746638084182e-01,-2.833061856413645607e-01,-4.838299272250714406e-02,1.494131913598853167e-01,5.361969990437818190e-01,-8.478722784851946970e-02,-4.423510735920045400e-01,-2.777905530144041402e-01,7.020660863734409229e-01,8.481451298376172510e-01,3.384405168087933381e-03,3.238078521858347436e-01,2.264500149807985030e-01,3.822052932505721756e-01,1.436752893217418670e-01,-9.405031645991254741e-02,9.326945942628043218e-01,6.185463375584304008e-02,-8.607237403259118125e-01
-1.317409310811321621e+00,8.865871729642074150e-01,1.472622237147163116e+00,-1.539605456108060766e+00,-9.554016887707856842e-01,-6.496151889128733981e-01,5.975018313215751421e-03,9.057714415931571450e-01,2.621141654603876270e-01,-9.283100859809859662e-01,3.088934321119650439e-02,4.044407606446377701e-02,-6.525505107007598671e-01,-4.913144383434965845e-01,1.797781810785042123e-01,-2.732593004297962924e-01,-7.139762387979731173e-02,9.243798802777791757e-02,-3.595603380998743659e-01,9.463728313574978901e-02,5.135804853962465666e-01,5.503528180744767795e-01,-4.427640887690217908e-01,5.191034696388259206e-01,-1.837563939167614069e-01,-1.988865364196261420e-01,4.754992888531044404e-01,5.510752834064772676e-01,-3.473602101668872844e-01,3.335977463085834094e-01
-2.841793578156659450e-02,6.796704906416402014e-01,1.535382655511923655e+00,-1.540045351272336216e+00,-3.345488943324337328e-02,2.792575879531456473e-01,2.116745993667757397e-01,-2.630152838168921536e-01,-3.229797600040388850e-01,7.987162859890479805e-01,-2.707291579272249060e-01,-2.535008468692991346e-01,7.000603489251975287e-01,5.120287764462283508e-01,-1.991856932699397342e-01,7.145661671019264416e-01,-1.218019683196780889e+00,-1.540858304401271917e-01,5.396044916063996721e-01,6.631102826682442331e-01,4.049855970493340673e-02,3.608207791045882074e-01,-5.513453155843638098e-03,-1.282504815182839708e-01,-3.086083447439659233e-01,-4.921500410462209540e-02,8.648478486395191900e-02,6.912086313833193385e-02,-3.603635515476986684e-01,-8.950390914007391174e-01
2.746820757492520193e-01,-3.024548866939103520e-01,-1.071655861665061327e+00,1.636953171935318085e-02,7.796792850329736790e-01,-9.943361150762804190e-02,-1.237248980816110927e-01,2.106953874581062869e-01,-1.173031493862774916e-01,2.722992636957954904e-01,1.697850719648376083e-01,-4.920005741026606261e-01,-1.856557282107808848e-01,-8.270380627075042679e-02,2.596328753471817130e-01,-2.241157012164327889e-01,-7.412443097465690189e-02,8.034931067643142910e-01,-1.502154864895811626e-01,-6.726590505990527324e-01,-5.091523027190862916e-01,3.662946277450154775e-02,-5.181546856584292593e-01,-3.964176669951176811e-03,2.243844545000329704e-01,2.146519179314779202e-01,1.794974509215966352e-01,-4.428196867496378974e-01,6.150570268232437021e-01,-7.742314108180965437e-01
1.829665983778987481e+00,-8.102373238402187372e-01,-1.731441049024552647e+00,1.845503633855435144e+00,9.925381494817842043e-01,-8.115589969995470332e-01,3.202345026734486622e-01,-3.871271549601454920e-01,-3.463814583796687163e-01,-2.589956467605456503e-01,5.261207507491975077e-01,1.413047497572008093e-01,-2.176097299413988218e-01,-3.073036420297787785e-01,1.112558227694919466e-01,-2.840422790967289113e-01,1.589258091399106676e-01,1.441615183763150787e-01,-9.175660352525469299e-02,-5.149425748818102777e-01,1.919263488847209875e-01,-4.156007475150545472e-01,-2.991031514615442033e-01,-2.391343521891401702e-01,1.717845082339448937e-01,5.508762619153766416e-01,-2.083284963147799280e-03,-6.975397635944522445e-01,2.996808549194411864e-01,4.738146216718165382e-01
1.423417016682876346e+00,-1.578397076955158518e+00,-1.074252827015461653e+00,1.445660838007614801e+00,2.069773237997806881e+00,-1.953766559868858887e-01,-2.288563207462318838e-01,1.065822444234996169e+00,3.687965737658400189e-01,5.757988144483144888e-01,-3.812856816025434609e-02,-1.284937886109393246e-01,3.434946513148502412e-01,-5.381316077659723529e-01,-4.250777891052616719e-01,4.610429610399364164e-01,5.387128275685807433e-01,2.567646426801449833e-01,1.910575960525841277e-01,3.251799673451214456e-01,4.727673409270908844e-01,-1.715232569300846888e-01,1.471032213294507125e-02,-2.921595181023709520e-01,-6.013797207524599481e-03,-1.526687647406585989e-02,-5.817544493626166519e-02,-1.903414276549594830e-01,3.331345766299598221e-01,-3.214854260940198660e-01
1.025140325744257064e+00,-5.862174940639908183e-01,-1.873793157570993184e-01,2.140482126999396773e-01,4.740518710917420719e-01,-2.947626148516391265e-01,-7.931180434882848518e-01,-6.513428091252655427e-01,-1.521932256274485806e-01,-2.305713110627982398e-01,2.949825644325311247e-01,-2.074892790895433714e-01,-9.538565328087974041e-03,-3.187124724286744537e-01,1.007524651256158088e-01,-2.148278347348965556e-01,2.076415004026504196e-01,-1.668042977103587621e-01,-6.414488019931297025e-01,-3.100935832705029038e-01,2.310556159633579409e-01,4.893957750006439067e-02,-3.849862320634602209e-01,-1.044432203401901349e+00,-5.263616559805806006e-01,3.353838203365811649e-02,-1.077015863097868786e-01,3.697178112072706246e-02,2.345219894168164010e-01,-4.803393111227757806e-01
-1.743339191948571232e+00,1.043168944088356476e+00,9.925926444789168190e-01,-1.011953473880244925e+00,-1.224613467247590570e+00,-2.894063190630493665e-01,-1.844446684656250168e-01,3.584155791436681726e-01,-1.140487804676358019e+00,4.036889080667975249e-01,1.186043300680719587e-01,5.267805113988769383e-01,4.718594292460135953e-01,-2.368226201765478295e-02,1.339935804784895268e-01,-4.159412556566133845e-01,-7.831281405773224957e-01,6.784799178627931582e-01,-1.047788632046274399e-01,2.462573910949190648e-01,4.617151513506236871e-01,7.484831851321550877e-02,2.316642517240832255e-01,-6.177728858797199019e-01,3.181118535103061307e-01,5.080853910106056942e-02,3.854680717418834668e-02,-2.120201197319012965e-01,3.124551591067487033e-01,-1.207672542863467424e-01
