-5.743021550814502163e-01,-4.838035414705596504e-01,9.573334851454113892e-01,2.878460957966686440e-01,-6.832271418897372106e-01,-1.214706297307404093e-01,2.948579517422148522e-01,-6.424051694686204739e-01,-3.637136231703534395e-01,3.669090931197452887e-01,-2.405704171590498930e-01,2.527648585199422371e-01,-3.013571103526975839e-02,-6.671919863814025631e-02,1.827115469362220190e-01,1.552059284958858809e-01,2.845297165703397982e-02,-6.542841800746018732e-01,-5.337033974000737757e-01,2.238674760646459927e-01,-1.118615355325107558e-01,-4.814189998946709625e-01,-1.346038546394366930e-01,-2.528449855309038430e-01,-4.261458220039823219e-01,-7.775357510593285948e-01,4.918183155333951673e-01,3.593699209683176576e-01,-7.834053652879864604e-02,6.792993054003291231e-01
-1.746078152721626919e+00,-1.490133838335257366e+00,2.594135113219955269e+00,2.149448291232284092e+00,-2.273653602661043216e+00,-3.394338215935090441e-01,2.143678271226850673e-01,-3.405951870675127426e-03,1.097851257552809878e+00,5.177296912193647405e-01,8.244193633620842121e-01,-7.575093406354479475e-01,1.715651106988947683e-01,3.226651910721455713e-02,-8.176929791035952855e-02,-6.963447413634635819e-01,-4.503763387672313212e-01,2.555767217883574416e-01,8.605992483154866618e-03,-3.344667848202996230e-01,5.089505831842017214e-01,-9.623540478695944422e-01,5.844383931622970652e-01,-3.967035829509740763e-01,1.943146574217767819e-01,1.460482085254824480e-01,-3.664848568267268236e-01,-2.594114956704661745e-01,1.300497228906550944e-02,-2.507835426064881634e-01
6.879834666113784358e-01,6.530389192038121848e-01,-1.458718099522901546e-02,1.910589128003359893e-01,1.425845145239618694e-01,-3.148130082356505599e-01,-8.310100876362234990e-02,-2.546765486358043562e-01,1.784023209656229181e-01,5.745543266496884183e-01,-4.843681900490049430e-01,-1.736597480134239868e-01,-6.706748545942743667e-02,-8.008098145385807998e-01,8.756480702372133884e-02,-3.431524273082164206e-02,-9.378047963809386101e-01,-9.364252913047273197e-02,-7.732726268889392185e-02,2.264319768390932186e-01,-4.662878704823440468e-01,1.632776889811759502e-01,1.429470494874141018e-01,3.567394264965496609e-01,-5.619020499094884435e-01,-5.208195871978337221e-01,-3.126454208048907724e-01,-1.811309706156208343e-01,-2.115611344433821484e-01,-2.044834762303958733e-02
6.342900568650723381e-01,4.263490755686139000e-02,-5.325286079665118022e-01,-1.006397778798282516e+00,8.179176926048721263e-01,2.573004301717440878e-01,-8.092981727027916961e-01,3.825029309908231090e-01,5.398835779329776985e-01,-6.555971116601205795e-02,6.733166308633393993e-02,2.429261433360351344e-02,1.305068428443962869e+00,-2.919531805163688154e-01,9.883402423008921800e-02,-4.892498968029988515e-01,-4.658920321318262836e-01,1.656464110158338832e-01,2.062843443941093646e-01,1.294932687665202031e-01,3.525747463202861809e-01,-7.388573457504064856e-02,-2.088463910508782662e-01,-1.983833179981490114e-01,2.983085654666286501e-01,1.214533056935291899e-01,2.079284769786401144e-01,-1.050949682567448550e-02,2.525170392882231662e-01,3.950280318879534347e-01
-2.705085759729525252e-02,8.426595325839618678e-01,2.502711917786911155e-01,-5.718885144031651269e-01,5.778186442238910647e-01,2.392297414977089809e-01,6.628092730973409452e-01,5.165562771338442216e-01,5.201680672124633364e-01,2.067759787632470758e-01,4.605894008173139764e-01,1.826078705303387298e-02,1.247311502767036451e-01,5.377317885833609035e-01,-4.157746284101894174e-01,7.644448165651450411e-02,-2.743275326536275815e-01,6.303981977781364376e-01,9.942739187098994513e-01,7.989153226149684484e-01,-5.732130776902415459e-01,-2.802385351924026602e-01,8.262641376276522731e-01,-9.432649630133553842e-01,6.316676566425101225e-01,4.308825810528872369e-01,9.242342803259417927e-01,-3.546797005770086497e-01,-2.427107886671806825e-01,3.214974627322014777e-02
7.694593972194571085e-01,6.452234784210578722e-01,-2.363264075485360660e-01,-6.493441185710353558e-01,8.431466568384005100e-02,-4.482024691393444171e-01,-2.398927148614464488e-01,-6.996229903556739904e-01,-4.794623521535638644e-01,5.960473863821104112e-01,3.056262665428664468e-02,5.134996142222427729e-01,-5.301055719356763118e-01,2.797947104594499246e-01,9.490748997148006072e-02,-3.182516715888865644e-01,-6.194846729378650912e-02,-3.541988658979840915e-02,-1.098423407209542582e-02,-1.231016929421695910e-01,3.777665128456850208e-01,-7.323384735061204687e-01,-8.917474951526448423e-01,9.967762663288310954e-01,8.056740447538160987e-01,-2.059677107071213042e-01,8.073900813142945720e-01,-1.909692212118613286e-01,2.999679745392044294e-01,-1.778514540098947994e-01
1.272288184022280833e+00,8.626375333171014681e-01,-1.423503185917940561e+00,-1.302988804232502851e+00,8.566205007691107820e-01,-1.259468207042679366e-01,1.933713410177413106e-01,4.442347147347952552e-01,1.482173985978175179e-01,-2.050720470907851367e-01,4.114629324128987187e-01,4.343001902708287232e-01,3.357360152679209619e-01,-3.486010872163101681e-01,4.076555091383082807e-02,1.486857166378047213e-01,-1.187153470521981197e-01,-3.414965470159706667e-02,1.963911331445484382e-02,-3.127458986298547461e-01,-5.000866941900669049e-01,1.639241096837399381e-01,4.674780660903037344e-01,3.268101671869558245e-01,1.620911175000505910e-01,6.100329395114428843e-01,-3.943595017679034087e-01,1.135177304778439561e-01,9.708380141790690088e-02,-4.394577449637620536e-01
9.555174860474069387e-01,1.072851339514861557e+00,-5.840707812048824277e-01,-9.533403457865389230e-01,8.896141522132005042e-01,2.024597364225131091e-01,4.875015085319628905e-01,7.087029352381377656e-01,8.406458220512964541e-01,-6.758684146619182709e-01,2.129244882832321550e-01,3.572445190646513780e-01,-6.781119646038121784e-01,-1.040804866164388581e-01,2.494064503833800794e-01,7.906734627499519830e-01,9.618486048317995696e-01,-2.366933515529760501e-01,1.195942397808844593e-01,7.557553407672041867e-01,-1.796528095297349470e-01,4.042005398766651547e-01,2.229913688640631497e-01,-4.516215996509843622e-01,4.513036453747206189e-01,-3.094981529610413840e-01,1.784769532182776865e-03,-3.737699196669506951e-02,-2.560935432475211493e-01,-7.081068727490975601e-01
-9.199451703745478159e-01,-8.072185110198759617e-01,3.618663261076848769e-02,1.954017763261078344e-01,4.384195415363020820e-01,-3.693161280044101047e-01,-5.264733647116591753e-01,8.971066244707279203e-02,-1.700596949131647495e-01,-5.253273794132168328e-02,-6.762590694529325708e-01,3.863001118447657034e-01,2.390875492562339055e-01,-2.462813077160609931e-01,2.010611044645769785e-01,-5.401795067979396903e-01,-4.157030644638813333e-01,4.634019615755273214e-01,-9.228361336650321434e-01,-1.333057894214263184e-01,9.021216588469247455e-01,-2.525064631221083378e-01,1.803240341342039477e-01,5.203559656083540652e-01,1.706639170912506998e-01,-7.062894023419535872e-01,9.467582129507640110e-02,1.790462136536360715e-01,-8.214076701568985561e-02,-7.965398006564394784e-01
1.378776965527565679e+00,1.958959840205926284e+00,-2.192795730890599426e+00,-2.298828643223736368e+00,2.688563455291324455e+00,4.008220840915192179e-02,-1.630381724653233166e-01,-7.782899474418912555e-02,-5.497725993421975765e-01,1.759771568672947317e-01,5.558537805732718384e-01,-8.463442359841923945e-01,-7.402499027569128254e-01,2.265300745259583165e-02,-1.853068974462609431e-01,5.439356077337555995e-01,4.131905155187662881e-01,-1.168115048385020005e-01,1.076440412993841411e+00,-7.182033457616228134e-01,4.547368512044652200e-01,-6.757721231710708265e-01,-7.014614690970508715e-01,-2.844733672984812722e-01,5.269311829802798136e-03,-6.781683074151461099e-01,-7.588952490666653894e-01,-2.315768735827661851e-01,1.380130877787356415e-02,-1.381087337482878041e-01
