-3.629524896270914791e-01,9.585013804115045666e-01,-2.015871039550742871e-02,-1.451431751406616399e+00,1.501008807141779533e+00,8.955971118876754344e-01,7.563801908647983796e-02,-2.992544113605675737e-01,-9.423228402998490294e-02,7.022635010492054297e-01,2.858244459731580644e-02,3.012254358248319663e-01,-7.078454484062891849e-02,7.561612074584362908e-01,-9.289025480679693469e-01,-1.983017446913379889e-01,-6.674881054195321850e-01,-1.944972057764680629e-01,4.299940668018709111e-01,8.517064343069388199e-01,-6.745232771067158906e-01,2.429260716385592267e-01,7.964841408058827288e-02,-2.275979867267044210e-01,-4.325246737285757259e-01,5.391532834198932145e-01,-7.604500131739643232e-01,9.922586176550893255e-02,-8.672639521861691403e-02,1.383543407145103876e-01
1.751218529155870618e+00,-1.716056561127473845e+00,-1.982497763978347871e+00,2.721822153905457675e+00,-2.286724684594453105e+00,-2.169196731257577726e-01,-1.971161981025346677e-01,4.805390992445711107e-01,7.717971402647445522e-01,1.254569421311231059e+00,6.914424898524935970e-02,8.081229138272710832e-02,-1.252146433108373702e-01,-1.757854388420161803e-03,3.084966758226329042e-01,-5.879186071197087075e-03,-8.069329415369718150e-01,-2.180249347546883987e-01,-4.766424515609555268e-01,5.150540533288026079e-01,-6.602673749679154325e-01,9.495458970164344370e-02,-1.603696044599465520e-01,1.025887376007300844e+00,3.651423859692468632e-01,5.149197890935511834e-01,6.950026908541081516e-01,-3.548529253433991837e-01,-1.975543077212586762e-01,8.807484034437924880e-02
6.184394869047595833e-01,-5.592224657158408885e-01,-1.356285696448987999e+00,7.280684861276889297e-01,-1.150676542204669861e+00,2.060302411794847077e-01,-8.320251693238008006e-02,-4.404447466506170028e-01,-8.867347291987728308e-01,2.761318853863615197e-01,2.056944057838472062e-01,-9.381287714305552861e-01,-8.163548506417224182e-01,-2.942574790851817390e-01,-4.763141757972811363e-01,7.161468215312868923e-02,7.436741671768406503e-01,4.656575896482365029e-01,1.794106295847791924e-02,5.251745365816604671e-01,4.987150206591602353e-01,-3.198130674498058101e-01,-6.621634645448899459e-01,-1.214623199214580618e-01,4.556945095297693094e-01,1.365652693151964137e-01,5.630971444081056543e-01,2.677231922124947983e-02,1.812284302094011035e-02,6.064419491735363599e-02
-2.833146480808044765e-01,3.363607041271351461e-01,1.589987290283310650e-01,-4.976256761347772062e-01,1.354127582502545959e-02,1.385415867679934965e-01,2.459196269713945782e-01,7.118272726509470294e-01,6.386274015918919078e-01,-5.143286888107359012e-01,1.101331212279281074e-01,3.108637185399102942e-01,-3.270190026776715331e-01,-4.431734625160572982e-02,-3.281564414040669120e-01,-4.254069535215613262e-01,6.884992141626795903e-02,6.608301581450153339e-01,7.060926893755057332e-01,-6.118272388244664350e-01,-3.173770749409424163e-01,6.930620931334398049e-01,5.596653132209991055e-01,1.473701421189959893e-01,5.003561455145181247e-01,1.353158904497304971e-01,1.853813560765244992e-02,1.234395205973964765e-01,-4.034921980993919077e-01,8.542838504352119333e-01
6.414904531455756231e-01,-1.004339571247965468e+00,-4.933971316268184193e-01,7.897528299278858688e-01,-8.305837581251089841e-01,-9.327289198924381131e-01,-1.597809288936557492e-01,4.301154899251914410e-01,1.269154941017699295e-02,5.192589571405890198e-02,4.329879953090604583e-01,2.768941665244244454e-01,-5.056749642449026583e-01,4.464771725332437602e-01,-4.743743173020503745e-01,-3.532158157929415343e-01,-4.380105883519642695e-01,1.339766276240964005e-01,-2.658901948086918599e-01,2.402815541753395567e-01,3.164544859010228195e-01,-1.178110800675479658e-01,-4.452684692810487399e-01,-6.205693705835656493e-01,-7.892408181969171044e-02,5.879202816810836785e-01,-4.181147625099177478e-01,-3.385407561511470376e-01,8.489715014908243429e-01,1.990113363524455281e-01
9.628314974058052034e-01,-4.633514655136932170e-01,-6.726312002303911353e-01,5.570810848923133385e-01,-6.584437061456240858e-01,-1.989495956607939542e-01,-2.944239161119335257e-01,6.036382078027135306e-02,3.593121790379532055e-01,-1.982403551952772666e-02,4.895149035826332901e-02,2.127766583865054462e-01,2.167233115863959891e-01,-4.798691286810538026e-01,2.612862438653025254e-01,-1.974915164525576083e-01,-8.158174878775787953e-01,-1.937982851051416322e-01,-9.257665174296830779e-02,6.431246584878516082e-01,-2.078409779579550032e-01,-3.657024034687513248e-01,-4.013445134791321367e-01,-1.182546427032473736e-02,-9.973081959429791477e-02,2.301917671337011702e-03,9.300596117457329837e-02,-2.946834110220644676e-01,1.421844891255236165e-01,-3.893193415806792124e-01
6.845071869862432434e-01,-1.036428072640002140e+00,-1.224168933330302078e+00,4.649816734600527024e-01,-8.507261310605531701e-01,-8.544088040208436263e-02,-1.237934556250294971e-01,-2.003327659350818968e-01,4.041622283319118991e-01,-2.730455141510174100e-01,-7.525969655842377204e-01,-6.789846655547465692e-01,5.324917139349109041e-01,6.870329145060204423e-01,2.611480312813321825e-01,1.989268557627938416e-01,1.203444916621780464e-01,2.080576983263331958e-01,5.032443328110154379e-01,-4.296454011618271174e-02,6.866624181834005136e-02,4.286055425993838264e-01,-1.318285402082584046e-01,1.943534036896249761e-01,-2.284637004720730113e-01,3.326675119284721593e-01,2.494489638615550106e-02,-8.508636176568228349e-01,3.530342043551397413e-02,-3.908205807786472863e-01
4.031154181001246339e-01,-8.204876414980042387e-01,-5.033343057823480571e-01,1.050318539886689884e+00,-1.618341949652757905e-01,2.575079289461826293e-01,5.724316281687401586e-01,4.031915325280037710e-01,1.648500381379087720e-01,6.486053138836137544e-01,4.310396108502807522e-01,-1.435113625534854831e-01,-4.941466460315003251e-01,1.785226148183402528e-01,3.635001673917924725e-01,-8.734591807111108386e-01,-5.241803233130006845e-01,2.102821870690783357e-01,5.059172210006190190e-02,-1.037678299178716873e-01,-1.113574477425588016e+00,8.369758819860202703e-02,2.216910662894695794e-02,4.713277157643607773e-01,1.412557190448878175e-01,-2.730205298940631686e-01,-2.560558424013452683e-01,1.586942052014388149e-01,-4.622771608040939784e-01,-5.297007819425094896e-03
2.339671958186269940e+00,-3.304310597511400438e+00,-2.113878960611440760e+00,2.937199825207150283e+00,-2.182179574291580604e+00,6.697266901099969971e-02,4.983325764035033689e-01,-1.057794801378733940e+00,4.317496751178812042e-01,-2.338771751006333850e-03,3.750063288407344819e-01,-4.640952526395107358e-01,-8.513346318840867566e-01,1.195141015875886281e-01,1.264840276050256326e-02,-2.856258622246281645e-02,3.185285687762071105e-01,8.030467540157624207e-01,-9.321333137037828009e-02,-1.690514492034731198e-01,-4.378969586478710929e-01,5.124073351920997998e-01,-4.191904931405109336e-01,-4.957317255517882937e-01,1.562167522191405256e-01,-2.430301380563897329e-01,6.305845015212451221e-01,4.541772571849835710e-02,-1.066649328938878982e+00,2.734808887172852088e-01
-2.408872159519629186e+00,2.007317661131860387e+00,1.200894247468678344e+00,-2.487429188399480573e+00,1.324639391492645757e+00,2.850865852283096524e-01,7.853663462624085323e-01,1.012148844954665172e+00,4.812594558494167063e-01,-3.033659669282392501e-01,-6.433676298835508400e-02,2.843770249631951130e-01,2.512712588595380492e-01,-7.621423668319207145e-01,-1.145175760504273110e-01,-4.395447910437973449e-01,1.934493345150983534e-01,4.863520296845190716e-01,-2.266681123036513867e-01,-3.019682761531189974e-01,-1.024168733146590293e+00,-5.773645781128693422e-01,1.386114841067831727e-01,-1.755727322938427648e-01,4.076185068159539626e-01,4.186148297532284179e-03,7.933108780438657970e-02,-4.615684387214774587e-02,2.061637760707165923e-01,2.976686258317983724e-01
