1.043538839226583192e+00,1.237715198512595594e-02,2.036252673244093592e-01,-1.072011468774446197e+00,-4.312529847029378249e-02,-1.401565258086417409e-01,8.227567150372601112e-01,-9.853285920045697088e-02,8.360347322949550630e-01,5.542811112198143403e-02,2.719026447789216205e-02,4.514802101309898369e-02,-6.653397970834573627e-01,-1.017850061452113986e+00,3.415536002480744071e-01,1.804861207647184829e-01,-7.126530192496868255e-01,-5.439725718733637305e-02,5.861908032756126818e-01,2.742938831220615992e-01,-1.561378951507330637e-01,1.775909465038389978e-01,-9.588206212923951199e-02,-2.890860566508149931e-01,1.295730286729728675e+00,8.899150019623872643e-01,3.443836970265680697e-01,6.177267223738619473e-01,2.904676591796551133e-01,-7.000644563554629489e-03
8.467469799897506810e-01,-7.711207990326742756e-01,2.744903463270940147e-01,-8.804951810348987662e-01,-6.088100236794008469e-01,2.411843162193401391e-01,-6.004075357283736869e-01,-3.327899121676133332e-01,-3.052329443865716210e-02,1.273203803830343095e-01,-7.550260286033461110e-01,-5.103249057665243393e-01,1.263836267959086990e-01,2.238097587583768033e-01,-8.262930121392990657e-01,2.267204393826676989e-01,6.069026774368156685e-02,2.698040260006361324e-01,1.859212058610399398e-01,2.572400138496805377e-01,-1.912498830331265665e-01,-1.390039700034847447e-01,-7.989348606007236064e-01,3.259289672470600668e-02,-1.906020818039313169e-01,-2.116653938860932616e-01,-5.407596237485664536e-01,5.265677824406427288e-01,2.033466794117238519e-01,-1.758794304201398428e-01
4.123457764536117010e-01,1.411360033820922011e-01,1.788664688704570960e-01,6.006699721837392980e-01,5.725421212427113105e-01,-7.437360042077970079e-02,-1.951073858921678894e-01,-4.480874484745213104e-01,4.314776826882744665e-01,4.326085460469382138e-01,1.366894827970523418e-01,-2.721920615801628474e-01,-1.419821266306018126e+00,2.236660385265725748e-01,4.140858426864779118e-01,5.638884011583840117e-01,-3.725052707509745042e-01,2.216339186638734138e-01,-2.171375769916717990e-01,5.863622948085605024e-01,-7.928752134957237629e-01,1.958610104531758878e-01,1.342655887896032282e-02,9.265308098785343671e-02,2.194375772535296643e-01,3.817476750202273283e-01,-2.667912711757136068e-01,3.540903757291369858e-01,-3.062760603971612650e-01,-1.565094199864274227e-01
2.020074804230485910e+00,-1.962442732439035664e+00,2.099178604145258475e+00,-2.199424718333265805e+00,-1.880941986134320398e+00,3.730054379273338439e-02,-1.356855058134170289e+00,5.182884846473381213e-01,-3.233461900579062687e-01,-3.707501616519541243e-01,3.886273816756573296e-02,9.415773662948190292e-01,4.168817903015734627e-01,-5.323306472602936656e-01,6.127864202308623831e-01,3.303445730489163457e-01,9.452032357345983848e-02,4.117932558783758967e-01,6.364928716812341680e-02,1.522224298254845065e-01,1.385705364476185752e-01,-6.394331516472597787e-01,2.088368175785711434e-01,3.111930944841667310e-02,8.733120033465685550e-02,-5.751427380933162858e-01,-1.261820176654787073e-01,4.809139044512907857e-01,2.273144634459125235e-01,2.319598453062049481e-01
-1.791108673439250509e+00,1.472973538641720204e+00,-9.124383340975674717e-01,8.673382160954345999e-02,1.504592645601999346e+00,-1.655132218223135110e-01,-2.119590690594844173e-01,1.181575885961646977e+00,-4.965524094203548067e-02,1.690283909473967172e-01,-2.844736119336931934e-01,-4.687080613029157572e-01,7.345175078901730603e-02,7.993466633757739803e-01,2.981795704600280761e-01,-4.246962947160928814e-02,1.041607552133026193e-01,-1.019456886442988847e-01,3.889920468852108293e-01,2.309399918798049067e-01,6.461250355847496518e-01,4.874230680704919605e-01,6.367470678162020503e-01,4.627017673647529361e-01,-3.922878391935221143e-01,-1.646660956100071682e-01,-3.504294241442118540e-01,-5.093204189118136771e-01,-4.177987147524757083e-01,-4.576174646546760649e-01
-9.172906827791060813e-01,2.225576052432555740e-01,-1.346540075136985815e+00,1.289330111808871360e+00,8.108828158571973477e-01,-3.627920213909986424e-01,-7.702181507540531991e-01,-1.288063209080364535e-01,2.409667442528585501e-01,-3.096223876938785091e-01,3.593418020454877126e-01,-7.353092867588975068e-01,2.712751767119291890e-01,-2.237086075709393898e-02,-7.025600841029137067e-01,-5.492654547461405246e-01,2.087201332345208771e-01,-4.090005936610515702e-01,-9.683017549898590426e-01,6.162479384965879187e-02,-5.749603920040514682e-01,1.163653353547133840e-01,2.927738192123922056e-01,-1.741505099720566940e-01,-5.562927229294866160e-01,4.730018608427248306e-01,4.069497249528789551e-01,-1.660346221889442420e-01,-5.721799552900922459e-01,1.362117261229030436e-02
1.347408969218887531e+00,-1.076277716252659555e+00,3.156852685100337563e-01,-1.032079100755383561e+00,-1.466528036036964577e+00,1.346016371067094465e-02,-1.290081519330452120e-01,-5.099766541734915837e-01,6.397444135364409590e-01,-7.027372931598941941e-01,3.110213900146823196e-01,1.997461216154345909e-01,-1.133519949704007712e-01,-5.466044940634062765e-01,-1.401820621660974930e-01,1.954940525382066474e-01,5.928588580875678860e-01,-4.559939652702297841e-01,3.892314310470101901e-01,3.327469031259206594e-02,1.199374544020959665e-01,-4.938443180832852719e-01,-2.132457354407162609e-01,-4.214542101449268996e-01,1.359509170918291043e-01,5.465677831405363341e-01,4.444876826464990577e-02,1.512088722582088096e-01,-6.680252819800349684e-01,-2.078937643672399416e-01
2.856178215088304717e-01,-2.049262542554602384e-01,7.354709788095842304e-01,-2.512919345525264636e-01,-1.300752203316770883e+00,6.090926643623429948e-01,-4.193941851270831522e-01,-6.421813855165835194e-02,1.478933301184354177e-01,-1.135123779999309135e-01,5.273372198303997171e-01,5.996275177793294331e-01,5.272172911903245662e-01,-8.407412566715303237e-01,7.492712784262697268e-01,4.611181670732080740e-01,-1.888755309669691851e-01,-3.005833393738322479e-01,2.166899427615323614e-01,7.143563924145712729e-01,-8.987967951345889051e-02,-3.606631858274540470e-01,3.593197529442710564e-02,8.422226082275237058e-01,-2.540956480036706266e-01,-4.376923814244774169e-01,3.287817900800208970e-01,5.357354299656573726e-01,3.470205614905481073e-01,-4.535591226229642725e-01
6.785048912776953101e-01,2.252378811679269788e-01,1.386461319045788176e+00,-5.658116624479058165e-01,-3.977631561892311374e-01,2.175365372801525699e-01,-2.353999224500167298e-01,4.438645441269006842e-02,-4.572482649024009471e-01,5.509258193901109824e-01,-1.489920637152774452e+00,-5.443592387820776757e-02,-3.936872740777999646e-01,-8.603685208124645101e-01,4.122613237354142424e-01,-4.561135756182540524e-01,5.977307283949184064e-02,-1.301007543546460650e-02,-2.615648638668396364e-01,8.956497637490231506e-03,-5.109110840955115307e-02,1.660504009995779628e-01,4.133355503400379938e-01,-7.699075620060717995e-01,-2.708833025707729075e-02,-3.065797845344310213e-01,-2.268220677679685382e-01,-1.110801989024851888e-01,-9.519167127915743876e-02,8.696831019040841826e-02
-1.259799421353309024e+00,7.950192434920222428e-01,-1.123174140502829710e+00,1.319242981224865607e+00,8.947906960528463349e-01,-5.945100450369075057e-02,4.624486256130289630e-01,-7.050737770799623272e-01,-1.068076217416713325e+00,-5.212965647943686998e-01,-5.447753613828082431e-01,9.232427005965029854e-02,-4.289315182191996700e-01,2.791118056357496102e-01,-1.217530643409533569e-01,-1.565206037502427650e-01,9.181565156804175620e-01,4.743642440172783914e-01,-1.378402415848508422e+00,7.185691338840203279e-01,-6.342252137133636003e-01,-9.581117714536820928e-01,-5.560709859881942663e-01,-4.729654450943158311e-02,-2.989870440332608251e-02,7.220842835564940110e-01,3.701660358175521415e-01,-4.162411532892276167e-01,-6.269194596403467046e-02,-6.044249540462967030e-01
