-1.192458581050664268e+00,1.442977981768762907e+00,-1.062800253390214333e+00,-3.926117496139809315e-01,1.255800322442285122e+00,4.632098678201285180e-02,1.788384263938492813e-01,4.498191008424622384e-01,3.343530338826504189e-01,-3.149986648916542342e-01,-3.064638610329173951e-01,-3.764190640073929450e-01,-4.246570023417648998e-01,7.566825527127014617e-01,-4.552341568053592247e-01,1.640742554293743161e-01,6.262191772741605433e-01,1.190152468411276726e-01,3.369146766820588224e-01,-2.592744246261634022e-01,-2.194271049055901146e-01,9.765652332494147766e-04,3.521897042345654705e-01,1.760758541754807449e-01,-4.064603584439608341e-01,4.739807619211265366e-01,7.096995047152121483e-02,-3.832553803130602788e-01,-3.142992197881278732e-02,-1.959318502063066986e-02
3.442586184549925599e-01,-1.060300053511534363e-01,6.280851917903443882e-01,3.940032482832241945e-01,-2.132346591275623426e-01,7.706390270818511135e-02,1.972638752119412753e-01,-1.643110515928673521e-01,-3.080239478158727784e-01,-6.961753196588629233e-01,-4.522702966395342888e-02,-1.852791167174071552e-01,4.585045642046396419e-01,-2.334457074095912243e-01,-3.201944860420395944e-01,-4.467944514361009145e-01,-1.009591085122541337e-01,1.919167234740400962e-01,-2.843307696490469938e-02,-5.566218051986175919e-01,7.884445963128929036e-02,-1.272934663758050131e-02,1.155807651208239917e-01,-3.600014574083122976e-01,4.802012228236546276e-02,-3.236118811846242505e-01,-7.670686617553130748e-01,4.290587800366705423e-02,-5.379225276265353628e-01,-5.770769894849607784e-01
1.145004035997147784e-02,1.186652890823600565e-01,7.692800870646329670e-02,1.703893137151108739e-01,3.370495792608672603e-01,3.870772628238215440e-01,8.940229816013457453e-01,1.299614013267217816e+00,2.757532695971443015e-01,-2.374266239528404487e-01,-5.743451950202086570e-02,4.012885848131296784e-01,-3.395360731116262021e-01,6.634383399721657248e-01,3.048858460374156976e-01,-3.025567124527407947e-01,-6.650754385607400287e-01,-6.371621940101180881e-01,2.935726889675228657e-01,4.586730807898486417e-01,-1.943467484530323960e-02,-3.555864372768680060e-01,-4.080309511730438599e-02,2.267551166894069825e-01,6.941890837923441193e-01,-1.850977098587481551e-01,3.230000533540352547e-01,6.568219540479658392e-01,1.164071531803606785e+00,9.645653083587897303e-01
-1.364488242659295025e+00,1.033883110173583475e+00,-1.058809523589470114e+00,-9.498114219487594490e-01,1.191838522597279626e+00,-4.665259689643753704e-01,9.153794670328764538e-02,-4.866461906601902698e-01,-1.161590968260955287e-01,-2.238015364463561141e-01,3.494170052648520319e-01,-5.060195935256301958e-01,5.340190336180049568e-01,-4.064614207512181054e-01,6.461145894483049101e-01,-5.275045809407971631e-02,-1.402910666720509347e-01,-1.417456027454798428e-01,7.672985325010268642e-01,-8.201897630280377549e-02,3.605402652089814697e-01,8.094281316604051701e-01,-3.044406955031683792e-01,-2.569902651137144153e-02,-1.434606781161345546e-01,-3.996829627383283179e-01,4.108275771891545802e-01,-4.410540247580418405e-01,-6.658356627725758869e-01,2.152783421444573464e-01
-8.876509623165678153e-01,1.164809494853907279e-01,1.716252296245771580e-01,-4.658559544298851440e-01,4.559995907557319317e-01,-2.764248896910324049e-01,-5.852456881804424943e-02,-4.319043579261729326e-01,-3.152209695467551032e-01,-5.607368681950724021e-01,-6.945424491849485626e-01,-3.718008630804010006e-01,4.945422305866946089e-01,1.055703963618344510e+00,-1.595443048682503376e-02,-4.108012569851650087e-01,5.675444979564442383e-01,4.398347829352729499e-01,-3.194610788216480438e-03,-1.275565151465659908e-01,-7.792809653688759219e-02,1.226688871248260648e+00,-5.233627876280977365e-01,-4.223024893928426504e-01,2.462379595148982830e-02,-4.751713481892336222e-01,-1.187960721950262130e-02,6.046143838669576498e-01,5.498918934403360659e-01,8.702203464807524158e-01
4.904306183648089040e-02,8.256976845996062686e-02,-2.265139780259064484e-01,-1.869284113754852705e-01,1.578766608147489925e-01,5.997047119814182814e-01,-2.011522786551558917e-01,2.662782040028870978e-01,3.010816807027876241e-01,4.431596844827829229e-01,4.096231933423182259e-01,-4.513307542955662388e-01,9.114514381414139110e-02,6.363924141557757153e-02,-6.395298970189217114e-01,1.387883533549656434e-01,-3.715590906473010824e-01,3.629555739388671820e-01,3.989855936054644836e-01,3.421010167360964693e-02,7.000386092024067919e-01,8.577945879762202130e-01,-7.655263809460681468e-02,8.632490166354876981e-01,-5.113207191944819652e-01,-2.198790150367439522e-01,9.314195698438939575e-01,-3.279040423979450725e-01,-1.109724335020502828e+00,5.400114133130523575e-01
2.222209291448620505e-01,-8.223228372040449763e-01,1.328090511584862021e+00,5.349891935038083579e-01,-7.445763969782592806e-01,5.655477509514577061e-01,4.125670318244209489e-02,1.133886056352956390e-01,5.926738860117894969e-01,-1.958224537572005042e-01,-3.694907966196505078e-01,2.049179974497148116e-01,-2.405535950840057835e-01,1.469931261700012870e+00,-3.129208246273844640e-01,-4.369453032795346248e-01,-1.327262177620021355e-01,3.967482778457903647e-02,-2.672609638296310486e-01,4.892086578046540568e-01,4.118616887575100860e-02,3.576190739826470844e-01,1.205290568384206340e+00,-4.082891454715392721e-01,8.695479457596945183e-01,6.741683092475714290e-02,-8.201783095311747651e-01,-1.084078436446986871e+00,6.092836720222455371e-01,-3.898601217268756747e-01
-2.110409481543407129e+00,1.790187208775062544e+00,-4.858831370980665199e-01,-4.130003404364284147e-01,1.290340877813147991e+00,1.331740157714670636e-01,4.091333642633621648e-01,5.843378027573643552e-01,-5.403965272778842310e-01,-5.417900366660903799e-01,-8.666264762197058991e-01,6.475431144092547164e-01,4.199257004454277076e-01,8.885983429123891497e-01,1.431809272408556544e-01,9.975467772948393153e-02,-1.478759775460910253e-01,9.839719543991048978e-02,1.703421938037689154e-01,-3.699483646715999718e-01,-8.346607009971153124e-01,1.554389035843516398e-01,1.433540555837401753e-01,-5.335248445306481901e-01,-6.562433068515288737e-02,-3.849115623437313061e-01,4.174919016864916954e-01,4.025349022867479865e-01,3.434117365797343946e-01,-2.529546538707407866e-01
-7.601010876863499854e-01,2.359495218471583389e+00,-1.712297086390606626e+00,-1.149139200397051086e+00,8.299448288018016484e-01,1.983515483955093639e-01,6.957762558792301988e-01,-2.660598385414248424e-01,2.114121787919218676e-01,-2.960452826750899907e-02,2.423884435619549915e-01,-2.882148273228992696e-01,-1.544266862942549334e-01,1.992388181516069334e-01,-6.015851285032113305e-01,2.719577602842307429e-01,4.446164889198059994e-02,-9.044834040433676059e-02,-5.288100541775130337e-01,6.102118695147878968e-01,2.609763275651119097e-01,-8.376086683622370188e-01,2.566152516334216926e-01,-6.367919720163010000e-01,7.056640232364433940e-01,3.247020187071675279e-01,7.448897111137512406e-01,2.470008842078955380e-01,4.931366844705385999e-01,1.670160207999966395e-01
7.714124075386788459e-02,-1.268299969156865492e+00,4.419627933697386490e-01,1.171056753417059754e-01,9.625155371087579237e-02,-4.642789519401102072e-01,-3.543882291006293928e-01,-1.638674925897195822e-01,-1.579389296660769493e-01,2.278495016247651384e-01,-4.495111168746538932e-01,-7.613685713997895288e-01,-1.200197190907724698e-01,-1.258235813614957399e-01,-2.424442799778079305e-01,-8.131596648975693009e-01,-3.943815790429909818e-01,2.068800162863154435e-01,2.524371581057563430e-01,-5.775792274588688047e-01,3.502716084471736019e-02,8.032532631956905422e-02,-5.159459263864614176e-01,-2.241438284630825339e-01,-8.728492248729180503e-01,-3.442988819575285020e-01,-2.291074377373359672e-01,-1.455917623381484394e-01,-4.139210783635469820e-02,-7.455342767216159849e-01
6.220540249001234034e-01,-3.909464950469574429e-01,7.887392692813263162e-01,4.643193503334836492e-01,3.024946615786712201e-01,-5.357219273340489973e-01,8.530146168623133907e-01,6.063455070935926949e-01,-8.807617334965898992e-02,-5.286050020138101380e-02,-4.128572492212916334e-01,-4.406308083054961133e-01,2.027913832823432516e-01,4.794490802738086699e-01,4.011908677236333265e-01,-2.913387116511835240e-01,-5.000234884651373335e-01,2.627960376547619492e-01,-5.565414368372100240e-01,-9.001464265570068291e-01,-3.781491982086371273e-01,-4.676151460113835978e-01,-4.500090757656334262e-01,-5.096060463206714131e-01,-3.082552665099233535e-02,-2.311306762721533625e-01,7.905954944868430756e-01,4.340521594768567692e-02,1.922966703173783209e-01,5.468777420539645551e-01
-8.385740502505731886e-01,1.863276451738880457e+00,-1.668995869198607984e+00,-1.207152508832372462e+00,1.495176663334218281e+00,1.701251305043662843e-01,-1.402127713046887603e-01,-1.204346265853215373e-02,-1.262685056710425024e-01,2.505465945035267317e-01,1.993164141573559311e-01,7.702108475647508889e-01,-1.234096806900139842e-01,5.552253308505592511e-01,-2.993501140344990707e-01,1.615234526902966927e-01,4.721588891739855742e-02,2.691969098445749498e-01,1.773047291196235831e-01,-5.039382682448925177e-01,5.999533944680285336e-01,3.516047468462448755e-01,2.917924656226746349e-01,9.267118054940404193e-01,4.187369474719586648e-01,1.285520975159976376e-01,-7.918371632262496407e-01,5.975266132029660726e-01,-7.762261355669868301e-01,8.067289596765611082e-01
-1.893854484065143201e-02,8.326691046406450303e-01,-2.949687966926868854e-01,2.830318267493840967e-01,9.768791950141987313e-01,-5.172169915822777408e-01,3.349817556845553768e-02,-2.471770302814088605e-01,-4.876585994438968341e-01,1.226244479401616128e-01,-2.479833480647299082e-01,-4.896492745850689055e-01,9.565942208759018461e-01,5.276589506261135654e-01,4.479484319093106626e-01,-1.916049245788224720e-01,9.968830197540505811e-01,2.836691628954877697e-01,7.026760096653593690e-01,1.107533027219379934e-01,-7.131871840869488111e-01,-3.236714559851190942e-01,1.713744444743830475e-01,2.393762357799974760e-01,-7.511298339544094649e-01,-1.956090256081820800e-01,-8.760708582544507461e-01,-7.403718531378364887e-01,-2.792186336742433217e-01,-1.425921246543425946e-01
-1.358665402744485329e+00,7.857468083612072496e-01,-1.125119177523261405e+00,-1.069614662003247618e+00,2.158364373316550289e+00,6.674531454274241771e-01,-1.067243141595207861e-01,-1.760215452694257054e-01,-6.881789784175379454e-01,4.616298450509294660e-01,-5.575217882859592189e-01,8.821081071719401034e-01,4.057419524143822676e-01,-6.501190370357726733e-01,3.592771742175016603e-01,2.027758527981584347e-01,-5.698025358302404725e-02,8.076276853356989527e-02,-2.569638598288443987e-01,-3.339784197458998682e-01,-4.445290605242400162e-01,-1.051386700658369922e+00,-7.112099155996705335e-02,-9.525596482941260934e-01,-2.979862303392759038e-01,4.964336591745719396e-01,8.761840085562947467e-01,3.238764508591818747e-01,-7.943977004845564904e-02,-9.713728377096680910e-02
-1.173586288330163985e+00,1.196599703026737460e+00,-8.296227743811985800e-01,-1.524186918647145506e+00,3.614628106848875033e-01,2.106973348366775467e-01,1.686919474826682197e-01,-8.284025949110433995e-01,-3.595131888897766803e-01,3.132218673545362764e-01,7.366880866550367616e-04,-2.403000146327606001e-01,-7.173788512447600019e-02,-1.817006008150207352e-01,1.164690854811888943e-01,-4.861158457107443986e-01,-4.452039023088109615e-01,-2.126493023436544227e-01,3.610583495490287120e-01,2.092525062318669193e-01,-5.225293295188900844e-01,5.870313811237783952e-01,-2.440746702925638278e-01,2.293425233760168838e-02,-2.640332230608138375e-01,-2.237815272815733558e-01,3.706914159669646991e-01,1.000870177710067727e-02,-2.171860934186437553e-01,-7.749732153149078151e-01
4.181027258954947978e-01,5.474664860005691303e-01,-1.721337869851515823e-01,-2.008678494802998149e-01,6.142101124234892184e-01,5.697860064934956448e-01,-3.902611082082609872e-01,6.176971215844540009e-01,-2.233771626695119361e-01,-2.433328384039248060e-01,-3.210636468346880767e-02,-1.232843834100242897e-01,-2.561726990300555173e-01,7.932031361338047482e-02,-8.756052873175061702e-02,2.584491940032195845e-01,-2.694091111941854244e-01,-3.666221905191419661e-01,-2.289049628079580512e-01,-1.223161951760986799e-01,2.123811516408201372e-01,2.175617022150259372e-01,2.064769555219261032e-01,-3.318881573458560830e-01,9.183705931147366774e-01,-9.332668160713031291e-01,-6.466708230603798180e-01,-4.648680171409417250e-01,-2.978505890014899182e-01,-7.154818320303676371e-01
