-1.399876179548940058e-01,3.779990389972247566e-01,3.671363996169924038e-02,-1.047370437673739163e-02,-3.965201930052961177e-01,-3.547996963500638645e-01,-2.830152843048879818e-01,4.716494049511050363e-02,-1.555906964273345329e-02,3.691262164750315489e-02,2.216392172802992000e-01,3.007455007208630904e-01,-5.497580239187445095e-01,5.412226274508499246e-01,-9.286968329311351411e-02,2.129150122649752785e-01,-8.517233877884641258e-01,-7.750017644024334018e-01,3.247636937465200879e-01,1.034244519444292992e-01,2.976445900773729836e-01,4.616418936236884457e-02,-2.687161670324518178e-02,3.239638038705172085e-01,-5.232987418515559763e-02,8.358897520964717054e-02,2.902457364164597129e-03,9.875187056363493587e-02,4.004053034806547839e-01,-6.545577139753865348e-01
1.074460865209898586e-01,-1.247881815511075576e+00,-1.611333270108744165e+00,-1.354894541598843594e+00,5.413123719653711863e-01,-2.900055641289439046e-01,1.138945371794976014e+00,3.849679722148734440e-01,-2.743650461102001975e-02,-5.982926453143589951e-01,1.870711846999428829e-01,-2.023951910776217167e-01,4.603056159532554203e-01,8.543562489394072035e-01,4.901132490530347163e-01,4.556944658573257589e-01,-5.901203464443444124e-01,2.123570066060400940e-01,-5.319955204863234793e-04,-1.984092593325201825e-01,-1.655300953390371754e-01,4.981485544822915612e-01,-9.745474400486180133e-02,-6.284984842339786937e-01,8.244070376948077206e-01,6.041608732258261227e-01,1.258023457628119957e+00,-8.099905187028513254e-01,1.382556151093640613e-02,-5.828888364515549814e-01
-5.170719067834186888e-02,-1.249999993415164656e+00,1.035074893238104865e+00,-7.695940603098174737e-01,1.284251473812378364e-02,-2.211335674587789901e-01,-1.270939699399315503e-01,-5.981073311364481018e-03,-5.316238411584531809e-01,5.697056336740371485e-01,1.119591980763225136e-01,-9.985324334539125157e-02,2.207399902233408429e-01,-4.939299914792169011e-01,3.883279920148810516e-01,-3.710730948555671649e-01,-5.490937092445762335e-01,7.530041286190894967e-01,-1.975516826873262299e-02,-3.899781058680859558e-01,-2.476688840084012855e-01,-6.015784922467166673e-01,8.761536966325238485e-01,4.441225206843463919e-02,-1.009560044763757602e+00,2.969146963770976505e-02,-8.523253962114764326e-03,2.441596218454684109e-01,-8.982869691753048169e-01,1.269174839105472741e-01
-7.182373064117965056e-01,-5.370266104385235106e-01,-1.211674470229137657e-01,-5.493786608782148528e-01,3.144015171551617360e-02,6.899545896297599734e-01,-3.103383330600286150e-01,1.573941115845451100e-01,9.713223697599528972e-01,-3.365399223312092736e-01,2.658217312198063453e-01,4.826637211605908084e-01,-1.919099388873946321e-01,-1.678262533958799207e-01,3.818825629093953733e-01,-1.157924232577638296e-01,4.012549629853818384e-02,3.291302030230954800e-01,-4.562659306518841440e-01,-9.167454799275430444e-02,4.296758666860998610e-01,1.148338526947210586e-01,-3.417741583583105980e-01,5.262125441593027558e-02,-1.698731292362200551e-01,7.449040474160302516e-02,7.348040022976046748e-01,7.082145329885717322e-01,8.160696568491189185e-01,5.791296382190266323e-01
1.139828272273668563e-01,-9.205442219753179334e-02,3.266963564014121468e-01,2.433491950087419697e-01,5.261570608951466888e-01,4.179255594456025014e-01,6.648380738662886813e-01,-1.082791731373378696e-01,2.131653639072063691e-02,1.947588390369905664e-01,-2.917990926877164215e-01,5.028196937436890668e-01,6.399210428108556559e-02,2.632305343388329222e-01,6.272335028115653133e-01,5.230732878094307425e-01,-2.673393358556075405e-01,3.387491194068229516e-01,1.873899529630621286e-01,2.535684371334943066e-01,-8.035255360449845841e-02,6.876875821462530292e-02,5.346035231707600976e-01,3.322362898305790679e-01,-4.845898904908864102e-01,-4.061132554828393304e-01,4.749382649018225877e-02,-4.978125674119282529e-02,1.128168811896756302e-01,-6.590443110515649128e-01
6.922976705345420534e-01,9.663632815419482824e-01,9.649747388336850085e-01,7.886386857043792276e-01,-4.261389600854673110e-01,-7.412472326322065985e-01,-2.098988593636025302e-01,3.114350206904304419e-01,-1.659980590164584768e-01,5.565999754462534060e-02,-7.787245963783496761e-01,9.667882310639637489e-02,2.077829858263633978e-01,6.596612580046644636e-01,1.743952668116967863e-01,4.496857923816447999e-01,4.869910810222741193e-01,6.634810580352497045e-01,-3.265631294959498443e-01,9.755219651577433371e-03,-5.317245019471782824e-02,4.385055623977648365e-01,1.061199682205756362e-01,1.647120833967972153e-01,-3.931009369509845253e-01,-4.345895593373395871e-02,-5.078393003394596761e-01,6.253707867804781939e-01,1.980589537229317798e-01,-3.399984877865665917e-02
6.777565797281728810e-02,-3.651748385674266628e-01,1.334546073063348715e+00,2.565886284988466715e-01,7.751427617149497795e-02,4.817513966611501885e-01,-5.644088304202089096e-02,3.058022399425858531e-02,-2.110052178648182813e-02,-4.250051725533035007e-01,-4.528965798291379463e-01,1.648368547107509352e-01,5.581574824960896519e-01,1.362887578409524396e-03,-3.671721995385375248e-01,8.222491325681899887e-01,-9.982612425162160075e-02,1.859099611090666015e-01,2.817516093883183359e-01,4.960312436731308949e-01,9.047901009598327896e-03,-3.459418916001577582e-02,4.163053210132393149e-03,-4.267377433051208757e-02,7.067216091272110479e-01,1.089047216109889415e+00,-1.587024303497432398e-01,-1.509101702128044509e-01,3.325779955388400433e-01,5.288444011009263424e-01
-6.977175217117638217e-01,-2.347245234989647489e-01,1.440399871009764021e-01,-4.594066973001253995e-01,5.115388202520138039e-01,2.288215370262150494e-01,2.819015332534904883e-01,1.952940417898403336e-01,7.918295364266155767e-01,-1.480044060110459747e-01,-1.201388463056160205e+00,1.967019205179221519e-01,-2.405415549454633373e-01,-2.085091841093409670e-01,-3.812496752874738881e-01,5.262237397858416932e-01,-6.271545435052536810e-01,-2.927529125312416936e-01,-3.086362664321837812e-01,1.726177645791137916e-01,-4.575617814114897874e-01,-3.636886369044982081e-01,2.013123174865484866e-01,2.456170302688366613e-01,-5.764647732396131763e-02,1.446290043863115993e-01,1.147997010028057180e-01,1.454212650505272778e-02,-5.838601683175077828e-02,2.144759276321052677e-01
-6.686329339693544149e-01,7.707788675556030977e-01,-7.822175407203130204e-01,4.076021375867183161e-01,-8.284919999896384057e-01,-1.769041383999499784e-01,-5.334157338817498983e-01,-1.539285709701390115e-01,-7.447816410757686079e-01,1.684959049876765258e-01,5.096152970568578189e-01,-7.405613461221490779e-01,-2.087126519731016261e-01,6.317583134378919052e-01,9.207865492364003535e-02,-3.485388673375977575e-01,1.969528027628995523e-02,-2.206865286108566360e-01,-1.141766054072360648e+00,-2.739176078840016917e-02,1.830975649675735395e-01,2.451852881868636369e-01,6.712649315492310587e-01,2.858601937116219127e-01,-1.297941851555386439e-01,-8.630515028590783622e-02,3.495985754469025375e-01,-1.956941449463688310e-01,2.257829590025599298e-01,-1.624640664354446706e-01
-1.094813652270343551e+00,-1.764767812893509591e-01,-8.114006853970390232e-01,-8.119179350281363616e-01,8.663286372412213332e-01,9.788784764002308458e-01,-8.221723878054108814e-02,6.566475976323877806e-01,2.839115265589911008e-01,-2.740111090131955307e-02,1.072023735860370003e-01,-1.333949938623872900e-01,-7.594060482302179838e-02,-3.136733863947718248e-01,-5.800948557473121214e-01,1.079805607663337080e-01,-1.287426476432149414e-01,-3.270085877157229426e-01,4.998380419206848724e-01,4.811839270207909913e-01,-4.522340986051430756e-01,3.417297313228627176e-01,3.458513195646351068e-01,-4.933099190407121970e-01,5.412676776376078580e-01,-7.859478119440946875e-01,-1.099662476435276703e+00,-4.674153147670652708e-01,5.163161075951661072e-01,4.437950666156085799e-01
