-1.653995797600374518e+00,2.108745274432565875e+00,-1.582175568698989343e+00,2.473634849442928552e+00,-2.382398046388585211e+00,-3.276408717030113160e-01,-7.306936464346152071e-01,3.714502517404652537e-01,-1.266040858432172511e+00,9.337666242506887926e-01,-6.449301681234780315e-01,-1.085161936114182463e-01,2.475660118747673166e-01,2.595452963023651277e-02,-4.013119004070982154e-02,-4.302681095828466140e-01,-3.691331258113425551e-01,-6.323863930867399397e-01,-6.750997210964377881e-01,5.178533136324405817e-01,-2.941532719224862480e-01,-6.296076581713793141e-01,3.724691531730782712e-01,4.244874817251939603e-01,-1.454311897325986369e-01,-1.673442940947375002e-01,3.819056752236194008e-02,3.309583552304129483e-01,2.071718648701835752e-01,3.343562434306648345e-01
-7.652314728228701846e-01,-3.613439547033903132e-01,-7.981388867035161816e-01,-3.583421703548102522e-01,1.132633958450638967e-01,9.772659750614998142e-01,2.072449952271116502e-01,3.912587754809564167e-02,-5.657371608338657154e-01,5.632227481468362607e-01,5.729874523455892321e-01,7.354841629386591473e-01,1.037444208028060338e-01,3.234855452335292925e-01,-2.370410722843423190e-01,-7.561044579843472224e-01,1.323266233530848712e-01,1.572874203399162174e-01,6.027331983969883011e-02,-3.670987248826496074e-01,-3.292870994324594847e-01,1.873560896264691300e-01,5.222575847882992006e-01,4.490164329764868151e-02,-3.569540626013175677e-01,4.566895854942996241e-02,-6.285508577969237676e-01,1.453120329191274762e-01,-4.100527068311726753e-02,-6.362072869208098558e-01
-2.275129909465711253e-01,8.633382262902867810e-01,-3.110964042821930398e-01,3.295716484085249309e-01,-4.340470723513309426e-01,7.303021539671198381e-01,1.661723577539911678e-01,-5.076177298930710791e-01,-7.274384035363006262e-01,-1.726787800545540041e-02,-7.983386170270259097e-01,-4.084704665367659693e-02,4.055378702408058977e-01,1.704425232133041368e-01,1.466593967125355003e-01,-1.943047091808823568e-01,-1.692740796183491714e-01,2.284430037790191603e-01,-1.236956713612361869e-01,1.853076084840286908e-01,5.669361461229814880e-01,3.855402325465093205e-03,-1.520563204261831391e-01,5.626103778925378718e-01,5.529905623359371303e-01,8.324320111564064151e-01,-5.603282439372894198e-03,3.219158954464292066e-02,-1.182142955250664151e+00,-9.394711801271847518e-02
9.910798656250071614e-01,5.985050285943896986e-01,6.591274853031108272e-01,1.209053868721183256e-01,1.099299923274638102e+00,-4.458299596352821026e-01,-8.338673734612669364e-01,2.760534657576519391e-01,-6.198198214357885094e-01,2.977824328561171074e-01,1.298978739239657273e-02,8.315217297914782868e-02,4.748818902200093173e-01,-1.223063507089236918e-01,-4.384684101292617986e-01,-7.130712445618224704e-01,-3.794262090794113806e-01,5.696009058123558538e-02,-1.053643056453285320e-01,-6.250290303693489813e-01,2.382644899936912919e-01,8.411688990295554946e-01,-1.574962061308318839e+00,1.411913771682914709e-01,1.881071932631178389e-01,-4.766718530970561751e-01,-2.809681860930867137e-01,3.812438556718916738e-01,-1.952697555438740185e-01,8.917900896901673202e-02
-2.143066241082811185e+00,1.704408926531108648e+00,-1.725751464913580113e+00,2.386110636577266852e+00,-2.899430977651458186e+00,2.885278137727619874e-01,-2.779317520833215864e-03,-1.594899069512810685e-01,4.341949770389577634e-01,2.702490531376018912e-01,-2.101716776163519221e-02,-2.182545883332794590e-01,8.339228234760262537e-02,-6.702544729237241983e-01,1.076292351770020972e-01,-2.436010246225622233e-01,4.406316107079331634e-01,3.208891541451208695e-01,-4.908297157825904922e-01,1.979694989670391370e-01,-1.012113386280014238e+00,-1.381378531249561337e-01,1.337362647378074476e-01,-1.529976023363311399e-01,8.005056466773099455e-01,1.087226250827130342e-01,-3.482230645370174571e-01,5.531600091172569345e-01,-8.228924152145623561e-01,6.898471162818076152e-01
-1.643069595536828853e+00,2.063751532832593938e+00,-1.319446549180003592e+00,1.348546449758246446e+00,-1.266044706910937512e+00,1.416124007197419876e-01,-3.866691547074576629e-01,-1.008718691271929813e-01,2.130868521388133152e-01,3.211577591857771585e-01,2.615359571593154353e-01,5.069629090105189917e-01,-5.243192854257729130e-02,1.108567405327147981e-01,-7.295779789561912532e-02,1.687977755052155748e-01,5.588211294529111806e-01,-1.964046895795794889e-01,-1.509105817073658207e-01,5.093765595003688640e-01,-1.773196132076976517e-01,-8.181770226962876702e-01,-2.169495063056750550e-01,2.059577092534468912e-01,8.405146795233947588e-02,-1.130799748457384929e-01,5.218568195934240039e-01,1.580089167023039989e-02,2.780063191730113292e-01,1.262404019284273593e+00
-9.836061201363291984e-01,9.130714035243869819e-01,-8.627111769933430985e-01,8.191336611310811033e-01,-4.403042528438959602e-01,4.377262175326915306e-01,-2.028107004178101580e-01,3.977972046351822000e-01,-1.103779586964435122e+00,3.756148526650526231e-01,1.140169373939273895e-01,5.124864796207226902e-01,4.088881575578884875e-01,-5.650959129539673276e-01,4.123989659119083329e-01,2.255694150792597330e-01,-7.916911955356873906e-03,5.720254965443810624e-01,5.129155082481607897e-01,-2.226706850631875179e-02,-1.460107471054255535e-01,-4.532410388929527523e-01,-3.482404228528603873e-01,2.823926086087879539e-01,6.278837795200730154e-01,-1.163975458667510648e-01,-1.728788965184429594e-01,1.126527259627393834e-01,8.938560633038027115e-02,-3.198674729515981752e-01
2.034227736730796487e-01,-6.634625360201900079e-01,8.428307048210790242e-01,-4.302334515666264569e-01,5.330920122662945460e-01,-7.685657569052553040e-01,1.891795466592043895e-01,-1.986540608511978556e-01,-3.466395099398945079e-01,-2.590604970861473122e-01,2.464975027107452477e-01,4.625044969396987504e-01,1.186764323849888586e-01,6.672518606547185593e-02,-6.026876199733900430e-01,-6.754165441572737016e-01,-2.181172555252239853e-01,8.799794728687482248e-01,-1.898243484359478372e-01,-6.486595159045193126e-01,-4.985391187744544483e-01,4.296351062783128061e-01,9.114132295601684586e-02,-3.946456753106393212e-01,-7.313028613504810038e-02,1.758834935489644591e-01,7.461353283112364121e-01,3.376703090960521680e-01,-8.329611967856263011e-01,-1.799507803581094356e-01
-9.763524130335157203e-01,5.927449211850439603e-01,-1.285671261027592216e+00,3.282591266321541745e-01,-9.509364634339076972e-01,-2.404357988836058058e-01,1.615156099731634709e-01,-7.415225129114554059e-02,8.542030574654838060e-02,3.438525967954718654e-01,-4.160497051485181341e-01,-3.192983953156918187e-01,-2.363133329258033100e-01,-1.521567950633804234e-01,5.876109845153809630e-01,1.815984651553825477e-02,-3.179672523172051291e-01,-3.085311664491299788e-01,5.848651174611555481e-01,-5.125140018608676656e-02,-3.319822646297804769e-01,-1.023306137805888305e+00,-5.907000684035368376e-01,-5.434433295804262931e-01,-1.623243615832786757e-01,5.250572086819918494e-02,2.263608010699146370e-02,5.385564098388315873e-02,5.918612243697468633e-01,-1.100750115719421884e-01
-1.028716098239748744e+00,4.277994623528751372e-01,-7.978065441357713450e-01,1.007990004263377593e+00,-1.150535414357349184e+00,5.389204434665537669e-01,1.414037224880451138e-01,-1.695719691910478888e-01,1.662595451315284842e-02,5.203499850530856063e-01,8.001265037337608188e-01,2.089727627657987918e-01,-1.256610876608824645e-01,-3.399838390807615185e-01,-1.251038297404497880e-02,4.664954786312073276e-01,4.045714140559652505e-01,2.827846757445612869e-01,2.914031723822842479e-01,-3.582668599132934895e-01,1.249842944942091555e-01,5.516064537238538623e-01,-4.816223524468067341e-01,3.895852740017689553e-01,1.085824174429786404e-01,1.264858799688527435e-01,-3.889208170711418999e-01,1.863968660734177663e-02,8.845721722321352176e-02,1.979859926671188874e-01
