1.221915542231370111e+00,9.796881799807649616e-01,-7.328126474334086815e-01,1.523025399223752352e+00,1.554128724052333821e+00,9.683913848396495661e-02,1.844575206741971285e-01,3.284427174905305002e-02,-4.709861959674207371e-02,8.048247818137510556e-01,-3.683536227270303165e-01,-1.079608442590012096e+00,-2.801229761213027136e-01,3.640438878331268002e-01,-1.899646933133924132e-01,-5.908404593900312002e-02,-1.163400637726289405e-01,2.474990134408567022e-01,-7.935219855319023408e-01,-6.021689745933779536e-02,1.916298526688104964e-01,-1.912530028604803589e-01,2.599403513044317715e-01,3.464915881516794638e-01,-1.789015857993546052e-02,1.974286854949015846e-01,4.058137626587947078e-01,1.101535821803910492e-01,-6.375357510224490820e-01,7.806826279641897459e-01
2.965758255651357311e-01,-4.217988480592530509e-01,-9.196549649453429343e-01,6.403750580497052924e-01,-1.613431096504244211e-01,6.552980250522051353e-01,9.568663002195712530e-02,-6.450697625144301284e-02,-4.191902825893661921e-01,-2.189464671080559310e-01,2.712134812050403521e-01,-4.975219874817048415e-01,-1.025209573360852389e-01,3.825412440083166277e-01,-1.528363564373770231e-02,-4.237404746041903980e-01,4.098183425611876540e-01,-1.307567014558067842e-01,-5.469101903889664329e-02,5.810680504092784471e-01,-7.196590231615654365e-02,-4.597385363312939677e-01,-1.050168335233876288e-01,1.002142129960372080e-01,2.640925802453612525e-01,-2.084393192331186473e-01,2.080583608662033845e-01,-2.739740105604958065e-01,6.345750006283078504e-01,-2.112127923179853151e-01
-1.566883100293271935e+00,-9.984295940918581636e-01,8.387081859498686232e-01,-3.810970316717944284e-01,-1.475948337958086887e+00,1.056030571910125948e-01,-1.125669277439777655e-01,-1.257855547450767719e-01,-2.085982311758488306e-01,5.370517265296316511e-02,4.108280729913917906e-01,-5.259772003024200115e-01,3.068045149553602635e-01,1.930120583434791898e-02,2.253949439466782223e-01,1.963850550507382220e-01,2.122553481546805149e-02,-2.862415648819409131e-01,9.362315009876802652e-01,7.812034173475809196e-01,-6.635232802151458387e-01,-4.352973076923888351e-02,1.489563284679406852e-01,-5.525116452773681797e-01,-1.051208105978767238e+00,3.575742957002381872e-01,-5.360703057922917569e-01,-2.789743428445448994e-02,8.298638550443131479e-01,-3.311230083014223280e-01
9.074266287326132607e-01,1.017233016477341323e+00,-3.143880508790081740e-01,3.964488542005470961e-01,3.586590614297557877e-03,5.442979118567217167e-01,1.117447008806214059e+00,-2.121891281056595691e-01,-4.069644856258677335e-01,-6.235331027402369886e-01,-4.186058187051674984e-02,1.173644328743031762e-01,1.818208633330779811e-01,-1.461416880695991793e-01,-5.812611385465907832e-01,5.783913549734850251e-02,-4.469570588531302513e-01,5.404317884785115877e-01,1.060383406946031476e-01,1.681115154169069426e-01,-1.417557180060461386e-01,2.325286742554107389e-01,-2.728492454924844601e-01,7.678997629435482253e-01,4.717502284712441485e-01,-4.306630935092631285e-01,-1.104083470398209865e+00,-2.168821045014033277e-01,1.649791725280628230e-01,-2.004625528101692256e-01
2.721514188554899238e+00,1.635848731700268122e+00,-1.827030689557924470e+00,2.893211583245614893e+00,2.011571921844466981e+00,6.690926351992457222e-02,7.594464207105217080e-01,-1.370048048339053692e-01,2.344622959835235554e-01,1.214717317751303066e-01,1.282947870411099145e-01,1.743138297981079443e-01,3.673485736051525508e-01,2.796236997633437804e-01,4.394523198852324231e-01,1.145684723621197554e-01,-2.795423490101619501e-01,8.181522171505871688e-01,6.896072399938568687e-01,4.397376013594862521e-01,-1.199711721714397383e-01,4.470367722109204744e-01,4.391233693922240722e-01,-9.824454015334868062e-01,-1.779528638845893074e-01,4.338311090712434169e-03,-4.497185565979553989e-01,4.277883253791874840e-01,-7.675970659510931160e-01,1.788892451708096742e-01
2.484435854772598928e-01,-3.466382672198874415e-01,1.762881948420483846e-01,3.184440165644939480e-01,-1.214655926159085242e+00,-1.041635130290090444e-01,6.608203982367286677e-01,-4.739649540557850926e-01,1.935737260169581586e-01,3.353268565651853356e-02,-8.043399511208118025e-01,-2.166042740661196231e-01,8.961826718684011428e-02,-2.218927773031296458e-01,4.178037979917575417e-01,4.803895603422491667e-01,-3.360285085955099227e-01,-2.754350005492970516e-02,-1.389323928567371691e-01,5.042051633248849640e-01,6.272289829561307206e-01,-2.822204049212432841e-01,-4.451636320541071945e-02,-6.380754489681410568e-01,-2.824362935285262832e-01,6.559516027786166381e-01,3.825863562570443466e-01,-1.845590725830633383e-01,1.797145222756030836e-01,-2.059343749026784354e-01
1.798078094529673709e-01,-2.418024265819271879e-01,-4.741946865620483287e-01,1.017663742224866885e-02,4.442658332420649225e-01,-5.229913660999453706e-02,2.242591644253107974e-01,-1.371385901543503150e-01,-1.629314896497092713e-01,-1.213219852383162212e-01,2.177037927422918184e-01,6.098563023914684855e-01,-2.393256915476600077e-01,1.433594850581683400e-01,-2.767105042223115263e-01,1.775982459558494153e-01,2.644888257817296778e-02,-1.812219924497355805e-01,-6.827349397077215887e-01,-6.202127465326497946e-01,3.514010302857611956e-01,4.745684555939199689e-01,5.619018113373710523e-03,3.858124958619504885e-01,1.706779397600150794e-01,1.238579637365392783e+00,-2.482434591774542176e-01,-5.553676663447441042e-01,6.533054054951242806e-02,-4.624728777666681223e-01
-1.090725655612701184e+00,-1.859392828418704458e+00,1.384239588935054499e+00,-1.827871651005246845e+00,-1.416151561463534270e+00,1.353808003638398705e-01,3.079655583711368161e-01,-8.809249384476076916e-02,-4.409818175352125391e-01,7.012219562049004651e-02,-2.989482730508498665e-01,2.375003540360701992e-01,4.234764270270297559e-01,-2.840143774950101840e-01,-2.718987106918859253e-01,6.220456345786088415e-01,-2.840511357828369721e-01,2.668509571947436654e-01,-2.051551511310495124e-01,2.285590851419148639e-01,4.489586069062185270e-01,-1.919311682024192056e-01,-1.792146982075991102e-01,-3.777264641693796055e-01,4.923001402077779171e-02,1.814511539642352234e-01,1.048387633714457312e+00,9.255627177091914071e-01,-4.145804203146033484e-02,1.864954268690890704e-01
-6.894637872396101042e-01,-1.946339471042433544e+00,-3.809134142984094140e-02,-7.897767515301161723e-01,-6.331389725372130739e-01,-5.424996103041243023e-01,-8.835802592128820798e-01,-3.013035459188998511e-01,-1.185784146024496388e-01,-2.650263638011815526e-01,1.907279420017908012e-01,-4.987283792300218344e-01,4.386811947781206200e-01,-5.105131726207928072e-02,-2.759661981628912589e-02,-4.333375671548563290e-01,2.268697747832035261e-02,-2.563884322113068048e-01,1.471458640942561180e-01,2.070941250965960823e-01,-1.560536105159565368e-01,-4.076682558725515659e-01,-2.388032796970642607e-02,-3.012830248585138815e-01,6.480038079935909190e-01,5.313346385905025615e-01,2.516062100345524688e-01,6.670189197968472428e-01,1.020251572074521301e-01,1.066669270800379848e-01
-4.694758766456213483e-01,-1.370626172447683810e+00,1.193004977099524133e+00,4.354490296545676653e-01,-9.323753387656874558e-01,-3.708661205987180409e-01,-7.173591074873218731e-02,-6.347770750303176335e-02,-2.712576226006896962e-01,-1.568749936937036127e-01,-4.165891549669055727e-01,-5.663280277519320283e-01,-2.409518957538683281e-01,-7.349064841143100602e-02,5.654147221259154810e-01,3.916872244849722295e-01,4.984632930760014013e-01,-6.931079569924787354e-01,3.603443783078776330e-01,-5.403077929178923267e-01,2.471414636116178454e-01,-6.796258423846988084e-01,6.139827317383260707e-01,-2.467013558755111469e-01,1.535927373052518030e-01,-8.602093493484723463e-02,-1.766601427321533579e-01,-1.923907245837657709e-01,-1.469660573513426882e-01,5.725970641798768801e-01
