2.286066837816519204e+00,-1.397005134669930149e+00,1.073957086023799468e+00,1.231628182544676875e+00,-1.548614621693258364e+00,4.220584953646095983e-01,1.642132570330588071e-01,8.701178892521262143e-02,-6.689405993115786486e-02,5.851563523900716879e-01,2.529530251279498154e-01,-2.224798285999345926e-01,2.882914999039372650e-01,-1.987384965150318927e-01,-7.574345163157737426e-01,3.937190928996237571e-01,-5.644624615601633727e-02,-3.508129964822908065e-01,-4.974153424152851222e-01,-1.602118772777299249e-01,9.133439954462317656e-02,9.349859516828786798e-01,6.727160578726831819e-01,-1.019290814398144951e+00,-5.009650757158607970e-01,4.685658130370012331e-01,-9.392718410149067942e-01,6.691220963978049274e-02,-7.056095772515741382e-01,-2.749489345412071128e-01
1.221338939178630234e+00,3.079372991569995222e-02,1.759472057569936743e+00,1.097434176167987552e+00,-1.054934648208938119e+00,6.767136614804817318e-01,-2.948677522480331326e-01,7.845067240984321399e-01,5.624089223898715711e-02,-2.456605890413969262e-01,5.142954702330386763e-01,-7.912271623333224646e-01,-1.614474652808161048e-01,-4.692490525215133879e-01,6.261034463143301254e-01,-2.918072577126880063e-01,2.362348557574243391e-01,3.324701789128876039e-01,2.845422826596151200e-01,4.998068466971273410e-02,-8.605440204269922122e-02,5.352065420515972338e-01,3.958659449234752103e-01,-2.283936090380111195e-01,3.607804055589589748e-02,3.282901960993053203e-01,-5.126958899285247728e-01,2.755838795264219376e-01,-2.989806895075027837e-01,-1.073365603264248569e-01
6.478624041268388201e-02,-5.427385594295937032e-01,-2.033601932451895578e-01,1.316015371848990645e+00,-6.170936281262642265e-01,-1.791875706829669235e-01,1.579830849780474722e-01,-7.599179103655481216e-01,2.762549436691332239e-01,3.945503468176226464e-02,8.926387644418756206e-01,5.755760478369839062e-01,-5.999392695095552286e-01,-2.337181404354652936e-01,-1.743548096707598152e-02,2.871347990389541693e-01,-2.368130677559385500e-01,1.892141222222207542e-01,4.797926536046075441e-01,3.257040353661980747e-01,6.270817623585742129e-02,4.682586265514719626e-02,-1.007272531078938549e+00,1.920864886725399123e-01,4.152468768219207962e-01,-2.242269771363158692e-01,5.474715342126193485e-02,-4.985911671588584282e-01,4.142330475626299080e-01,-5.694546956950120586e-01
1.495353489779254419e+00,-2.618496488426371283e+00,1.754364129268945582e+00,1.428897205356929545e+00,-2.085221168876592479e+00,1.885057506186245957e-01,-2.082236246369492116e-01,4.145416839511477103e-01,8.054193238676898847e-01,-5.384241457853634893e-02,7.463955796793222408e-01,8.270036385397778744e-01,6.989889230195670544e-01,-4.485243555261037574e-01,1.481233302783893369e-01,-1.376716307817987539e-01,9.391308762927503412e-03,7.802538176723859964e-01,-2.807726650897552911e-01,-3.932527385466924597e-01,-3.761541368104968086e-01,7.206054553330175361e-02,-5.044862712942421723e-01,3.306971211861856053e-01,1.030885879565165836e-01,-7.964308023674181447e-01,9.299993875965687495e-01,-5.868967194154696143e-01,-1.479011466688690823e-01,-4.918677895072933182e-01
-1.261384959698322872e+00,1.733830217891946024e+00,-1.277863071256292393e+00,-1.334412968033454661e+00,1.674632335174808695e+00,5.219207718015994590e-01,1.240640831499890823e-01,1.759995026140843688e-01,5.495579624116087025e-01,3.586983330712965046e-01,-6.329831256681711649e-01,2.954385996906886414e-01,-1.493762282750440706e-01,-1.510617702691476882e-01,-3.283539545515643532e-01,-2.252842318858652992e-01,-2.522695328122931402e-01,7.473332492433432117e-02,2.334595850644632931e-02,9.441675742911778690e-02,1.759033974508931661e-02,-5.312004184278957819e-01,3.418035912210128369e-01,-2.236503837069682699e-01,-1.903703780750265750e-01,5.892882788001391203e-02,-2.464289768262815580e-02,-3.888712565771065277e-01,3.825760449275926456e-02,4.265481304133485474e-01
-2.399978625854088499e+00,1.718604038901574649e+00,-1.258219724920402793e+00,-1.546075921497999772e+00,1.791650569410280003e+00,1.423786157427119337e-01,-2.794883308752710294e-01,-1.075555485942836925e-01,1.547293232414725384e-01,-7.712756731705999735e-01,-4.489627439554220167e-01,-7.020314428843955623e-01,9.031263537488241899e-02,3.534813012483676298e-01,4.001710871787959034e-01,-2.306936920425631254e-01,-4.427161169437566351e-02,3.889544560820522995e-02,2.838073038357215583e-01,-2.792137636368260400e-01,2.143382632012275912e-01,1.185560866697924903e-01,2.771837281653023455e-01,6.032166067007765919e-01,2.432092362332159696e-01,8.736155213576186906e-02,2.180606259906466560e-01,-5.959337965814744953e-01,4.603348689040062669e-01,-5.423722890895322779e-01
1.108951651529490046e-01,9.320267179008503433e-01,-7.604488533689990337e-01,-1.095780256748516868e+00,4.722108575272213060e-01,-4.000237336692996637e-02,1.107712427209595202e-01,-5.559211116142574738e-02,9.906243045628988775e-03,-1.455905643904439883e-01,4.247363808790263207e-01,4.591097666006276334e-01,3.324587385338417245e-01,2.586698181368289329e-01,2.639864150909142504e-01,2.845306889973394093e-01,-9.467802507756728492e-01,4.995256206606600857e-01,4.004229188463306888e-01,-2.104919785626140766e-02,4.857627045924254316e-01,3.944281363583688749e-01,5.959123009260957060e-01,-6.400726310372391314e-02,7.302216519879748402e-01,-5.238825863532401428e-01,3.556243609385944388e-02,-3.773779373582081820e-01,6.639197541053000473e-02,-2.428092879942575499e-01
-8.394210322382852363e-01,1.659840839288830416e+00,-1.277928036613584117e+00,-8.656592047795153011e-01,7.743451452000422730e-01,-5.668504971831240802e-01,3.591408721305276441e-01,2.793634870916091306e-01,3.055303694439154283e-01,-2.246090727609413029e-01,-1.771148899458105941e-01,-6.484618887169783796e-02,-2.911443110528720291e-01,3.373864871760466622e-02,-8.073843908833632232e-01,-6.887702203830073922e-01,-9.839963497914255841e-02,-6.185913024063385279e-01,-5.083581192236821256e-01,3.218850718943417899e-01,-2.275827916338264700e-01,-1.371338783422998420e+00,-6.644850190334798679e-02,-8.738013898715872585e-02,-5.416170267493405216e-02,-2.073429179436681036e-01,1.080198235282895103e-01,-2.070271344195957763e-01,3.056062510111992592e-01,-3.128378372782900652e-01
1.208994514259377429e+00,-6.538290979041743167e-01,1.149979439755129507e+00,1.843128228977169325e+00,-1.409612406207978674e+00,5.304082268404481937e-01,2.635889669084740539e-01,-8.669135347062756347e-01,2.746790282533023153e-01,-2.003894827840556891e-01,-3.485200156152262058e-02,-3.513765818959579401e-01,-3.300491206795729687e-02,6.372901426375734979e-02,-2.174188909756767929e-01,1.447592429403654277e-02,2.677649919426908220e-01,2.170487607512332773e-01,3.137722904594163476e-01,-5.433668331918855010e-01,1.719520878478431047e-01,4.306011951572576157e-02,-3.518367363296819872e-01,2.796115067487886519e-01,-8.013538458448164759e-02,6.126909712968340305e-01,5.057705135305963218e-01,-1.254579759329224609e-01,-1.148947456474891729e-02,5.853625670197450948e-01
2.203265128834344111e+00,-8.957176322380815403e-01,1.435858837992025849e+00,1.373372641421994222e+00,-9.768596590793983125e-01,7.251837701792599455e-01,3.157332627817085319e-02,-1.467098501271818511e-01,2.325367973559354096e-01,5.252834797409113854e-01,-3.642725458901538982e-01,8.576628661588809877e-01,2.311954338969270106e-01,4.662076570689427379e-01,-2.074892722021026703e-01,1.179111140624757303e-01,9.631367968042731098e-01,-9.385161807243963539e-02,3.468998992927582181e-01,9.330211362295282029e-02,5.932238800535521994e-01,-4.341988352646532490e-01,-6.193990052440699889e-01,3.714680713004884782e-01,2.023966914156757613e-01,-3.698769648594485981e-01,-1.930683508854318386e-01,6.048170746987228258e-02,2.163918031431684985e-01,-5.169168493551065113e-01
