-1.080244476452318914e-02,-8.246409245926361598e-01,7.644706859820625811e-01,1.760147180954372836e-01,-9.249199818723446986e-02,-2.369720639151933206e-01,5.984338410127405528e-01,-6.313686383125349799e-01,-3.215473712682180296e-01,4.900282165841305937e-01,-9.646740875639964186e-01,4.349567335807961177e-01,-3.868227049950644925e-01,-5.210686471902580691e-02,4.793661940046343717e-01,1.929791683396068491e-01,3.185250623658066327e-01,2.070206327835233118e-01,1.784244128959051601e-01,9.225236634592208773e-01,3.054217069492514702e-01,-2.721769779027459757e-01,-8.850306759598867146e-01,-5.360885655921742154e-01,-7.700352972828707898e-01,-1.266243936487601862e-01,-1.137878449495726141e-01,-3.951357319827099590e-01,-4.591688467189040113e-01,3.972539711433791809e-01
-5.928470165513535228e-01,-1.616214223627497892e+00,1.337275239926245973e+00,1.605172573234766809e+00,-7.025761714628306898e-01,-7.968722386313145667e-02,9.622746954325006596e-02,1.348124249134277641e-01,-2.979573621562245922e-01,2.733709838866382191e-01,6.097564105065471640e-01,5.693159891559879116e-02,-1.344565532927847196e-01,8.165403014599703635e-01,-8.209478172375027361e-02,9.031760609604469470e-02,3.829741217855117674e-01,-1.482428618235309414e-01,-2.453109194853207720e-01,-4.537740734898932926e-01,-5.864552765034571902e-01,1.977627315079311110e-02,-3.809399689103883935e-01,-7.541199443342991304e-02,-7.143458438073440053e-01,-7.193214230414377575e-01,5.545106659438367447e-02,3.023468703379751377e-01,6.427221914514845424e-02,-1.829102710925119973e-02
8.244733000272397305e-01,6.182151737601663255e-01,-4.639315594187118363e-01,2.418141284416132630e-01,6.088161062602303053e-01,-1.078963359289280444e+00,-1.729573648080704185e-01,-6.934002129181440210e-01,-4.810083478331558110e-02,1.726728456071682793e-02,8.142000080309094168e-01,-5.613330826754237696e-03,6.374926138303485534e-02,8.364533538568678928e-02,7.132311378637693489e-01,-6.053157413532234132e-01,4.920832755960732885e-01,2.121479581321564223e-01,-2.293545688787566317e-01,-1.221279235034476440e-01,-1.476860125685298397e-01,1.829576775384558207e-01,4.619639562255091758e-01,-1.438586497366791117e-01,7.230711343287726800e-02,-4.530270490527162353e-01,-5.650875794553975595e-01,4.493435720616679174e-01,2.555951210962298728e-02,1.242364138963653469e-01
6.906147553336705602e-01,-3.183781650029269272e-01,4.347820336343916625e-01,4.371260236550609801e-01,-3.314710205271518273e-01,-5.070889333764964091e-01,-3.342293718107498535e-01,3.986722236919968548e-02,-3.948084133228428327e-01,2.823523847293654340e-02,8.826036556465184646e-02,-3.291264534638120853e-01,3.844855482815305869e-01,-2.088537440023882086e-01,-9.344482801640701108e-01,-5.077119850089922837e-01,-1.037309898831438896e-03,3.896312162072177454e-01,-2.069902065702476091e-01,-4.927242423046290787e-01,-2.282491593119316455e-03,1.050788675338563793e+00,3.522236979509305588e-01,-2.368153115457906910e-01,1.585141605684830535e-01,7.095955542290209583e-02,5.232577643321592031e-01,-2.179051758612189083e-01,2.612842075469079192e-02,3.361294203224793886e-01
-4.907571721313789270e-01,-9.761500946625079056e-01,1.434404104930177226e+00,-3.773957791502131620e-01,-2.517625704413167798e-01,-1.993236548383853501e-01,4.436264266656145261e-01,-1.059631932081659539e-01,-5.198583587116524241e-01,3.637364476995162410e-01,6.292892752928790079e-02,-1.496042692296477850e-01,-3.574422515623272845e-01,-2.297257515607024625e-01,-5.592021781529861180e-01,9.381891930698380566e-01,7.781974172199362938e-02,5.744422753532186787e-01,4.891528439579869159e-01,-1.459353846086289541e-01,7.174308006944191130e-02,-2.766323690150406800e-01,-5.872068548452491488e-02,-3.591123911015795533e-01,4.067651451733712842e-02,-4.304699797094428682e-02,5.551140375344505717e-02,2.384493589996552754e-01,1.750844934931757857e-01,-4.501234095147998993e-01
6.609533053949894210e-01,1.006254898134629538e+00,-9.194579709472289197e-01,-9.705715416748693647e-01,1.414719475291990936e+00,-5.006895060055882585e-01,-4.165856712819398511e-01,2.599551828154944011e-01,3.324670908607396114e-01,-8.931931034658609908e-03,1.014295712887565842e-01,8.825707543280737477e-01,4.824320113581995750e-01,-2.972295369763069406e-01,-2.070947684963442281e-01,4.170566298942427474e-01,1.449850148190693078e-01,1.845637056240924667e-01,4.639790477328946117e-01,3.684839938603820531e-01,6.558770870131971908e-02,1.428968042384815285e-01,-4.057111266813780426e-01,-3.826349183991193947e-01,1.690874047779329648e-01,-2.627542205457858993e-01,-4.280544779777393227e-01,-4.156142907869577741e-01,-4.713755602261144317e-01,4.645744964636310814e-01
-1.212743427528835793e+00,-5.710756184796361712e-01,9.082192236610336922e-01,3.474657561128470240e-01,2.761576426681919827e-01,-2.308531901805100095e-01,1.750888539360937746e-01,1.961044012332612552e-01,3.759743392011264396e-01,-1.134369862834597592e-01,3.309960834368597671e-01,4.447515539773343463e-01,-3.264666237409054594e-01,6.641652940690280227e-01,-8.591097830974966376e-01,1.237270078732702894e-01,2.428326517390111960e-01,3.389797145569502512e-01,-1.067603182560126762e-01,-6.005725675336494040e-01,5.420127191655218502e-01,9.348182414719881095e-01,-8.530501012766495972e-01,-7.723713579867938495e-02,1.039738238197221399e-03,-5.601094370162881253e-01,-3.636671277651824519e-01,1.033334711438832227e-03,-1.411916828969734250e-01,-5.562012299850641051e-02
1.429202130244721314e+00,1.542577074043336660e+00,-1.905672852003985396e+00,-1.533605738331844215e+00,1.737842164271248269e+00,8.463645644826810199e-02,5.562759133902545061e-01,-5.076771036380570701e-01,-3.217966473532621885e-01,1.651914136180721304e-01,-9.848569491815870602e-01,-3.654769661281878079e-01,-1.297472281964844043e-01,4.124078267885517707e-02,-2.238256346940835362e-01,-3.487272751807465321e-01,1.243809093398848126e-01,3.810762651363283071e-01,-2.652312342762643271e-01,4.069614027563671632e-01,-4.054165465078914954e-01,-4.271929513077627472e-01,-7.205873508016552575e-01,-9.102240005865442907e-01,6.813695105791467421e-01,1.030258335309643808e-02,1.605405900030447419e-01,-1.057954630557836340e-01,2.050105665981434011e-01,-2.254379227472423641e-01
1.781804689096378458e-01,-4.325992879148294334e-01,7.829253533729163550e-01,6.264005617456527286e-01,-6.694445698518773913e-01,-6.122152388848469684e-01,-3.515434162191103939e-01,1.236752110138882726e-01,4.145428750858129452e-02,4.647859983740234013e-01,-1.082630467182432860e-01,-4.902844100618007350e-01,-9.018898381660540864e-02,1.821609304898071102e-01,2.629273687231579171e-01,-1.310938611949393484e-01,3.565155352893120133e-01,3.745805488119597904e-01,1.203315586998976450e-01,5.267059869098807967e-01,2.345933381338857204e-01,4.326419736856940701e-01,3.287037754345573104e-01,1.981914605652662989e-03,-8.026348901344937392e-02,-8.326086165968817066e-02,-3.232392421261697790e-01,1.175823210599466151e+00,1.047500054524352076e-01,3.188846202535968732e-01
-1.042116109564823034e+00,3.016408287995152593e-01,3.970031499940377961e-01,9.704489850563045028e-01,-1.546090463645801438e-01,-6.824074365092420123e-03,-1.070593214701834661e+00,-1.615865315026484283e-01,5.108341576859756206e-01,2.396446303489496998e-01,8.185099158125784813e-01,5.523286905585652606e-01,1.057662122005744720e-01,8.599164755453441167e-01,4.808471440439594513e-01,4.735490167770528558e-01,-2.349362783353213802e-01,-4.190306503427009832e-01,3.001084126351953318e-01,2.828327786126665355e-01,-1.237022598976766641e-01,-3.057727090689982830e-01,4.376537584564313410e-02,-3.552432083941544083e-01,1.008259325571985165e+00,7.423498120722441529e-01,4.175904842277118889e-01,1.405282056551062364e-01,3.247698596869277171e-02,-5.477076128867436333e-02
