3.878768037738440921e-01,-4.877441282735703321e-01,-1.434839907437716056e-01,-5.572014130713620617e-01,-4.472984956655018940e-01,1.277593573372273750e-01,3.472435181506712265e-01,2.453044063378109207e-01,-5.448263755816180609e-01,1.909074258949004441e-02,-1.576704339967668622e-01,6.435691050440968397e-02,5.307147945507958431e-01,4.001747791563728396e-01,-4.946324564448681405e-01,5.949221340592513174e-01,-1.735993924279292944e-01,4.415169736756945768e-02,4.118185656485475743e-01,-2.714146888213319619e-01,3.058952636948429338e-01,-2.217163658213971433e-01,-1.811414564302183672e-01,3.335922178751740685e-01,1.937920164452127947e-01,1.242371124090357437e+00,1.151205521141426963e-01,-3.082013137381102719e-01,-3.877374786404613194e-01,3.382645515008469994e-02
6.511378608649195376e-01,3.955470522508512943e-01,-2.170393941860374598e-01,-1.099391593926830613e+00,9.505792189732376052e-01,-6.007840248361776547e-01,-5.480532255446366463e-01,-2.254077903373593872e-01,1.103538312795200732e-01,-2.787260097387475252e-02,1.500825358509521312e-01,1.743303502688932083e-01,1.998237121994937970e-01,2.191022955620905988e-01,-1.302380906277681716e-01,4.720373684267643588e-01,7.770448479670597486e-01,-2.705873821690631398e-01,-1.813164792274173376e-01,2.268414459379618497e-01,2.496408774293633059e-01,-7.001450304316932105e-02,-4.586160084224668587e-01,2.157297174874072687e-01,4.957944504342794434e-01,7.137247832064100850e-01,2.315151383423742770e-01,2.022282964690731433e-01,-1.680070518844265226e-01,2.769542677427740910e-03
-1.133979204117299133e+00,-1.314520533126227742e-01,1.119434921375501268e+00,7.380450110074672221e-01,-5.268893441741426820e-01,2.534815939408243540e-02,-1.375403965165878928e-01,2.899267423958056256e-01,-1.538348166393541383e-01,4.295215327233063984e-01,2.284302265656572850e-01,1.545405177564894775e-02,2.155328414354833466e-01,-2.447937285131314145e-01,-6.912681312287062563e-02,9.053118343956002845e-02,4.511137560896855137e-01,-6.771176280269716741e-02,7.436191785254484543e-01,2.988946175543074069e-01,-8.469873937486745163e-02,-4.717673544741864400e-01,-3.075523550573273091e-01,-2.136197396137115567e-01,5.211962768174865923e-01,4.400338946269138907e-02,-2.699296744409395710e-01,1.255823401249376858e-01,-4.036827228783695376e-01,2.022898832831107052e-01
2.464483126774326682e-01,-3.342060878699608384e-02,-5.483438197047318940e-01,6.992357305084814234e-01,-5.962178756295136717e-01,3.403111396371611974e-01,2.087863226074083423e-01,-1.127191772692287319e+00,-4.093733669446205647e-01,-7.153660209142794768e-01,-1.383818157820823347e-01,1.921139426867899125e-01,-5.414621638140943993e-01,-2.037675682517980230e-02,-2.676403549109805935e-01,-6.991955373779514815e-01,1.831066695813861889e-01,-7.328420144171093886e-01,-4.118887636830435572e-01,-6.828853331515492842e-02,1.627562775401325268e-01,1.953833640617136103e-01,1.041916821065154153e+00,8.696205056014545687e-02,-4.655375278033539455e-01,-7.391256651176923986e-01,2.300425587169659392e-01,6.848975017885703398e-01,-1.198746147280308760e-01,-4.230549591221610672e-01
-2.633257787603872080e-01,-6.157614170596554803e-01,1.164095487717848210e+00,1.027898918532038852e+00,-8.929214938450589223e-01,-1.668311020647121612e-01,-2.545870170297880875e-01,4.847612720595275704e-01,3.971183174241779135e-01,2.163581024508359485e-01,8.992098703956450875e-03,-6.245962243792116952e-01,5.872206366868527594e-01,-8.194703769493267079e-03,-1.671958984618908128e-01,-1.354990567935524665e-02,4.998903089378927550e-02,-2.085619684103324489e-01,1.618970629550704754e-01,-9.442562333940017483e-02,7.288007096743435165e-01,5.662316739924830866e-01,1.067985466071689760e-01,3.599821830327161742e-01,-2.633422409253043939e-01,2.624430809126622188e-01,-6.992548329402518137e-01,5.608648820304114047e-01,-3.993455412505052954e-02,1.817549828252268129e-01
-2.207548652194435690e-01,2.315510347357878085e-01,3.532267222836301124e-01,-1.375214300408555690e-01,-3.564771158380712346e-01,2.493023702773846662e-01,1.775394719926369769e-01,9.078680287080050926e-01,-8.002669097141734559e-04,-2.954288659199711953e-01,-4.946091917668356541e-01,2.056184628492654584e-02,-3.823605444360735905e-01,-4.888172194750787791e-01,-6.167847129269258266e-01,-2.659522910706191290e-02,-5.818597247418108576e-02,3.704688209754938288e-01,-5.554205579375152968e-02,-6.745133089838144524e-01,4.081036028466734078e-01,8.984103433728145294e-02,3.615145421940075265e-01,-7.746468831046510184e-02,5.121452988227374187e-02,-3.108032610654542366e-02,-1.054945341356200578e-01,-1.609250221318611063e-01,1.033234409226428285e+00,1.764317427177764797e-01
1.063124147686069776e+00,1.494180664215585264e-01,-2.066303860836236073e-01,-1.335062300192459972e+00,9.165621344326402298e-01,1.972940195347738512e-01,2.028017221270295989e-01,1.551813494203356687e-02,-2.364880616167787664e-01,5.985557107679239097e-01,-9.614232177865557061e-01,-3.157356518565720971e-01,-4.628977057428506625e-01,5.439736690273718756e-01,-8.086800504061806283e-01,1.823541455220935859e-01,1.791967993681471694e-01,2.343843259268150320e-03,4.997886415288390616e-01,-3.411942154524680304e-02,2.798198916603538700e-01,-4.240858656076144650e-01,4.093754052656425196e-02,-3.354212754704803956e-01,-2.135889623270579296e-01,-6.190355317993494477e-01,-4.773067024908699829e-01,4.527776707267484047e-01,1.550353161746418351e-01,-7.711377536181611703e-01
4.444839199758507386e-01,2.259088941362591696e-01,-4.424858966062410193e-02,-3.059989465354291949e-01,8.493414325228302308e-01,7.814023662645784851e-01,-3.102856273028050116e-01,3.641261370512146461e-02,1.188359189292042400e-01,4.383206895428051197e-01,-2.301086114485194623e-01,2.904258079387662117e-01,-9.529653662124520919e-01,6.461016420246240566e-01,-3.117075944048741110e-01,-5.536455889730708124e-01,-4.799595219643366106e-01,1.371980093788995048e-01,2.991154455771191309e-02,-2.075590900917245463e-01,-5.433674204150895637e-02,1.484706855166503803e-01,2.065834743180479660e-01,1.089296879830203707e-01,1.886104151827704967e-01,1.532932083440406990e-01,1.298636447534257554e+00,4.257904776374168976e-01,6.121878699368370480e-01,2.282846649854718690e-01
3.196591542513661510e-01,-2.696975332785598312e-01,-5.528470524436153166e-01,5.525719696533099023e-01,8.032304506438926461e-01,-2.673267722422859594e-01,5.468164497983974970e-01,-9.994727178244887725e-03,4.458265884543246571e-01,1.284840087533640540e+00,3.054115288509821544e-03,4.908676121289540228e-01,1.731357077825614044e-01,-3.399461719019036821e-02,4.820396421383205676e-01,6.806510343008201902e-01,4.253516642891372879e-01,3.457728301419670663e-02,-4.993882919235053119e-01,4.235239781636321865e-01,1.078126777169012007e-01,2.041736614222453838e-01,-3.850500242135703188e-01,-3.340162745599686844e-01,5.729259510830126967e-01,3.147486119866421683e-01,-2.065827774991923216e-01,4.583157225436893523e-01,-2.859443547564274879e-01,1.342314693109623591e-01
1.529168267664653857e+00,1.234520478357011397e+00,-1.235361411191151726e+00,-2.228384431925564790e+00,1.630882127819346383e+00,3.416444058905057091e-01,4.031206637940956128e-01,6.062185068478176397e-01,-4.510885791251197374e-01,-5.703735630032099602e-01,2.008462967011366285e-01,2.080151426603872034e-01,2.246644725030188042e-02,-3.279225657250804393e-01,2.525881580816873861e-01,-2.747369708614873507e-01,-4.828541855067471911e-01,-2.720027400056053146e-01,-2.705880261373560525e-01,-7.007584002068034668e-01,1.213668506464167379e-01,2.794822891220515304e-01,-5.856831312067817263e-01,1.226037333659143691e+00,-5.041863671921333057e-02,-1.016906590859684822e+00,2.298938294685498596e-02,-6.668675654735489733e-02,2.307042476359685013e-01,-7.200741249936603028e-01
-6.082157940709991273e-01,-6.099342526848634538e-01,8.775296702934107795e-01,4.446713036208138625e-03,2.033094917671252055e-02,6.000533932984493113e-01,-4.524034019346498958e-01,9.586501871020846055e-01,-2.681883009707684562e-01,-3.188656745431808215e-01,-1.394457146605911024e+00,-6.835977487171017442e-02,-4.804265436356025543e-01,2.512733865919307696e-01,-4.288805075612326378e-01,5.757556823003574520e-01,-6.737370631499273177e-01,-1.600005779725552357e-01,4.657928159676518742e-01,3.890555729786299155e-01,5.215071310359075119e-01,4.746512170619513471e-01,-2.332794817574611324e-01,1.613652564852077753e-01,2.678919020483869207e-01,-3.556238829037725729e-02,-6.622884436922272799e-01,3.752466569222306370e-01,-1.888411408933534374e-01,6.686074995618538352e-01
1.031449917872559352e+00,1.612552227403780680e+00,-1.753955417494183155e+00,-2.413393759310419107e+00,2.118327921985356355e+00,4.188267290763186823e-01,6.739051598022360867e-01,-2.873335424346230571e-01,-3.075184161126522375e-01,6.064786941445777790e-01,-3.777912759358096895e-01,8.331264964568587672e-01,2.496620771534366345e-02,-5.079841153878587034e-01,7.627307999918560011e-01,6.594117689865626186e-01,-5.377412938504909645e-01,-1.415553911935047982e-01,3.501061663882353708e-02,-1.359622410626862843e-01,4.762155665132468685e-01,5.730874136934274027e-02,-1.987550099196828124e-01,-4.194383794228326856e-01,-1.428413836931918257e-01,-5.184210236464756871e-01,1.724180248221797163e-01,-1.331006576254657736e-01,6.397116973205767554e-01,-3.979236045530720745e-01
-9.531372396546814452e-01,4.942697286428890946e-01,6.394553510513716343e-01,8.265607010231384999e-01,-2.866107107647107299e-01,1.938684478796392011e-02,2.816654836245873761e-01,-3.197046445035279794e-01,5.796729945456802202e-01,9.187522529049141351e-02,-2.806047404540631951e-01,-1.615123911288920411e-01,5.403156319723937534e-02,-2.120406614757065766e-01,-1.633339619388285979e-01,4.719791932265242629e-01,-1.591192364090865397e-01,-5.066065532020657125e-01,1.562089276926684200e-01,-8.084076002127726923e-01,2.877264359504280167e-01,2.683870088532193110e-01,-3.417711835004217935e-01,-1.079386399046138173e-01,9.864227598941316399e-02,-2.598699919058003460e-01,-3.640854573046926612e-01,-5.242490920739815152e-01,-1.174292082754723326e-01,8.237078284066991218e-02
-1.146880014750051746e+00,-1.029875271621450761e+00,1.251962509737284623e+00,1.408557064373043177e+00,-1.038166912041902812e+00,-3.550914546697352403e-01,-1.514410360377823339e-01,1.062649094708545405e-01,5.583250696956014725e-01,-2.208969734014155362e-01,7.507357441741324688e-02,1.819907651909939972e-01,-2.620976613085883034e-01,4.923179481760796006e-01,7.692581322182355519e-02,-3.412584895400410101e-01,-5.058883593219259955e-01,-5.359796087530692699e-01,-1.254521413190203827e+00,7.182893259057271385e-02,-6.393767439182368451e-01,-8.981913408396342835e-02,3.284313888935554426e-01,1.328671551708718035e-01,2.369845242604655955e-01,-4.038881564633405308e-01,2.370193194203009390e-01,-9.969138835485431838e-02,7.042266549343290105e-01,3.018404407139579360e-01
6.735553373714142644e-02,-6.014722173674631467e-01,1.935452397401088986e-01,7.182122528807750594e-01,-6.171290522999494099e-01,9.594972396602592657e-02,-3.903830926098890708e-01,1.812062063172599213e-01,-1.822101813168430506e-01,-5.781902114580900892e-02,-9.830362764681388477e-01,1.867756888113842328e-01,-3.335338948429883987e-01,7.898593281632056984e-01,-1.992577494639386285e-02,2.343382791404400103e-03,-3.184504739613058799e-01,2.034048620241023231e-01,8.556428422132138223e-02,-1.931161983457809761e-01,-7.159883722319621002e-01,2.581963945458755627e-01,-6.178897305618493707e-01,2.187720450700252894e-01,-6.912396583371854808e-01,-3.577916943759443802e-01,2.686817738658414667e-01,-4.263193242704472197e-01,1.867238419957568674e-01,6.142416040434079960e-01
6.641120856265809724e-01,8.985352325175249844e-02,6.936610666019082938e-02,-8.282838704947115271e-01,5.911187695202781978e-01,3.106227487530039966e-01,3.565362802372341600e-01,-5.783479023339388458e-01,-1.217649226853328853e-01,-7.085201331469734853e-01,-2.811092994724579200e-02,-3.622756745710136728e-01,1.504577457179226307e+00,1.234449488306243181e-01,-4.998065999682018146e-01,2.114722706584193646e-01,8.719085026772366298e-02,-3.238472118918393761e-02,6.129776852977114610e-02,1.071316138517638850e+00,-2.479504915060430081e-01,7.128873738014482875e-01,1.715287272192709267e-01,2.920678014426422164e-01,1.071994419141083926e-01,-2.363179509295024738e-01,-6.159464720309608676e-01,-7.455665156083953748e-01,2.045765143977967548e-01,-1.254537490588739646e-01
