1.782175739822865923e+00,9.416144000284993876e-01,1.395793733127397740e+00,1.510457280954295323e+00,-1.043273434172747205e+00,2.208727693594264574e-01,-5.959726353726954029e-01,1.240920346462168616e-01,-4.072872920132229457e-01,1.487773865253738392e-01,1.552683877200023155e-01,-4.773771721107548105e-01,2.061205614716775381e-01,3.370195416860585214e-01,-3.713665196990429407e-01,2.507291609966406098e-01,1.011242984044924964e-01,-3.682552290306212450e-01,-5.056554468386351697e-01,-9.759682235937291450e-01,3.344020991666826759e-01,3.084760060745730947e-01,7.896606636958428127e-02,2.995839262864172792e-01,4.903734735030030878e-01,9.440718073722104142e-01,-1.943772767901841628e-02,-2.124099979348660280e-02,1.116591513411467063e-01,-2.728212396751015789e-01
-4.327956415221886344e-01,1.215178342362272651e-02,-1.232985261537016819e-01,9.277100293702095213e-01,4.439963821565975910e-01,-1.389308584005314873e-01,7.688905316629649489e-01,3.513918777639999380e-01,2.793812169283563240e-01,-1.639113476800184988e-01,1.526704758028987474e-01,1.762940723595243508e-01,5.004570147366953908e-02,8.201181365718602789e-01,4.637682564595043688e-01,-1.697915286601438811e-01,5.605567652745272467e-01,1.424628055843926988e-01,1.973158419946067443e+00,-1.398370449202640531e-01,4.425172143808575043e-01,-2.102097631505562420e-02,5.702736356271348450e-01,7.625693619595044215e-01,3.112794307092204282e-01,-1.362403469655502353e-01,7.567273456429358669e-01,-6.564013164402106026e-01,8.799917519495744633e-01,5.948244876487746718e-02
-8.433531647159527855e-01,1.090290677316826384e-01,3.532913043583258972e-01,-2.822371599942934406e-01,4.137348125113974873e-01,-4.250201287054193311e-01,-1.865328717112240686e-01,-1.291468454734290006e-01,-1.745730723663295805e-02,2.242534485251845844e-01,1.272931272283251737e-02,-3.399022436418313448e-02,-2.151506728069438670e-02,1.970611682280428156e-01,-1.911095565407712471e-01,-2.820081825558131902e-02,-3.550404179857172826e-01,8.047002297377494617e-01,4.842782085667228509e-02,1.359570375415229682e-01,1.285215420489903802e-02,-3.650985081334762739e-01,-4.627698511712937668e-01,9.469870108160412248e-02,-7.379096556650519001e-02,-4.345889294005894632e-01,-3.454670407171214763e-01,2.310412355924318095e-01,-8.417295354222809056e-01,3.553599144954642797e-01
-7.644670522089637155e-01,-5.106633815136644161e-01,-9.568247581741112784e-02,-6.146701941431566008e-01,5.571949776617043937e-02,-5.017176625042872873e-01,3.307207132636789115e-01,1.325624773446745230e-01,4.791356646070696890e-01,8.750909786363244569e-01,3.326489809268153106e-03,6.839738051331302193e-01,-4.195684535657497327e-01,-3.924203572670034723e-02,-1.797679823704385893e-01,3.503299087262848888e-01,-3.074740296910437043e-01,1.249930516556243404e-01,1.319648105100679550e-02,-1.909000456396137829e-02,3.120951740016701947e-01,-4.717614972257787587e-01,2.887392973022188669e-01,5.088523423319178673e-02,-3.548726884054162478e-01,3.623320010230355465e-02,1.075435297585917438e-01,-9.360364254392290473e-01,4.408464816695003563e-01,-1.386358593314626075e-01
1.086912313524280194e+00,8.531425460425318130e-02,9.651056394782669967e-02,1.129251487439627111e+00,-2.972193923316701070e-01,2.912967177911026107e-01,-3.168524665270654461e-01,2.777646033098054093e-02,1.455331571972127980e-01,-9.140472198794393766e-01,-6.818000142794464202e-02,5.091765411284203680e-01,-5.594883152847340835e-01,-7.313831226525688844e-01,4.847357251419255886e-01,6.583310336983810851e-01,4.343766533877925773e-01,-4.319075690943648127e-02,-6.058416613344905777e-01,-1.774228555387451778e-01,-4.338569588727201332e-01,-9.099116483110118725e-02,3.354590828507189593e-02,-3.069495830161392824e-01,1.197597755756238530e-01,-9.922890932947059373e-02,-7.343334138438149805e-02,-2.551417701062784205e-01,9.158964023722522552e-02,1.886704809471689490e-02
6.087896733292756934e-01,2.771067143925687870e-01,-7.658860289446552949e-01,8.236382679728736500e-01,-4.543968517740237800e-01,1.501085957330759724e-01,-3.620008813231544165e-02,-4.687156480721015039e-02,-8.932982401262583305e-02,-4.196910230304041201e-01,-2.840219510381815082e-01,-2.442973517682533735e-01,3.360307138761430834e-01,-2.868111259262726143e-01,1.188285258757379337e+00,2.556447712068105060e-01,4.806451701403365029e-02,6.027078980476874293e-01,-1.587045356998100648e-02,-9.679020219311711415e-01,-1.905600069256078999e-01,4.582678222638025267e-01,1.471682818801295090e-01,5.071192457816728894e-01,5.364257228478561679e-01,-4.736031641258117708e-01,-1.353578222772964246e-01,1.131772175700429400e-01,3.568147211686137910e-01,5.088614403684312698e-02
2.014380419187431048e+00,2.033611179933778157e+00,2.230875767485644978e+00,2.217495522052769452e+00,-1.174213987670948312e+00,3.919111111174114481e-01,-2.566000282988063486e-01,-1.566078178041370728e-01,5.334262339818420795e-01,-3.043286000634133348e-01,2.153775019618208719e-01,1.096763843886970347e-01,-2.472022851200090035e-02,4.217913526071430663e-01,-1.996770212873552885e-01,-8.122845820035469178e-01,-5.975346691940337518e-01,-5.194971932519096836e-01,-1.606946482792021014e-01,1.946926764731487236e-01,-3.243911738189400595e-01,3.037165777798300770e-01,1.274647775372010801e-02,4.012753695037249990e-01,-3.717451024913144830e-01,-2.579330713766740946e-01,2.243859906822921746e-01,3.039403433532988363e-01,-4.250666778227481513e-01,2.833868783438423314e-02
2.934424813814580368e-02,-3.112138225867965846e-01,-3.042260563141785390e-01,6.780656771200961330e-01,8.753789222763291855e-02,6.244180445888628528e-01,1.032976073778451021e-01,9.358092876466073129e-02,-1.064022181813523704e-01,-1.892814988124373321e-01,1.348025844562119380e+00,-2.002408535941710421e-02,5.370497897933615983e-01,-6.833592806170186718e-01,-3.520037547394695016e-02,7.421924405203235153e-01,-4.574688572388816432e-01,-1.204718556760537990e-01,1.664530928769319129e-01,2.290287260224221078e-01,-1.124717696072724954e-01,3.648270939110453415e-01,-4.028999482926459152e-01,-7.785335316185700016e-02,1.622122125498102474e-01,-8.475981916331276622e-02,-4.975929562347799484e-01,-1.874985770630457071e-01,-2.020101636117079269e-01,7.095402868153027898e-01
9.564243555839857525e-01,6.641492016797525544e-01,6.144269438827745233e-01,5.880078556315493366e-02,-5.774428751056217557e-01,1.438020990362251783e-01,-2.912954438678424518e-01,6.714280873645998016e-01,-7.185729785930042302e-02,4.279708848733287940e-01,-1.425100888977654801e-01,5.134376500335937621e-01,3.955366984506474282e-01,-3.365347345745213770e-01,5.933399873070379638e-01,2.107108742711871485e-01,-9.476692043907562757e-02,1.385436874927408191e-01,-3.174934143931280595e-01,-7.216946949728559879e-01,-3.355327105453306813e-02,-3.155186239372054779e-01,1.297393720294238439e-01,9.508375195151927972e-01,1.206307716408766689e-01,1.184789945979721759e-01,-5.954611642618463652e-01,-2.403902265864857890e-01,-5.932526109211802012e-01,-8.533925959536999006e-02
-4.259448842224200504e-02,-4.345719332550539438e-01,1.177281166267324652e-01,-3.961550833230184643e-01,2.118305988937178030e-01,-5.159189533298050856e-01,-1.181362955178038715e-01,8.624575200990214352e-01,-1.345251901209044421e-01,7.684417539504738714e-01,4.920188177606287239e-01,2.408047090137239721e-01,2.195796741591120038e-01,-1.754564707102521659e-01,-2.886707019197998561e-02,-5.804199536209526666e-01,3.769422178898882980e-01,4.733327791916782101e-01,3.715600376986134545e-01,9.607050359475326207e-02,5.864531099237132450e-01,-3.350466254721722742e-02,7.613449739212939660e-01,-1.481617718618822299e-01,1.933417280521272374e-01,3.224191272024494737e-01,5.236021792649797613e-01,-1.951717474289050291e-01,-6.352663682739468909e-01,-4.362486698185155110e-01
1.303050945031251906e-01,4.429122114392212151e-01,-5.765995981851372854e-01,1.270104953232376044e-03,2.535200614269064734e-02,4.239676925858406054e-01,-2.945462326473746728e-02,6.215719310833642264e-02,-7.492978581694541562e-01,-1.130037356173892032e-01,4.906457294281967307e-01,5.449616501422015480e-01,3.935197720516271924e-01,-1.852847122648024480e-01,-8.535130952085724643e-02,-9.346928040148283490e-02,-4.861391541212312095e-01,-3.523490879501046252e-02,-1.192010451949702565e+00,8.891788947650610675e-01,-1.424645854817354063e-01,2.624940447752059924e-01,5.400880161978035415e-02,1.018966883197374301e-01,2.455721337101917090e-01,2.222617611397530168e-01,2.665465267337093769e-01,2.497281961311257348e-01,-1.537074937063415414e-01,-2.761246990337188345e-01
1.601910726033923815e+00,1.319344498285121237e+00,6.391839655533830822e-01,1.602286357739426403e+00,-9.739833920060094741e-01,5.426844739893882386e-01,2.921464686264309552e-01,2.808932631115635403e-01,6.716530992583215065e-01,6.689255373596249277e-02,4.958599315888160275e-01,-7.354051005894514104e-01,6.412822661226897925e-01,6.937750093402340612e-01,7.885922418055318905e-01,-1.031847650033790864e-01,-8.095959119545765859e-01,-1.165925223995206844e-01,-2.957477199774605214e-01,-4.247070578628303616e-01,-2.041593332135051980e-02,-1.227259875384419274e+00,2.534620010461541284e-01,3.260413029537188589e-01,-4.727260866027034325e-01,5.223271769010630061e-01,-7.890367691249276783e-02,-9.167006779773964054e-01,9.391086841437448762e-02,-1.079651903526108736e-01
1.347661953394328815e+00,2.159466158631443644e+00,1.479550502564872527e+00,2.036267017369838506e+00,-1.782803339899184492e+00,3.790362074057151975e-01,-2.668480172156047492e-01,9.630325212155652070e-02,3.737776899910140449e-02,3.505029293239694810e-01,2.449228573361869263e-02,1.470690872209184652e-01,8.658576646740616667e-01,-3.326099943655611013e-02,-7.288488954170926348e-01,-4.199667103360492648e-01,-1.610167870248234434e-01,2.971137617740654199e-02,-1.076143780366936725e-01,7.078584314205371708e-02,3.861424310533023152e-01,-6.620831797235303684e-01,-7.029718040592962403e-02,1.633003111348466652e-01,5.799177864830928897e-01,-2.082739387512964890e-01,-6.173039338547715582e-01,7.451988258591896175e-01,6.119493623225609191e-01,9.385795958606940603e-02
7.616951551886335103e-01,1.025739702298933631e+00,6.156787625653904472e-01,-2.694160829323843931e-02,-9.629375862563648303e-01,3.180102230263872620e-01,2.252874443274406890e-01,2.497811851450893739e-01,9.605055845894608924e-01,-4.692009291580404584e-01,4.987242613481741166e-02,9.413212797304765234e-01,2.988874227629935779e-02,6.573169081516976320e-01,5.779242168029385951e-01,7.227393188352498887e-01,-7.092519986772062301e-01,-5.908029600613788901e-01,-1.496853009913043653e-01,-7.196764089553804311e-01,6.731615810718222237e-01,-2.030769804706624992e-01,-7.050286027565736413e-01,-3.130982855883914784e-01,-2.024150005478868031e-01,-4.371108755560095260e-01,9.352129245488439990e-02,-3.095060167186929889e-01,3.019020338512912738e-01,6.206219241633145201e-01
