-4.579408703908497413e-01,-4.429884697604045130e-01,8.018007566007167020e-01,-1.473216508686859272e-01,-1.924974799661366975e-01,6.240444481262213960e-01,3.610600676388048269e-01,7.980342190425744331e-01,7.942642448934571220e-02,-5.206700135618708147e-01,-3.929940474665193778e-02,3.009499458030560626e-01,4.939344626687290352e-01,2.168924077186571708e-01,5.288876859141290465e-01,-5.719720349907450041e-01,-1.534290531070474362e-01,-3.685691161540597949e-01,-1.120647014277745157e+00,-3.547947406811693960e-01,-2.230527615072263603e-01,-7.739461321552566775e-02,-5.725983373344312177e-01,4.919603593711721623e-01,1.607506638982480474e-01,2.952234442767024403e-01,-3.167565049560808754e-01,-4.263376032332242827e-01,-4.674564257462706512e-02,-2.803554856084765345e-02
1.156562941465238747e+00,-1.644824392865734231e+00,1.798911092227846176e-01,1.446959312378731655e+00,2.182539558475125041e+00,-9.987904997696862575e-01,-1.594066764233092737e-01,1.952238593955765156e-01,-6.194289808412148934e-01,1.096390381629813449e-01,-4.028034474592019631e-02,-2.031448951365192324e-01,-5.163847908967599265e-01,-1.037860751901372586e-01,-2.230446157143999297e-01,-1.865606423527026159e-01,5.094215319119056451e-01,-1.930912070615749543e-01,-2.807600349005502927e-01,-3.374171104582920355e-01,4.613601655158764553e-02,-3.415497164959691578e-01,-1.403134976338471784e-01,-5.763879928898506533e-01,-5.163176381422479588e-01,-1.180025640806074083e+00,-2.332720815463501796e-01,1.237338437604088709e-01,2.182919988304084513e-01,6.852082053783172810e-01
-3.087799142500093907e-01,1.136314976304332314e+00,-3.755480947887069876e-01,-1.324594882941843688e+00,-1.549858668464101585e+00,-3.046120035634226064e-01,-3.877661979887810917e-01,-3.273452320973063157e-01,4.337585980296052024e-01,-5.030443732871213713e-01,-2.387226096315262502e-01,8.687778309279159394e-01,-4.108142513013447461e-01,1.239319642523258880e-01,2.048076745977842339e-01,-3.973963488511090270e-01,4.402347728692351803e-01,7.502518797207519130e-01,8.706388963046512997e-02,-2.614025226066146734e-01,3.622831307729899170e-02,-1.044156922044142816e-01,-4.425799600995020122e-01,-1.534609151160508667e-01,7.695711209168736300e-01,2.789916057359574930e-01,8.983122578216774512e-01,6.904713008742139335e-01,5.287695843918130967e-01,1.308268888821230956e-02
-2.138100364402133913e+00,2.116932764510479625e+00,-1.332877795587738889e+00,-1.446440110565103909e+00,-1.611628539282177641e+00,-2.010861311943384078e-01,-3.328390742897204269e-01,6.183336958966806352e-02,2.211685844493788966e-01,2.332730715988270143e-01,4.864218776043853498e-02,2.009401775822484415e-01,2.719214884546756750e-01,3.642419065952638979e-01,-1.942483724430192904e-01,4.505155181720885693e-01,-2.865919509618785055e-01,-3.129208857725531145e-01,-7.539356972325320649e-01,-3.797462423121700792e-01,-4.248215503613484989e-01,6.614862738701168254e-01,-3.391215195232063356e-02,3.028368188859807408e-01,8.218549340006279236e-01,1.765471898946069720e-02,-1.558119577570612757e-01,7.665671102594733000e-02,2.497382993777778545e-02,7.866135078942033676e-01
-1.234644533422069868e-01,-2.271197902347145137e-01,1.493317762389088643e-01,-4.208777816524076898e-01,-1.531064901855819227e-01,3.970470127619918910e-01,4.365702155046631838e-01,6.240345358065314540e-01,-4.408291843799853615e-01,-5.826166252368049081e-01,-7.925450950671233397e-01,8.686194269181111149e-01,7.896333517321152407e-01,8.308055517876293539e-02,-3.219043780522379272e-01,-3.859672791337594999e-01,3.989639689623327157e-01,-2.446573951016680903e-01,2.289134527840757383e-01,2.946704183781241326e-01,-2.541155442146738053e-01,-7.249226753535049639e-01,-5.447144243717584322e-01,-1.618896650062095488e-01,1.175875361363639265e-01,-3.209715564637705687e-01,4.250346015813126210e-01,-4.184806690838494547e-01,5.264720452995920452e-02,-2.899467100606136771e-01
-5.582880050477729839e-01,1.694085562259829203e+00,-1.466099763322946226e+00,-1.069941933295104342e+00,-1.029057607288805798e+00,-1.393769233658300744e-01,2.162678001931735428e-01,1.184555157122838959e-01,-1.010949829528780208e+00,1.790298664682788213e-02,1.156907000270647856e+00,-1.658786030980247128e-01,-2.042675508761097186e-02,1.128808687539874928e-01,8.939798688647774272e-01,-6.203575107202166095e-01,9.543519088460361566e-02,3.982108326657866210e-02,-2.950907531784824345e-01,-7.861389538542673527e-01,7.931776631815731782e-02,-1.816080405401966635e-01,1.225407853305285344e-01,6.893910733376193978e-01,2.981565645839923118e-01,-2.871466447251976306e-01,-2.144648586014402669e-01,-3.544080878694786940e-01,3.325017691240532702e-01,-7.689270745842649024e-01
3.719651632801899144e-01,-3.127042158379604864e-01,-3.010795899323932545e-01,-1.979359038263175108e-01,-7.889175892676689172e-02,-2.895235200743154214e-01,3.723286059659605129e-01,-1.069484611381065653e+00,3.703533523868703381e-01,-2.689364251162766339e-01,5.807799922381328139e-01,5.910006048538004597e-01,3.247555990105099877e-01,4.191069564610210296e-01,-4.759444328031318672e-01,6.064832791102835463e-01,-1.609884567199566796e-01,-9.777070511282341947e-01,3.399410354778527599e-01,-1.280542180036311761e-01,-6.057681251814914791e-01,-3.438055510441599960e-01,9.953771548084030529e-01,7.236701861185014240e-01,-6.241461488232131344e-02,7.790209334208099135e-01,6.675191162080309493e-01,-3.859826943907101460e-01,6.483704773696716828e-01,2.686014280870999485e-02
7.852204980954977653e-01,-5.355175020491615978e-01,1.390916375279034334e-01,1.772086150421137152e-02,7.984081340435331686e-01,-5.262179401084670083e-01,2.034980808465862712e-01,2.733925409334334589e-01,-4.287227860625614229e-02,3.645272598592850799e-01,7.182349825399092502e-01,2.208900528757591353e-01,5.123083171636432231e-01,-4.645983196673502680e-01,1.718521853497600171e-01,-1.254539230277972317e-01,1.931585294873818248e-01,-3.363219745612661682e-01,-2.634946288754319021e-01,-3.346958693871697754e-01,8.666482292554361644e-01,-1.137857989749099935e-01,1.857808363686297148e-01,-4.143008028162569745e-01,-7.285214805361391044e-02,3.627508043047076303e-01,4.849682686612518667e-01,-4.911062221142166728e-01,1.214288653507560101e+00,-2.629503157965145665e-01
-1.573056683537044753e+00,1.525280077936657985e+00,-1.963288205569839739e+00,-9.728366073266974112e-01,-1.509907457915852902e+00,6.377122835933988210e-01,-2.522555220277548638e-01,2.232804496920502701e-01,1.531393053102428625e-01,3.226247659540369406e-01,-1.227976407985036794e-01,-4.112153588629248978e-03,-1.655250802629834594e-01,-5.106950245356400853e-01,-3.649455255219467564e-01,3.032526297835283491e-01,1.033545484787959934e+00,4.210628079412158664e-01,7.245994151102203018e-01,9.723761613051194741e-02,-2.625612281880896348e-01,-4.686593026044833521e-01,-2.850399404928391500e-01,-1.303222964656434169e-01,5.996925055450934294e-02,-5.262056756699974303e-01,4.210798049001454602e-01,-9.984241954017078480e-02,8.105480412723607697e-02,-1.875792835728876951e-01
-3.647759985980875141e-01,-3.514575811712244424e-01,-1.139789972627341941e-01,6.237301766619907095e-01,-9.430549737727877968e-02,9.065749875466481977e-03,-7.309370601915029519e-01,-2.512383344495549009e-01,-1.981034731475366240e-01,2.939449617262496761e-01,-5.866177671567614216e-02,-1.863388288575762164e-01,-3.235039365195152006e-01,2.438531383424754478e-02,3.680971374931822915e-01,4.523664606407215016e-01,-1.101591227517335209e-01,7.984388216567232799e-02,-2.611327432319636710e-01,4.877231114263864686e-01,4.622854907066921148e-01,-1.579747579933691790e-02,-2.247137308174895071e-02,-1.541651185341879476e-02,-1.816139665122781521e-01,1.414845446955130537e-01,2.845500355069702780e-01,6.994321122648589073e-02,-5.286602142534251036e-02,-1.938198316995340675e-01
