2.492347126580893302e-01,3.977573522840399667e-01,-1.516574299373315005e-01,-1.926152110605651724e-01,-8.353365497439121379e-01,-1.096822982858325218e-01,-1.627968015174401928e-01,-5.001077331091866585e-01,-2.967862453754273044e-01,3.626317590087496656e-01,2.533078261600890113e-01,-1.277628451385629804e-01,3.657474038104882030e-01,-1.497547899255746995e-01,-1.539532404197636872e-01,1.748994724602702111e-01,-7.086583321945151559e-02,4.818462451180422490e-01,-6.004757742166848544e-01,-4.096651437277915031e-01,-5.327272640924969327e-01,3.453490538410834421e-01,5.699349798024030411e-01,-4.397443491414740890e-01,-1.961447481612975663e-01,3.261182952898071252e-01,4.242894514509053527e-01,-7.333272114537764397e-02,-2.339554491355913257e-01,9.117340975574389494e-01
1.922302362797609465e+00,1.280010055425845339e+00,-1.150737165656602556e+00,-1.156581969662882514e+00,9.884712860988168481e-01,4.933238296427122083e-01,-3.950168438964202222e-01,-1.182435709876740737e-01,3.142889417291337417e-01,7.271900318388527240e-02,-6.796460366688968080e-02,-6.824320947656136171e-01,-4.380533193990968077e-01,5.863928833674288965e-01,-1.456240271609570702e-01,-9.280526919063636360e-01,-4.687335298696341246e-01,-4.796041583700123567e-01,3.550972989246748979e-01,-6.320636346665864380e-02,3.974815144836812975e-01,1.726633204108672381e-01,-5.132061772579150638e-01,2.179102551962939019e-02,7.256179323186431329e-01,1.608520935976813504e-01,5.055648580350153853e-01,2.172607293792881422e-01,-4.641950409158779323e-01,2.876878579546021109e-01
9.586281062416484033e-01,3.721291739749282845e-02,-1.150768474079445713e+00,-1.420375037337765489e-01,7.267027547877674687e-01,9.943178591539629796e-01,3.364007024066076323e-01,-6.392918250901190313e-02,-4.297529073660256160e-01,-1.842932626947331731e-01,9.727007930081656151e-02,5.296519396396913715e-01,-4.105167624951936434e-01,3.058149790081793329e-01,5.949003451788220653e-01,2.652215799471134838e-01,-2.058407440880481165e-01,-7.257541920119526813e-01,5.974602445855820010e-01,-6.717576380471326769e-02,-1.302056576144021705e-01,4.479315258962222046e-01,3.072151894216786083e-02,-1.002706165361662505e-04,4.359567191425859911e-01,-3.773467824127139658e-01,1.165567069509850645e-01,-2.683888871137727339e-01,1.207009182439510303e-01,-3.439175071054054178e-01
6.661348893117297054e-01,2.717977879444498090e-01,-7.872540487651688013e-01,-2.596043712153529581e-01,6.064034996094724850e-02,8.932826208556421399e-01,-5.148404780111611734e-01,-5.612927591138617833e-01,-1.037331208258988058e-01,-6.006364847975831367e-01,-2.546014221292610125e-01,1.983056395715317444e-01,-1.927663062856016171e-02,4.649712182246984460e-01,-7.700378897858162208e-02,1.722442122028887967e-01,2.819088180461180038e-01,3.015668451726408739e-01,8.517399049339478001e-01,3.223933119195994679e-01,-7.512781863211674960e-01,-8.551754985367036044e-01,-1.939352878941579261e-01,-1.966105452838806111e-01,-8.158864966962438015e-01,-3.423042356643151707e-01,-6.612779879127918259e-02,6.339589154599198362e-02,-3.133437778917093630e-01,-3.811080603584424686e-01
5.030120244571372190e-01,8.736997059789073372e-01,-1.203134116694883904e+00,-8.292513805428374241e-01,7.954150811304411262e-01,-5.026139607264775711e-01,-7.588846966373831437e-02,-1.936731469390761406e-01,4.980740105456771261e-01,-3.279222238066871742e-01,-4.172310940893961262e-01,9.648025115247192696e-02,5.085862615339381554e-02,4.055374526260294710e-01,-2.564344935422309124e-01,6.884687530893121576e-02,1.811162219995488265e-01,4.217634191382584746e-02,6.669916280499240679e-01,7.444522829613511306e-01,1.174504446629007770e+00,-7.956889450145708531e-02,1.435515370348250906e-02,-7.339233615540750044e-01,-1.945266694106945748e-01,-7.483323443910068207e-01,5.162801519901843300e-02,-6.241307784887872856e-01,-4.703525582343081601e-01,-6.375810540411158689e-02
-1.850451992451690675e+00,-4.189105266654999937e-01,1.025029193817538653e+00,7.089324026690357883e-01,-8.207975306766264190e-01,-2.619506616976903790e-01,-1.739419502615539848e-01,-6.024312402929097310e-01,1.061549310047461975e-01,6.245766070071216980e-01,4.460399195642831272e-01,1.086829847558756917e-01,3.964963907130463622e-02,1.134681801037006055e-01,1.182306933106739288e+00,-4.777578019653041519e-01,-7.957280619032290891e-01,2.987236489452710919e-01,2.941145906265095755e-01,-5.401388932430345458e-01,9.208602927296312135e-01,4.423966349461346259e-01,3.489113578577786590e-01,3.073806008803983136e-01,3.096451163409369434e-01,1.997612838768552529e-02,4.128867642448946773e-01,-4.633474748016354061e-01,-2.351912869389677363e-02,2.613355321517283336e-01
8.317736777202686671e-01,9.998291777387303680e-01,-5.441469460664143387e-01,-2.047022403422602554e-01,5.272154440598463276e-01,5.282139466965704022e-01,-5.281891237051021815e-01,4.974569796715133108e-01,-9.355388112482335150e-02,1.226715423659458931e-01,-6.542691028469608261e-01,6.037156032032519049e-01,-1.145393138169453096e+00,4.923089198347087303e-02,1.624563383732416932e-01,-4.833330657674830139e-02,3.641789873741298894e-02,-5.984042175501153027e-01,-2.927000439100085338e-01,6.228771403600733558e-01,-4.031136359196503260e-01,4.863669192130993246e-01,-2.550329407046271202e-01,5.986858564972332708e-01,-5.018384297022145946e-01,-1.042869240728828834e-01,-1.065883821230613759e-01,-1.600716805865584902e-01,-4.211391093345857595e-01,9.292016346247887471e-02
3.561740013674409289e-01,8.737867241518433303e-01,-7.525879970324765855e-01,-8.311673122449874107e-01,2.970200593018963442e-01,6.193821085242380287e-01,-4.378368414772997874e-01,2.856130114688501531e-01,-4.482187275732637532e-01,-1.884769069163651223e-01,3.909103842466602474e-01,-5.773190875212576290e-02,-7.899434456070188182e-02,4.651767594933006733e-01,-3.842445840623106013e-01,-3.205435696764264986e-01,-1.724118500244209984e-01,3.099141874869241198e-01,3.853892419141029535e-01,-2.333128068099625252e-01,-2.742091056295332605e-02,-3.728045921322936107e-01,-2.409338173787967941e-01,3.172474500523644880e-01,6.448628443128353593e-01,-1.946613906424873863e-01,3.244338229719901379e-01,3.430665676083607396e-01,1.705760536123853699e-01,4.109045861022723733e-01
1.199245167385215582e+00,-1.889480764599066331e-02,-1.189685938008441246e+00,-1.237435648938925437e-01,3.275761578464916335e-01,-5.791889076595434505e-01,-1.213847598620743318e+00,-1.352860857654993726e-02,-5.289383508832454402e-03,6.165407705703228602e-01,-3.882272678754590534e-02,9.446769965276728687e-02,-9.574203134320498354e-02,-3.656058346942668846e-01,2.804240319790403113e-01,7.978573586477124557e-01,-3.490769273436997167e-01,-6.341951493141038121e-01,1.864011345556330912e-01,5.653192199943477547e-01,-3.569218545122505581e-01,1.144947450100033959e-01,-1.297473239990048599e+00,-5.414953616390085767e-01,-9.036007223811127753e-01,1.254347518090661584e-01,-3.694756279470990945e-01,-2.405694845931988790e-01,-4.929251726477830164e-01,-4.955979142368269752e-01
7.623834060592953321e-01,8.266637988601392983e-01,-1.404796817858392721e+00,-5.231839939591620414e-01,1.879307652715075383e-01,-9.236540467180771596e-01,9.085793551948482261e-01,-1.618001891299531703e-01,-5.455880763264141509e-01,6.582214010175474472e-02,-6.270313344637291619e-01,4.764442439360862536e-01,-1.384978335345525904e-02,-7.127837390198119016e-02,4.055228697602260013e-01,8.699579166908466554e-01,-1.308900835687160369e-01,2.209681116551775182e-01,-1.293315095320386465e-01,6.505568574143591465e-02,6.559912839007068230e-01,-2.865824791600770638e-01,-3.022180852645224847e-01,6.430236740817735219e-02,1.536813384685891681e-01,-3.868113684989057388e-01,-7.605131205550877960e-01,1.858614697779997493e-01,6.181782551787858848e-01,-7.601993855983666393e-01
