1.037277502622306224e+00,3.744672864908923926e-01,-1.199137982117493451e+00,2.705183483532888067e-01,-1.231805657695428935e-01,-3.748272195106386317e-01,-4.405276045181525935e-01,1.814565231755797259e-01,7.384007390930364956e-01,-4.093827374803527680e-02,6.700923379602617969e-01,1.875931881350915709e-01,4.848384821348893925e-01,-7.005023202100030266e-01,-2.677468566632740243e-01,-1.147588454836731900e-02,-7.183010996671743698e-01,3.481885590220231141e-01,-5.848588889131572932e-01,-3.299229066427445956e-01,-4.756985492418582817e-01,5.928817060140999518e-01,4.138809290740266822e-01,-3.678730792263102400e-01,2.222548821035990468e-02,7.336948027779023607e-02,1.317992700872554490e-01,7.428718435353129923e-01,7.768565187851174392e-02,4.835510421059402986e-01
9.184894597590214094e-01,1.269529948733371327e+00,-1.050125658304070342e+00,7.760544570016982835e-01,-1.543598111362324499e+00,-6.695278663526221807e-02,1.081350136194449973e+00,2.513243202452570269e-01,-2.710035635044628077e-01,1.306956256227467528e-01,1.981130918664025797e-02,9.561578819260954654e-02,-1.585799552277593616e-01,1.326174186489599838e-01,-1.200425268924871558e+00,-3.869348881493342440e-02,8.717201898762378942e-01,4.430987434106533618e-01,2.460890924222011397e-04,1.085777373534969392e+00,3.702383534642191831e-01,9.809029291504082204e-01,-1.151399296097886243e-01,1.481397919535906160e-01,6.419540606595026677e-01,5.162994205876555304e-02,1.688717355902498093e-02,1.743231778565446644e-01,-2.688246728774032479e-01,-4.235854130505007920e-01
-6.409771092571635576e-01,-9.070975062239016173e-01,6.213146518391552409e-01,-9.137581414970645799e-01,7.496912039123616589e-01,5.042525054703735771e-02,7.446740017913352494e-01,4.492082958495181022e-01,3.632523389178539674e-01,6.720067065516368565e-01,8.021714095050599957e-02,5.639587777321214412e-01,3.986347987839445883e-01,2.915922661880887001e-01,2.397452273132736067e-01,-2.328674939830658319e-01,-6.322685748654675031e-01,-9.798785578672071506e-02,-4.081458097673459351e-01,1.005199170998620994e+00,-3.257346039081459033e-01,-9.285048284288318632e-01,7.206942403202798442e-01,-1.629940335814738725e-02,3.213196908321721001e-01,5.269862275764780613e-02,-2.035176826520344595e-01,-2.923597433117391953e-01,5.057490017028534735e-02,-9.177088070457259383e-02
-1.360084768293637447e+00,-8.749631500646590787e-01,-5.040505850040728486e-01,-8.543816783606897891e-01,2.733899299026854024e-01,-4.381895078252245890e-02,8.098626581488744813e-01,2.696229077222572768e-01,2.513068382510758036e-01,-1.291787129283378799e-01,-2.159864801481929664e-02,-3.927344458241086578e-01,2.071061501373615832e-01,4.957175477994723578e-01,1.982549964769236006e-01,-1.532389846003127665e-01,1.282016282064475377e-01,7.958580908722617808e-02,8.691344433403396241e-01,-1.619409419460337840e-01,3.030938834490313760e-01,1.179798017011580435e-01,-1.094937496231905394e+00,-3.015630700065919378e-01,-7.235401243361941348e-02,3.901529169432063071e-01,1.176541312118962318e-01,9.711112807585156048e-01,3.435387185554785727e-01,5.224841372387251104e-02
6.192850501862644519e-01,5.001125482764233743e-01,-5.814157231742467236e-01,4.692093879611079488e-01,2.428904809514177421e-01,1.046192791657450383e-01,-7.172977999344094975e-03,-5.374875759384574181e-01,2.624700431419422220e-01,-2.076123332222655771e-01,6.117848084031328737e-01,-1.473530078207746785e-01,-8.879022165535466193e-01,4.903056557781116376e-01,7.291713611223882285e-01,1.216357537137731093e-01,1.801306911942135991e-01,2.036978178536181794e-01,-3.683810342608660471e-01,-6.325210747413363421e-01,-2.588669225940895546e-01,3.387439859111556102e-03,3.210991601559421982e-01,5.976940604203097307e-03,-5.215908502712460759e-01,5.673948722611507067e-01,-1.422425680852124341e-01,1.238508450404621763e-01,-3.586324216275709187e-01,-5.636899266008364995e-01
1.117836905220380928e+00,1.245949180321430427e+00,-1.210894945395387001e+00,1.859983209803148796e+00,-1.085370227190630033e+00,2.557582821142598828e-01,1.775033718430858998e-01,6.219998191468333049e-02,1.061050492101883069e+00,-3.127000494796324144e-03,-2.280072200751388500e-01,1.748529424505669005e-01,-6.390756044995663521e-01,6.734800349982150713e-02,6.330435132410681121e-01,-7.599101672355411674e-01,3.313241430046202085e-01,-7.525338518863511524e-03,1.335619745498823063e-01,-3.111449686158288333e-02,2.710194398902268098e-01,5.510925916433096622e-02,-5.586129889853126418e-01,-5.792080117358391900e-03,-7.027372349194659362e-01,-7.029539079935352708e-02,-2.791820885077716530e-01,-6.726372955557067927e-03,-1.850287532976645499e-01,-1.397655747228467582e-01
-4.628827831803634663e-01,-3.985196848920048995e-01,9.745371164033396205e-01,-2.598497506338854346e-01,-2.315220259980270423e-01,-7.832240731716913484e-02,-1.070756640691237438e+00,-2.149303482330909842e-01,1.633754937741845048e-01,-4.888390392163675102e-01,-3.613274238384386328e-01,-1.540836273960572989e-01,-2.510469185334712194e-01,3.915069604004110526e-01,5.629524027060851532e-01,7.649641246753082768e-01,1.830603232549565529e-01,-9.814212732648250337e-02,8.729975577175218548e-01,4.085623159377907987e-01,3.365454563486197648e-01,-1.464002745082107308e-02,3.951416014511419661e-01,4.165310213559611507e-01,2.981237996036935952e-03,-5.467478179392918497e-02,5.857592077913753581e-01,-1.909204981663708278e-01,-8.181601098842776754e-01,-1.575004262024174151e-01
-3.578548121091765788e-01,6.705531065028255133e-01,9.831061171824484468e-02,-1.654427541766413379e-01,2.485972986297870641e-02,2.679470413115528360e-01,1.767754105397482123e-01,1.847803302827941418e-01,3.019992112353365177e-01,-4.651584333757904921e-01,-2.748808589646023134e-02,5.960210242356309834e-02,-3.110610393426749276e-01,-4.508923752981479072e-01,-3.617421213235774147e-01,-3.210184110011921055e-01,-3.014717373671484957e-01,-8.717269535752095733e-01,-6.907107084606007863e-01,3.712954670038927096e-01,3.655009552132703621e-01,-4.703082872071534526e-01,4.646092807540481706e-01,-2.298464288585170545e-01,-2.678698906844996230e-01,1.971165096539321052e-02,2.085727290440418935e-01,2.927114199455408405e-01,3.108525222521997255e-01,-4.991609657464166627e-01
1.762652280053408571e+00,1.723952343518140307e+00,-1.687642798398577337e+00,1.100132202761030742e+00,-1.058497068337622249e+00,1.109682852879957660e-02,1.666120378125801882e-01,2.899575169382293538e-01,4.602535074835499840e-01,-1.917192029048626345e-01,1.836623792986145087e-01,2.315028201345339931e-01,-7.460324589968101439e-01,9.460001602618501870e-01,-2.732540940766792215e-01,-5.926861990824912052e-01,-2.927075156199255290e-01,-2.660167438146777141e-01,-3.485507627385380225e-01,-5.995678328390663392e-01,-9.172176978760016031e-02,-2.670482744840856904e-01,-4.023051244507995783e-01,6.693189949037634534e-01,-2.343369142268174055e-01,-8.088624792753913717e-02,-7.340282013840246922e-01,-3.773575587310251667e-01,6.303853227800779724e-01,-1.342303680065188631e+00
-8.106291023518794603e-01,-3.009771986702619029e-01,4.422372029861787457e-01,2.919067478690344775e-01,4.335027274284030119e-01,8.554792617175430713e-01,-3.221381570233964320e-01,-4.466877692525323719e-03,4.349177188789736248e-01,-1.334460017880558513e-01,1.684455718677904668e-01,2.946853511167218387e-01,5.868503231529386549e-02,2.016583366461931759e-01,1.790953847762740414e-01,-2.373828052169099090e-01,3.416359797606994819e-01,-6.338889660016528982e-01,-4.248118229255721801e-01,-7.664412092270310728e-01,4.258710170753460811e-01,-6.469084002201778150e-01,9.480491066159946190e-02,-4.541919204395940546e-01,-5.108284721895505198e-01,-8.681811172716615843e-01,8.968697118978858907e-01,-3.545188306430623881e-01,-3.738489764408087224e-01,5.555239240215815721e-01
