1.295381636998607311e+00,1.132129100044989789e+00,2.382455359119171945e+00,-1.202571109644062108e+00,1.501955219355771032e+00,2.106195912075326526e-01,-5.843653833658621344e-02,-3.454335599250794031e-01,-7.955933044807739218e-01,1.458146317168779738e-01,3.985850560536202125e-01,-2.020701603226016108e-02,-1.642081010496940496e-01,2.446515507097264674e-01,-3.493488563793171187e-01,-2.561377364971762494e-01,8.047407275691782491e-01,9.511528545913428001e-01,2.729152679692178896e-01,-3.274099270860219013e-01,-5.920327436575113511e-01,-7.940928084216671845e-01,7.762892667044414274e-01,-2.181186030863702385e-01,6.905860792240303692e-01,-1.090773428493617275e-01,6.875880232345057963e-02,-2.781994562735545795e-01,6.799321052131830356e-01,-2.454173159558470374e-02
1.096689420266692583e+00,1.607868358499119354e+00,1.770185534225143131e+00,-1.495280845203066589e+00,1.514327562257510751e+00,4.147612327326886256e-02,4.872214604957813000e-01,-3.247992719273596479e-02,2.062594312796157091e-03,-3.682740817424830504e-01,5.607183048182515783e-01,-3.640224078454242784e-01,-3.905822457223953048e-01,-3.878481036983646990e-01,-4.034643179554235348e-01,-2.898524047204175114e-01,3.947454964081727885e-02,-5.887899200171086145e-01,6.059627363579190851e-01,-1.284446655733246345e+00,-5.313357559648878015e-01,-3.587941919798530166e-01,-4.871471380184198008e-01,4.372994753988204697e-02,9.235920254915304106e-01,-5.519993979383789329e-01,3.119435842684430971e-01,2.924940015444930652e-01,2.037250759077854356e-01,-4.500877693948625025e-01
6.174882977675003604e-01,-3.738408922316337479e-01,2.844031362929675955e-01,-3.349866887066654253e-01,4.082500190015956876e-01,-2.474012217384042589e-01,1.494366087296467860e-01,-1.172643746289689509e-01,-1.172416363738515155e-01,-8.226812948489212740e-01,1.171741069646810907e+00,-1.558507774807459667e-01,6.728928577619328610e-01,-1.776165927303429981e-01,7.103720135293445370e-02,9.087384599581430633e-01,-1.145113683294769702e+00,5.001874918101126832e-01,-7.061518235361307072e-01,-4.256973860052665759e-01,-2.488075006362290564e-01,-5.444604139356248873e-02,3.346545917983712037e-01,1.173247632632182513e-01,6.721891881078754238e-01,2.500738365288275311e-01,2.393488293824221624e-01,-8.248571686254549395e-02,1.060144218424404094e+00,3.101198380041119695e-01
-1.138867297447318183e+00,-1.044074997690914053e+00,-5.593551804554092177e-01,-2.096175648273657099e-01,-8.827964347642367482e-01,1.103637973853611287e+00,-1.010094500697839431e-01,2.390088290944330229e-01,-3.482197651676289807e-01,4.048181225238441372e-01,6.357469039444714198e-01,2.410721616227014252e-01,-1.756496222224465317e-02,4.200598455848544299e-01,-1.823178328764777090e-01,1.754210262931328590e-01,3.955331060907912866e-01,5.812203837532916584e-01,-4.209573583233117144e-02,2.660572863923235665e-01,-8.337463340431768843e-01,2.739950702164170582e-01,1.025521880366139227e-01,-4.473466516924806124e-01,-2.003698649701940449e-01,-5.711700117567641843e-02,-4.772029039361110336e-01,-2.811299382502101540e-01,6.347248385430552808e-01,-2.439018158422729676e-01
1.430433817303418564e+00,3.397922086097280858e-01,8.342551959842600118e-01,-9.780756372218822881e-01,5.736613076019493329e-01,1.895630572080277132e-01,-1.368975943881245438e-01,-6.951844113999986474e-01,1.916628799149574514e-01,5.242908329637363529e-01,5.128752353534169472e-01,-4.066057116587544762e-01,-8.211075100826076278e-02,-1.582251436360692931e-01,1.448069464162266839e-01,5.131409507170544559e-01,4.517410130756118747e-01,-8.337890039419336430e-02,6.648936961182378980e-01,-6.953735670561669302e-01,-6.210613557645582039e-02,9.790097480286922282e-01,6.481214509795240053e-01,-8.385593268777606912e-01,8.615324216070461283e-01,-3.106333305710230058e-02,-5.354048134710965856e-01,2.698004947996892056e-01,-2.593621305718615266e-01,1.813768905342733606e-01
8.733620269064168440e-01,-1.860021237344980927e-01,-1.850440826133847305e-01,-9.923054039645672342e-01,1.345447433371714241e-01,1.037523327873300094e-01,-5.460123591934165077e-01,3.168876978787839305e-02,-1.165276038986729767e-01,3.193254485635122486e-01,-1.409402876859226772e-01,-1.827804725398806396e-01,6.099430828159321250e-01,-1.166370648935667553e+00,-3.314107621631037781e-02,4.905939088770454592e-01,-3.581699866040774505e-01,3.106291906553734078e-02,3.623315935432820378e-01,-1.800345295362401066e-01,3.621064379201905936e-01,-5.580447151565182118e-01,1.385741569149791241e-01,2.820893127595029970e-01,2.018857477013320800e-01,-5.475293602444335911e-02,6.841899701066980199e-01,-1.499948126281220040e-01,-2.854366787067710853e-01,7.295227209842390925e-01
-1.350836154005070400e+00,-1.326797273121866017e+00,-1.277208131430318083e+00,8.578943100657596688e-01,-1.597357038152522168e+00,2.981877475154959822e-01,1.384728213164357347e-01,3.028154079047937763e-01,4.527278666152992903e-01,-1.063877231058540485e+00,-9.631905412219963093e-04,3.330395228495990675e-03,-3.869742846490275001e-01,-5.124122337440870784e-02,7.826832071029217186e-01,-3.020846395089230585e-01,-1.129179241617876972e-01,1.356092432191875696e+00,8.833182322512662943e-02,-3.508281009539914730e-01,5.196168982519839830e-01,-1.124489892226897547e-01,2.094755242455873800e-01,-1.152235262830034147e-03,5.920891611997562975e-01,7.222265749657967859e-01,3.886363134836901545e-01,4.436242284852889850e-01,-3.536269986124473408e-01,-1.492694805855200868e-01
-5.714677939031864717e-01,-1.110682290497297942e+00,-9.165533364325475496e-01,1.034524490130863006e+00,-8.989084696143028186e-01,-2.908290484718127900e-01,1.071445803422109710e-01,-5.424886823812786751e-01,2.554703465446627741e-01,-5.369346507589594086e-01,2.382651735606612642e-01,-5.518265080731220573e-01,-7.760488709886476100e-02,-1.454269852739283331e-01,1.706413061528361808e-01,5.560676560861216311e-01,-1.930434330059961345e-01,-9.360465555671495519e-01,-3.925280196924825771e-01,3.607712131527083810e-01,-2.271277427680135352e-01,-2.443659285957691316e-02,-7.433758958925348881e-02,4.249473198930751039e-01,4.575858630564779150e-01,-7.717088202427828392e-02,8.189403190585047287e-01,-3.332902035095449689e-01,6.467946157881775404e-01,1.816626696906924743e-01
-6.905512612087110202e-01,-9.290623060832111646e-01,-1.425864071503994746e+00,1.136664080474420135e+00,-1.260395297515294555e+00,9.731741423322420870e-01,2.864755129808189138e-01,-8.041459355969634570e-01,-2.284594902232091052e-01,6.785041282106690774e-01,2.190074011626831352e-01,8.312438708997859083e-01,6.000185338583103878e-01,6.079765978144242577e-01,3.298031381811423746e-01,-3.646194638517461506e-01,6.830031407455487980e-01,-5.781294839818549303e-01,-4.146600992183887002e-01,-2.962540240525490254e-01,-5.486206131609754344e-01,-7.579627850078463069e-02,-2.909269457742679754e-01,1.136540303346913056e-01,-8.033393991854445582e-02,6.416815239899894552e-01,1.818910260445711150e-02,-2.399959320588705980e-01,-4.161858194823077062e-01,-4.748441305918093547e-01
-1.564911228314076197e-01,4.468985711246487025e-02,-4.036881092282059713e-01,5.791970290259544907e-01,2.111660515150676209e-02,-4.946975717853773769e-01,4.940374744853175959e-01,-5.468009214083282554e-01,-8.235590185025272181e-01,-7.230306567257137607e-01,3.975056041150586417e-01,-1.161982286165471889e-01,-1.427033647443039233e-01,-1.504518386901335381e-01,1.455440969899605974e-02,6.459254810667380831e-01,-1.119634936545953252e+00,-3.341848447185522542e-01,7.575871224940343707e-01,6.836212700488075722e-01,-2.182101269430610294e-02,-1.495442446080937245e-02,-4.977076873168350679e-01,7.743073454512638953e-01,4.784565417517962493e-01,-2.765778842834126783e-01,1.927039081510858454e-01,4.872785744457215351e-01,1.419994677348149492e-01,-8.795280610100267848e-01
