-1.1723872586150588,0.5700071695319059,0.7194297965083382,-1.0938796473600476,1.0586983264050789,-0.6765156782910001,0.08632352923754555,0.11030134557204396,0.25612713669174336,-0.5558339560069515,0.5291619842906797,-0.24939020189380182,-0.45623593551078107,-0.19297444614528975,-0.49478012138321453,-0.05409387553606997,-0.05965214305389903,0.2621831541203982,0.47508188794698003,-0.4924302325780931,-0.05036332659399658,-0.4868713698021108,0.8031086889184184,0.0024418866773109247,-0.29049170243513367,-1.2659251590090952,0.20012676489758927,-0.10795517398906765,0.05023900202168878,-0.33916619226837236,0.212046470007851,0.35326018518156294,-0.06681261548057553,-0.7244804676261994,-0.3048129327836913,-0.6406406524825815,-0.255976073599945,-0.25968031205962755,-0.41257597697623277,-0.7384220509099154,-0.6198984556055086,0.15301930674101172,-0.2102340298534356,-0.42143039547597627,-0.516864760013611,-0.2234698948320648,-0.5463708475887823,-0.6860957912505228,0.5445503761792047,0.3027056746327988,0.06842021563113322,-0.49055103863393656,0.15681152033837265,-0.1116060343130318,-0.018193121695104442,0.9332519119017644,-0.3333287124173642,-0.06559342293570052,-0.2048051112455683,-0.3952535741376416,-0.8862378933782588,0.49717621210577045,0.5047759999829927,0.13468190004205038,0.07384941077170444,-0.06951974712752619,-0.7760525759135102,-0.3564335030856432,0.0612280557495498,-0.3216237314009075,-0.2432728412996441,0.7170319655723807,0.6013566443499938,0.11175411932427366,0.02000927481747589,0.0034286303283936593,-0.6488516395251279,0.6326697543044731,0.2676437182918635,-0.4389871924039871,0.5185167858441116,0.0687914705383112,0.5671927324822221,0.03524781973385535,-0.6202009834374036,0.5329208378074404,0.6874555895742631,-0.29734850051333006,-0.5067949400053662,-0.10572761645261686,-0.9792748878196057,-0.14001692736310611,0.038189422294123775,-0.3852557466969019,-0.1882592993841853,0.5137870671469472,-0.5932523746123796,-1.366420361885543,-0.373375565685789,0.11358172932050663
-0.28015550240030185,0.9151175576603771,0.23368614434050275,0.5182349157885183,-0.15481144097308053,-0.04132518992907436,0.306676484727452,-0.47442791170371484,0.6504205001533409,-0.2851383065105719,-0.4451468520316595,-0.12174055349956582,-0.7590379838968668,0.16753823363927645,0.11962724712530803,-0.4055910578747446,0.025804015870145493,-0.13920759429222698,0.27787156856084005,-0.8144645362129416,-0.1997581889726112,-0.32970288076762416,0.17004737689026747,-0.39233050557633514,0.6816410132868005,-0.5250783528637774,0.43732945487431235,-0.711141409923133,-0.04600068412521004,-0.283628478707033,0.32822026536876475,-0.5052355339265301,-0.3756163321716629,0.09210339616585325,-0.21454416848553987,-0.3909404245459111,0.3331248018837288,-0.0744275481963946,0.06523350544416358,0.7611908646207,0.873105682821789,0.01791556248908781,0.49209820322731895,0.316383839281086,0.19888689455847441,0.3059854639292299,0.10015387453087655,-0.41450531833136345,-0.1802586226552785,-0.48585199830846204,-0.01660839103482028,0.17636431025908372,-0.39463110130343365,0.36926581252849106,0.169809154309776,-1.0618763188050455,-0.05938104478578659,0.12003794438876106,-0.2417969451103004,0.441806365883315,0.19643113820474198,0.7969941705164069,-0.32214059942418377,-0.12144287958823699,-0.06105154942312231,-0.1094880869577287,0.763459398997254,1.395933621053406,0.6397678212120039,0.23632918643281517,-0.6360477022309993,-0.4209545919259904,0.12403484368612419,-0.5671502007773274,0.2547626827838916,0.1546552480660527,0.7172087387017505,0.20036263993770043,-0.05806595169565362,0.17557150151360462,0.6227979371144665,0.4877716902735617,-0.22076107113622087,0.2697767863544241,0.23568233116376505,0.7446404855048712,-0.5837025037864909,-0.036229842571764564,0.4979242980965075,-0.2080756553820897,-0.11669197616052204,0.3184102655985026,0.05285087763807838,0.10267263090939135,0.08600365608597374,-0.37403383504087584,-0.716452611998978,-0.14091516102932555,-0.88276790855655,0.2711005886848833
0.03843714443146812,-0.44902763334561857,-0.5048246152355875,0.8951866517784264,-0.31199016114591077,0.38728118686807217,-0.038348152683728896,0.4836897338004429,0.21745980472693838,-0.6935578224260273,-0.06940148476257545,-0.4958677544153204,0.006631366379324762,-0.08496131659173174,0.5672577420855407,0.7648962424970719,0.690983291639472,0.18053613419725673,-0.11282739892800671,-0.11226459874349425,0.48391477336404026,-0.06827172435629808,0.03342179509752004,-0.3910749209370419,0.7497463694772168,0.26182414711540797,0.7027225986200923,0.3728953689184654,0.4608627018923379,0.2515861208061193,-0.574370062110053,0.5069677653005051,-0.8210485603619951,-0.12179919100232678,0.15163662035579603,0.5071332157000547,-0.5795672657020693,-0.20893461046286094,-0.1188267506316987,-0.7550484324043396,-0.4197773374180887,-0.7850097243201811,-0.19461877504639313,-0.5148378274999114,-0.6321857488542263,0.5186780570140814,-0.0766140272363902,-0.6477479217100851,-0.6527703559515841,-0.42396909250167675,0.16016597625282766,0.45566740672088596,-0.41911390232556683,0.7470948942922793,0.7963655972251873,0.39520188042592636,-0.005887337234614553,-0.2635911549589496,0.7155415274532365,0.7276870885444061,-0.7887744256024526,0.5229982409877136,0.11433382759465519,0.6229231618202994,-0.5042559131026143,-0.44421176365420445,0.0825436166304414,0.03826918606194232,-0.2573454813526257,0.30003796646357783,0.2088145333230115,-0.0959232272349203,0.5293990888273981,0.3397070205216225,0.01416604268137479,0.5582404185887438,0.47440558715543435,0.2466952905159287,0.9624146170373009,0.745104808072983,0.4419912298651298,-0.3331443105635329,-0.4298668741466835,-0.09107623696432415,0.10792213623706466,-0.43111297453133085,0.6610030798087866,-0.3141247071802161,0.8866064585689236,-0.027932782872916607,-0.0803861491677744,0.9552879166439907,-0.25168182462836336,0.07168905654767706,-0.0015614380210527087,0.5220170166886747,0.11073815367178992,1.1397892367488955,-0.3232272799688467,-0.6339007965791255
0.37283787216877384,-0.771231307421447,-0.05719439937697579,-0.0794411386331525,-1.1770660505642576,-0.6304027621672219,-0.02916539115395869,-0.6389071106978169,-0.5249582803180379,0.11810921244659994,0.34137813242588294,0.14154227382678947,-0.2534691193004704,-0.27481546819116787,-0.32342421167630264,-0.6109439652432073,-0.27349422527633166,0.23678693342399626,0.28152858996811514,0.10592382898632266,-0.007127062025318278,0.22896539093183665,0.25783341864528775,-0.8087172834008308,0.19271151060672553,0.10783558958888927,-0.06747582060157402,0.16997068736415388,-0.007725756300958743,-0.5947221161885001,0.17649621973517815,-0.6136708070364746,-0.1940947980115485,-0.13360020809356307,0.18431310987685123,-0.661221361753723,-0.5418223877587645,-0.5968118924207838,0.4303327170540249,0.7557661521245127,-0.2459763973025015,0.04198013959178609,0.3669187367594262,-0.5706304150906387,0.07993679223163319,0.2095713709256926,0.17279535620430123,-0.06299715525363904,-1.1650436630667342,-0.46317268017867474,-0.6811260827183621,0.33124465862055347,-0.2578218582058174,0.08685749964569822,0.10030658455732754,0.1446566251139813,-0.28554464294117704,-0.11959732957906265,0.26986862181769267,0.8179167560744129,0.09368704163071741,-0.2442111629948438,-0.5423779652388552,0.30018906273981955,-0.876016882349922,-0.39444139484522817,-0.13760882538450236,0.3723092377839013,-0.591180006090961,0.06258285715224904,-0.190784931026632,0.615714248897563,-0.38671343348870574,0.3365518273750646,0.15838490095606503,0.5794026831769336,-0.49698261172950436,-0.22979860986896594,0.5263639642833046,-0.13096479787157292,0.5156171169485879,0.15450990245106275,0.40084293967489415,-0.06770928028550334,-0.16698782301466322,-0.1285548479128188,-0.5415077448271758,-0.4049171105732487,0.5364696953711039,-0.13627998093506558,0.19245877125830485,0.1865824081815011,-0.23667374119394347,0.23988489819775835,0.03204408458720596,0.5472316586301966,0.892100486606693,-0.06596867241951239,0.5190617827073285,0.28520644521037575
-0.4564821748746452,1.0606080524074226,0.9260370145571121,-0.5386543282398659,0.7497737841980282,0.1068627554411505,-0.8605932147376225,0.2899058048581404,-0.36473096268259486,-0.020339225164908666,-0.10250599761843039,-0.13342891830410775,0.1137448433674631,-0.4453223198125936,-0.6689255634112303,-0.757489738689383,-0.06844906320253456,-0.26076550794160935,0.2819754212272873,-0.8607702172935856,-0.005216829540183731,0.8797968950069073,-0.20827195208315455,0.2600074151441038,0.4401967136146961,-0.30811681675846236,0.24204500750829444,-0.053155852646387926,-0.16473554979121394,-0.05891605601938552,-0.23515642854241756,-0.02665096596167598,0.08680535445888996,-0.4080771410587187,-0.18490977407224185,0.017704899077909394,-0.03754097559652709,-0.39260328690010377,-0.2755919969363065,0.8949600083799174,-0.5184214854192146,0.4215147528494314,-0.810964182572121,-0.16008787898478882,0.8594489653787181,-0.06566916118910862,0.08920965975186838,-0.1485589733838628,-0.3668210522473407,-0.6473485932461988,-0.2785145019688815,-0.009080537926221422,-1.1532734631914967,0.11994787490419384,-0.5235779215081147,0.05138548864079651,0.021292084100203012,0.004861191987375324,0.1278492040879941,-0.20645429257881806,-0.25362442938593605,0.3217717576776776,-0.6391059128776777,-0.3405662297144016,0.05325199376330035,0.86863467551901,-0.22390935024019368,0.44951989499550066,-0.005881740043910964,-0.10133377528531848,0.372047130902952,0.026224497222717653,-0.007794954292956666,0.5951274494171646,-0.4154434281723663,0.11290292165277506,0.15000214915552282,-0.07037217162537665,0.2930528501791831,-0.10367892297875592,-0.18451972911054884,-0.7075521560680609,-0.28253480949130766,0.19396743582591527,-0.07403842085312139,0.807181574007096,0.08441003943913138,0.47157214801920894,-0.30804171227285215,0.2696568674227532,0.020911037638218374,0.04645099384180848,0.8820092812765755,0.27482864729065676,0.08279018818887451,-0.4580012592777883,0.4692822916875239,0.4757452325931382,0.0647771743183529,0.5224095531405529
-0.13205436020569294,1.171654711110014,1.6906882875274512,-0.5325144997352738,2.1150975033964854,-0.22116320734170009,0.041925325741640526,0.1179783526835756,-0.2190143931634784,0.05847068107874474,-0.0504938843097906,0.22504313873845597,0.42441737623808395,-0.23982570704622172,-0.3793089819132303,-0.05046443405579728,-0.5054884633701201,0.23938017910863682,0.10985451745589778,0.002973466535648822,-0.15472574993275762,0.602927224532205,0.2143024468628229,0.9706532058385094,0.5350186039046054,-0.3732830445008185,0.13647173154241465,0.0719075163949641,-0.051755110161510784,-0.7851869602226178,-0.11288860733091768,0.7521017475964937,-0.3510422010070154,0.056843325106303084,-0.276302331219654,0.1883900422486817,-0.2687352111614259,0.3669436342939146,0.18180712746232408,0.02816993387288386,-0.5007154181731934,-0.4919684284344884,-0.23850755378486238,0.04711380086229777,0.4092070276754238,0.47274117316566405,0.04415869949044448,-0.12977151253185487,-0.12519188917667826,0.07609845782092788,-0.3042752155116574,0.16049435157241812,-0.2892536346982728,-0.516590625546224,0.2931334562816229,0.648743176063789,-1.0524296847827905,-0.19033875147856186,0.590595151586357,-0.6334473249204174,0.14215090588565538,0.5687162525987376,0.2805460665006706,0.16286923436073444,-1.0010447945254999,1.0109133200471982,-0.41140964255931073,0.3633956573192162,0.28548994936049743,-0.02621277591949122,0.5279065831364417,0.6268045578678604,0.1410015212549171,-0.37673733715889984,0.02948241325356993,0.26710298531773863,0.2083672938102393,0.15937220119133966,0.14510691360597702,0.4315231043679349,-0.4397199873402853,-0.26490083217505145,0.029326757647499414,0.5441625901261281,0.11617421980103038,-0.4716976299941122,0.3850015638817982,0.5281457691065367,0.515563477847135,1.2238953002445232,-0.2997820508166811,0.6127327197243866,-0.3647450110920388,-0.3814184889124511,0.11537730101880811,0.08361609453766669,-0.46868632280592176,0.3154874741339346,0.2799161907676425,0.5486671600214036
1.2078094236113222,-1.4049548691227909,-1.6535004009471996,1.5208662199954328,-1.0970224696504045,-0.5475265902717583,0.20059084087616053,0.23526336955834637,-0.14392175143563005,0.48973334719544304,0.3600742597321993,0.2534371748093915,0.24522181180574745,1.0411626285206057,-0.11093498413116941,-0.5870221958861556,0.08876478443779168,-0.06597501979225122,0.05617326918061498,0.3355159638718449,0.18872708182747527,-0.14559533619368506,-0.06654439788126824,-0.4937916701515869,-0.03348477032912335,0.2602089889759253,0.1054031376049198,-0.709393608243881,-0.45097169021966926,-0.9434765071301127,-0.3547506610130748,-0.5666143876763552,-0.022905548471779186,0.20423587988166247,0.17138841257137685,-0.007289203729053218,0.47849382408434904,-0.21118025195131224,-0.7252247900791738,0.43273191558252777,-0.4879889487908618,0.383703454855292,-0.4319285676581931,0.22522706804998102,-0.2647519383442069,0.2854143793769882,-0.19609397714793042,0.3208878903625763,-0.23923101144887926,0.6077072543411326,-0.7809773049224884,-0.6753194469469467,-0.19303877753395984,0.09612403865535447,-0.6978960380807139,-0.3340570690528568,-0.27577450198646086,-0.8522198201509229,0.28428490516887184,0.04942351929622291,0.21251822148513194,-0.524894275574059,0.2790634304953777,-0.21579508783211637,-0.28171805244085774,-0.7914251035279349,0.08630659510395469,-0.4396679407052284,-0.2760216283057962,-0.004260199974307348,0.9046946478739558,-1.2141810089463665,0.36648481745853173,-0.15717187735443042,0.7120421772528569,-0.31976053109630204,0.348334624829468,0.016731195251386145,0.7413435838178587,0.6403562720224982,-0.3085182664507054,-0.013447432541236324,0.31616925371870713,0.4394494331599056,-0.2921195109322097,0.2583521757469869,-0.1524246713451853,-0.8608633692126744,-0.15937908011642055,-0.1738094443183075,-0.5259771126161376,-0.12794025383573873,0.7744595546571951,0.308004058495879,0.23374649249468876,0.21435025966100424,-1.0546583891941474,0.16465668104183875,-0.6007323021436517,0.39691150005200193
0.6892330134185654,-0.5687721002786115,-0.710241064359627,0.5762746395382784,0.22518971622479328,0.11197793861159394,0.6397670620664272,0.08678804672032588,0.25222762975617485,-0.14809825574563876,-0.6284038755633753,-0.24700489255219799,0.39153403088845534,0.5995345602240132,0.0790445099753457,-0.0818260669195339,0.3157961489476775,-0.04670470924128831,-0.04034186670531563,0.44299562796971925,-1.104489847770169,0.29711370682027194,0.056554646440269814,-0.1737698968564446,-0.33482867347690254,-0.17025144788225427,0.26273417416845235,0.1082572148956935,-0.04059089925224523,0.12627066980307963,-0.1090378414561404,-0.041992508714488314,0.43246506549079405,0.012346002919316163,-0.5345654216318194,0.3658213081307405,0.6591749938057813,0.23898572113194974,-0.18320738466161546,-0.3269047650036387,-0.5003119976949182,0.033236916969269635,-0.5667578579418353,-0.38106352970474056,-0.38211868707146884,-0.40729460386201016,0.39780716770188,0.029168227121992515,-0.016951038269663824,0.32228420890596116,-0.47240632625756035,0.05653144270391884,0.35759595531445015,-1.017083324561564,-0.1346526357371074,0.2201443682289325,-0.4884642301251791,-0.054508653508248024,0.3033340433564203,0.15108893768155976,-0.9582660378848215,-0.12309450391091778,-0.25489950723645804,-1.086585103461278,-0.17014317664598735,-0.030142832359193402,0.21486770849478476,1.0692679448896822,-0.0748709661272203,0.21596006631203332,0.6951314218564889,0.2746208605082408,-0.20190287782556118,-0.9488795528337366,-0.3020254794535243,0.4113703962705058,0.319869397030275,0.4362920852970806,0.5143588231186731,-0.5289944480462363,-0.5837583024110605,0.042216280761998445,-0.15796055816564217,0.21804358041663138,0.1448186309091582,-0.22112865252094738,0.5991172899172434,-0.21948790583222916,0.8752636397660194,0.32574947905413704,-0.48662557566960657,-0.6498311758790489,1.1949967491578237,-1.2052890927567972,0.36988282180271054,-0.2818822884653955,-0.7932792584184756,-0.6322390130130411,0.5212368264614692,1.2068926336378565
0.3224081889988468,0.35579483151657587,0.140695373168139,0.1512678679634932,0.5486510813544847,0.28566108445982713,0.21478848706967146,-0.2800225576684608,0.35695732919203943,-0.054511909531881925,0.7775783934520727,-0.129490746070502,-0.11208477335723464,-0.15918716703680447,0.5044259271964996,-0.3999612613549485,0.5745116432787281,-0.3740047786346016,-0.07880937446026841,-0.5952319782825789,0.18993753901691007,-0.20882448915021004,-0.5487137360363494,-0.17785219473961164,0.03225461885616926,0.3764725798154634,-0.0009741529210440921,0.015572228390580305,-0.09699151625977022,0.08715233293161072,0.2743401890777387,-0.7140196276442301,-0.4122438512203422,0.41479160561664574,-0.6825998653627415,0.423271405286082,0.49182096519181,0.254727037000781,-0.17071393747271865,-0.37563444618880276,0.3906312096861852,-0.41614703165533856,0.09617513959370565,-0.6917886376576845,0.177552402550399,-0.775646849261202,0.551977331776507,0.39120127040336106,-0.23383167635709673,0.36313236508628643,-0.6547504557153305,0.18172055179877564,-0.4333133584290292,0.7870663425767795,0.08181861987946468,-0.35164234024400687,0.5449492863668001,-0.22663356380736235,0.8593378926383929,0.37571675705986485,-0.7747401301262548,0.2692001911674293,-0.43249295641269986,-0.14098251750981206,-0.598012333285179,-0.20409669720977067,0.24521887955478225,0.8007832945305693,0.9224125931121202,-0.07333797176127481,-0.06218366140951828,0.6802060756318318,0.26278873178649576,-0.2155481252384143,0.5972641746999688,0.5982471357222704,0.24489322114860232,-0.41924864539752554,-0.19309188760498863,0.3180721802878633,-0.3560538227741153,0.4088773323126459,-0.5803701516350247,0.1694399280281613,0.34411466705375676,-0.05052894893459921,0.5450051779400329,0.7890737888778633,0.18583641775985574,0.13865850537636495,-0.2619191428169811,-0.7448089812062112,0.1286001377777276,0.09201762189153173,0.02657478073329939,-0.1595407600915815,-0.016758493935925288,0.31488151578678225,-0.015935654556785705,-0.7716009665849292
0.48818249995780594,-0.1772104083225868,-0.4143527866331683,0.8849326209189987,0.2135835481344785,-0.2607773995473018,-0.16150923846100954,0.4114018617382993,-0.320170253728461,0.3715084625084937,0.12212248127014058,0.06682135594486659,-0.06431186894358258,-0.33477987311632923,-0.42380165370959366,-0.4475280499349748,-0.15109025379760746,1.0562862293159143,-0.4323638343144967,0.1721210442155241,0.09750582143020008,0.2144586606714196,-0.30551138004176476,-0.6832286329971069,0.5251460824412382,-0.8379949570999395,-0.20157376095533056,-0.7190310842054026,-0.11798786137709168,0.5321774781399273,0.09127946859670685,0.7383252679905472,0.10413848089218865,-0.19355916600390588,-0.17948242448341012,-0.5318762389390448,-0.005980720371496352,-0.670250180017996,0.0427203510659015,-0.4177122167817054,0.15385243901237874,-0.11761089927852875,-0.10854278568651962,-0.14805741382074558,-0.6206714962955205,0.5445960578495821,-0.24343733527407613,-0.08784187334542622,-0.16590532021324264,-0.06450404122489498,-0.3889653238565999,0.3169130450821943,-0.14403883166064166,-0.030106395656196137,0.28192035964887124,0.06266609971956266,0.7353025831329492,-1.1304138563959647,0.10575500074745382,0.3769459682534979,-0.5680512009040144,0.07354898868334564,-0.5060548638322797,-0.9337361532805311,-0.340935743104265,0.2526364601185337,0.22137861889833615,-0.2592262471182296,0.16543985797808256,-0.1690212886308304,-0.1299945293750579,-0.02426182036381442,-0.20645961990772851,-0.0788306331847221,-0.07234462139579566,-0.22675282746189326,-0.11505949653492704,-0.4451071584642431,0.18912419423389418,0.4309665610822563,0.36421981137717496,-0.019565238029187176,-0.7193092472309488,0.44812747517001145,0.012450228178813945,0.5320986585800139,-0.12357338492061141,0.32055130076851535,-0.24265720525870507,0.03137132305079006,-0.2135291111743181,-0.2649307079598433,-0.2946065097176383,-1.2729874889323738,-0.11529989202495934,-0.688002205917869,-0.10795317968565002,0.13968119952773364,0.10069252405907268,0.8756458419292769
